,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002522,6.32,354552.0,0.0,0.0,0.0,0.0,6.286619168802979
sh603823,31.42,1614988.0,0.0,0.0,0.0,0.0,31.484450411256883
sz300130,15.9,7951590.0,0.0,0.0,0.0,0.0,15.619986409340077
sz002645,10.31,76511.0,0.0,0.0,0.0,0.0,10.23642525304666
sz000633,4.21,813793.0,0.0,0.0,0.0,0.0,4.091076612377265
sh603676,12.3,1060260.0,0.0,0.0,0.0,0.0,12.014982737010465
sz002853,16.65,43290.0,0.0,0.0,0.0,0.0,16.67865765989093
sz002700,5.5,31350.0,0.0,0.0,0.0,0.0,5.511873929183324
sz300826,42.18,1720944.0,0.0,0.0,0.0,0.0,42.95902580453314
sz300719,10.45,17546.0,0.0,0.0,0.0,0.0,10.298608432411319
sz300105,0.0,0.0,0.0,0.0,0.0,0.0,4.343914754495368
sz300404,21.5,94600.0,0.0,0.0,0.0,0.0,21.52935905641401
sh600081,10.76,85004.0,0.0,0.0,0.0,0.0,10.717933398999849
sz002908,12.06,623502.0,0.0,0.0,0.0,0.0,12.167381462808816
sz300632,14.51,114049.0,0.0,0.0,0.0,0.0,14.749225121756197
sh601882,7.33,68902.0,0.0,0.0,0.0,0.0,7.2333280184956354
sz000848,6.95,792995.0,0.0,0.0,0.0,0.0,6.999093513777127
sh603569,8.54,1708.0,0.0,0.0,0.0,0.0,8.535555709919421
sz002166,8.95,7962815.0,0.0,0.0,0.0,0.0,8.780846430381539
sz002017,13.1,5389340.0,0.0,0.0,0.0,0.0,12.732109736307017
sz002089,2.92,11585100.0,0.0,0.0,0.0,0.0,2.9048801170834038
sh600152,5.95,22610.0,0.0,0.0,0.0,0.0,5.974928359881535
sz300050,6.25,529375.0,0.0,0.0,0.0,0.0,6.233461829546264
sz300367,3.11,10145753.0,7.65,0.26282723,0.75356481,0.07574536,3.3174430906463086
sh600252,3.53,1062177.0,0.0,0.0,0.0,0.0,3.476752293616033
sh603256,11.98,263560.0,0.0,0.0,0.0,0.0,11.962634764162715
sz300527,8.67,521934.0,0.0,0.0,0.0,0.0,8.622171211146604
sh601038,6.14,181744.0,0.0,0.0,0.0,0.0,6.120490196968734
sz300604,23.68,910733.0,0.0,0.0,0.0,0.0,24.191753646151735
sh600107,12.5,3797500.0,0.0,0.0,0.0,0.0,12.154119631193844
sz300111,2.36,4791744.0,0.0,0.0,0.0,0.0,2.3575868289240405
sh603466,14.27,1548295.0,0.0,0.0,0.0,0.0,14.350415646691928
sh600188,8.62,324974.0,0.0,0.0,0.0,0.0,8.635733543282894
sz002903,12.1,175450.0,0.0,0.0,0.0,0.0,12.01031263010484
sz002062,4.71,3398265.0,103.5,0.77428611,1.322838,0.51926364,4.922454922881018
sz002012,6.18,1475784.0,0.0,0.0,0.0,0.0,6.221051725227502
sz002149,6.8,80920.0,0.0,0.0,0.0,0.0,6.783828051087985
sz300830,0,0,0,0,0,0,0
sz001896,3.42,909378.0,0.0,0.0,0.0,0.0,3.3979207341546545
sz002045,9.1,485940.0,0.0,0.0,0.0,0.0,9.19484952847125
sz002610,1.6,9367520.0,0.0,0.0,0.0,0.0,1.6109728295286634
sz002801,33.9,57630.0,0.0,0.0,0.0,0.0,34.16334404222363
sz000533,2.96,568616.0,0.0,0.0,0.0,0.0,2.934001397402838
sz002155,8.58,2833116.0,0.0,0.0,0.0,0.0,8.402120276658032
sh600084,2.55,23205.0,0.0,0.0,0.0,0.0,2.5463780473159603
sz002728,16.03,75341.0,0.0,0.0,0.0,0.0,15.701072847682118
sh603767,7.52,2775632.0,0.0,0.0,0.0,0.0,7.772153283628989
sh600121,2.01,64320.0,0.0,0.0,0.0,0.0,2.019134345966671
sh600746,5.88,97020.0,0.0,0.0,0.0,0.0,5.880853548966756
sz000006,4.66,186400.0,0.0,0.0,0.0,0.0,4.6344001473489085
sh600196,36.25,29561875.0,0.0,0.0,0.0,0.0,35.908237619271056
sz300489,34.6,622800.0,0.0,0.0,0.0,0.0,35.048229928382966
sh600808,2.59,310282.0,0.0,0.0,0.0,0.0,2.595634923498122
sz300092,7.1,826440.0,0.0,0.0,0.0,0.0,7.111163429098301
sz300550,29.07,87210.0,0.0,0.0,0.0,0.0,29.0052317571512
sz300767,77.91,116865.0,0.0,0.0,0.0,0.0,78.62232378461904
sh600829,9.16,7195180.0,0.0,0.0,0.0,0.0,8.74501234413738
sh600691,2.06,276452.0,0.0,0.0,0.0,0.0,2.07926706317937
sz300278,4.03,36270.0,0.0,0.0,0.0,0.0,3.9522243080791553
sz000520,3.56,1068.0,0.0,0.0,0.0,0.0,3.5782059339565824
sz002840,15.05,76755.0,0.0,0.0,0.0,0.0,14.982238006274454
sz002960,21.99,35184.0,0.0,0.0,0.0,0.0,21.971947781885397
sz000868,4.07,61457.0,0.0,0.0,0.0,0.0,4.029670781441852
sh600567,3.07,477385.0,0.0,0.0,0.0,0.0,3.064524644272526
sz000778,3.49,754454.0,0.0,0.0,0.0,0.0,3.4987518836327243
sz000786,25.33,1562861.0,0.0,0.0,0.0,0.0,25.65501609060893
sh603118,12.76,1966316.0,0.0,0.0,0.0,0.0,12.785228110826267
sh600023,3.47,1038918.0,0.0,0.0,0.0,0.0,3.46895649456698
sz000590,10.91,796430.0,0.0,0.0,0.0,0.0,10.719364511149791
sz002580,5.17,39292.0,0.0,0.0,0.0,0.0,5.198613871707555
sz002266,3.91,352682.0,0.0,0.0,0.0,0.0,3.8527673973700725
sh600880,3.94,199758.0,0.0,0.0,0.0,0.0,3.962538620625679
sh601965,8.88,517704.0,0.0,0.0,0.0,0.0,8.791876317290289
sz300175,6.68,76820.0,0.0,0.0,0.0,0.0,6.612360514207106
sz000559,5.16,133128.0,0.0,0.0,0.0,0.0,5.165822089346648
sh600517,7.33,1806845.0,0.0,0.0,0.0,0.0,7.244430872855431
sh603819,11.81,17715.0,0.0,0.0,0.0,0.0,11.946346624967422
sz000612,3.69,19926.0,0.0,0.0,0.0,0.0,3.7015539060054556
sz000851,6.76,1117428.0,0.0,0.0,0.0,0.0,6.932776926074581
sh600926,7.73,567382.0,0.0,0.0,0.0,0.0,7.770613671289777
sh603662,41.45,4145.0,0.0,0.0,0.0,0.0,41.65652287058352
sz002797,7.25,2398300.0,0.0,0.0,0.0,0.0,7.238033789791925
sz000688,19.35,150930.0,0.0,0.0,0.0,0.0,19.118945622119814
sz000982,1.37,423604.0,0.0,0.0,0.0,0.0,1.4058194233261703
sh603871,27.32,114744.0,0.0,0.0,0.0,0.0,27.220570734669096
sz002538,4.86,315900.0,0.0,0.0,0.0,0.0,4.81067336998745
sz300667,25.7,146490.0,0.0,0.0,0.0,0.0,25.812713726092632
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,11.997630140551795
sh601163,13.29,91701.0,0.0,0.0,0.0,0.0,13.36568751781134
sz300097,10.0,914000.0,0.0,0.0,0.0,0.0,9.902875135749149
sh600168,8.35,1691710.0,0.0,0.0,0.0,0.0,8.497249893660063
sh600153,7.63,126658.0,0.0,0.0,0.0,0.0,7.674896662960871
sz300044,6.23,421771.0,0.0,0.0,0.0,0.0,6.265856390073248
sh600331,2.34,425178.0,0.0,0.0,0.0,0.0,2.280956094521646
sh603868,36.3,664290.0,0.0,0.0,0.0,0.0,37.06196392952128
sz002409,32.18,4189836.0,124.06666666666666,0.29846766,1.76009985,0.62018792,34.19509302708488
sz002328,5.49,1627236.0,0.0,0.0,0.0,0.0,5.427757967289797
sz002146,8.02,964004.0,0.0,0.0,0.0,0.0,8.023094816749452
sh603703,17.87,142960.0,0.0,0.0,0.0,0.0,18.058800789491592
sh603718,16.61,159456.0,0.0,0.0,0.0,0.0,16.475362838915466
sz300024,13.9,1342740.0,0.0,0.0,0.0,0.0,13.946960037212866
sh600978,2.32,103472.0,0.0,0.0,0.0,0.0,2.3250765962469018
sh600757,5.27,103292.0,0.0,0.0,0.0,0.0,5.261731104732961
sz002501,1.63,1441083.0,0.0,0.0,0.0,0.0,1.6689560252455622
sz300048,4.26,4016239.0,0.0,0.0,0.0,0.0,4.15624658075891
sz000068,3.18,128154.0,0.0,0.0,0.0,0.0,3.2212291554821393
sh603429,34.42,340758.0,0.0,0.0,0.0,0.0,35.70442029582064
sz300135,2.38,11662.0,0.0,0.0,0.0,0.0,2.425394348519285
sz002512,5.78,1388356.0,0.0,0.0,0.0,0.0,5.8294348664484685
sh600016,5.81,8234821.0,0.0,0.0,0.0,0.0,5.792050838457946
sh603489,80.0,4268560.0,0.0,0.0,0.0,0.0,79.66948182409483
sz002121,3.81,5814068.0,0.0,0.0,0.0,0.0,3.76119367752517
sh603963,11.87,2434169.0,0.0,0.0,0.0,0.0,11.543919569016774
sz300409,11.34,223398.0,0.0,0.0,0.0,0.0,11.273634750779689
sz002799,17.08,126392.0,0.0,0.0,0.0,0.0,17.02787155404818
sz000639,5.74,707742.0,0.0,0.0,0.0,0.0,5.717948469044338
sh601003,4.99,217065.0,0.0,0.0,0.0,0.0,5.039028192692396
sh603579,30.11,138506.0,0.0,0.0,0.0,0.0,30.250598794252305
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.226492893049056
sz300203,13.52,452920.0,6.966666666666667,0.29015542,1.68169824,1.12476774,14.382785599153395
sh600242,7.33,722738.0,0.0,0.0,0.0,0.0,7.3507289265388485
sz002099,6.43,214762.0,0.0,0.0,0.0,0.0,6.340421742563833
sz002889,24.7,350740.0,0.0,0.0,0.0,0.0,24.597084536082477
sz000558,2.65,84402.0,0.0,0.0,0.0,0.0,2.6435339652814793
sh600320,3.24,32724.0,0.0,0.0,0.0,0.0,3.2491882320893493
sz300211,6.89,46852.0,0.0,0.0,0.0,0.0,6.908293347302253
sh600959,3.69,70110.0,0.0,0.0,0.0,0.0,3.6877099566476073
sz300045,12.68,4730908.0,0.0,0.0,0.0,0.0,12.421552434883404
sz002326,12.55,31146389.0,241.78333333333333,0.0,3.85842264,1.96163855,12.51947849834418
sz002289,11.99,39567.0,0.0,0.0,0.0,0.0,12.239279299607382
sz002552,16.27,63453.0,0.0,0.0,0.0,0.0,16.24937274085498
sz002058,17.34,86700.0,0.0,0.0,0.0,0.0,17.517497901564287
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.281206487141919
sz300324,7.25,955362.0,0.0,0.0,0.0,0.0,7.20740252241421
sz300343,2.55,10203.0,0.0,0.0,0.0,0.0,2.5181153090364994
sh600643,7.92,868032.0,0.0,0.0,0.0,0.0,7.8964177389496335
sz000835,3.22,48622.0,0.0,0.0,0.0,0.0,3.256252334445703
sz300392,6.88,24768.0,0.0,0.0,0.0,0.0,6.86656103394352
sh600200,7.42,1721440.0,0.0,0.0,0.0,0.0,7.3018927487146605
sz300430,7.66,40598.0,0.0,0.0,0.0,0.0,7.60909045758559
sz300707,15.15,524190.0,0.0,0.0,0.0,0.0,15.034738902497653
sz300677,59.15,7790055.0,0.0,0.0,0.0,0.0,58.46791825203561
sh600208,3.2,17504000.0,0.0,0.0,0.0,0.0,3.188455596902481
sz002154,3.15,328545.0,0.0,0.0,0.0,0.0,3.1440671893045593
sz300796,21.48,390936.0,0.0,0.0,0.0,0.0,21.07194131432791
sh600876,13.43,335750.0,0.0,0.0,0.0,0.0,13.46803187112978
sz300127,14.91,131208.0,0.0,0.0,0.0,0.0,15.278228646991648
sz300416,31.49,192089.0,0.15,0.08606469,0.00512996,0.0,32.61511721154025
sz300817,28.46,213450.0,0.0,0.0,0.0,0.0,28.442928246589183
sz002529,6.8,1015240.0,0.0,0.0,0.0,0.0,6.57158484560465
sh600731,6.34,1216646.0,0.0,0.0,0.0,0.0,6.300510007397451
sz002758,10.99,264859.0,0.0,0.0,0.0,0.0,10.905140928940057
sh603776,19.36,460768.0,0.0,0.0,0.0,0.0,19.715960765877426
sz002335,21.0,1098300.0,0.0,0.0,0.0,0.0,20.992858283288278
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.3372714386959603
sz000796,7.3,122640.0,0.0,0.0,0.0,0.0,7.306871805980087
sz300313,4.9,5390.0,0.0,0.0,0.0,0.0,4.8794475244793825
sz002094,4.14,298908.0,0.0,0.0,0.0,0.0,4.114680774408859
sz300124,29.6,331520.0,0.0,0.0,0.0,0.0,29.83939294098266
sz000592,2.39,112808.0,0.0,0.0,0.0,0.0,2.3837299868695783
sz300712,11.64,348036.0,0.0,0.0,0.0,0.0,11.741521198348774
sh600781,5.32,261744.0,0.0,0.0,0.0,0.0,5.252987104027512
sz300193,7.34,161480.0,0.0,0.0,0.0,0.0,7.294857025061107
sh601001,3.57,33201.0,0.0,0.0,0.0,0.0,3.582320708006004
sz002293,8.83,3532.0,0.0,0.0,0.0,0.0,8.828923832271762
sz000799,31.2,17276189.0,147.61666666666667,0.32595003,2.02773426,0.56689319,31.85486149783651
sz300443,13.94,294134.0,0.0,0.0,0.0,0.0,13.970594635032596
sz002593,3.5,28700.0,0.0,0.0,0.0,0.0,3.514050315084679
sh603266,10.18,92638.0,0.0,0.0,0.0,0.0,10.309879899758853
sz001914,25.6,1318400.0,0.0,0.0,0.0,0.0,26.218075964325944
sz300448,9.75,599128.0,0.0,0.0,0.0,0.0,9.845119380192802
sz002246,7.51,1070926.0,0.0,0.0,0.0,0.0,7.728472812051651
sh603661,0.0,0.0,0.0,0.0,0.0,0.0,35.04130653266331
sh600089,8.11,15765913.0,0.0,0.0,0.0,0.0,7.960840528185197
sh600854,3.79,9096.0,0.0,0.0,0.0,0.0,3.7524785643500365
sz000809,2.16,43416.0,0.0,0.0,0.0,0.0,2.152083514127466
sz002641,6.42,498192.0,0.0,0.0,0.0,0.0,6.589921645445641
sz002093,9.59,1554539.0,0.0,0.0,0.0,0.0,9.630937890128349
sh601012,28.01,105202143.0,104.03333333333333,2.50809015,14.80419758,7.15370124,28.7359077731545
sh600584,22.25,21800550.0,0.3333333333333333,1.12330635,0.29109335,0.1039113,22.85369986988817
sz000815,7.02,660582.0,0.0,0.0,0.0,0.0,6.992189585596772
sz300610,11.91,67292.0,0.0,0.0,0.0,0.0,11.957458666506342
sh600123,5.24,149864.0,0.0,0.0,0.0,0.0,5.237503183859507
sz002541,16.18,1027430.0,0.0,0.0,0.0,0.0,16.354965986394557
sh603085,6.28,21980.0,0.0,0.0,0.0,0.0,6.2506724905937805
sz300781,26.79,93765.0,0.0,0.0,0.0,0.0,26.535649779735685
sh601009,7.48,2465408.0,0.0,0.0,0.0,0.0,7.480258877193902
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.7589656401119873
sz300578,42.56,1096644.0,0.0,0.0,0.0,0.0,43.39869826041231
sh600004,13.71,1015911.0,0.0,0.0,0.0,0.0,14.225189293298888
sz300567,63.18,4669002.0,0.0,0.0,0.0,0.0,64.43001364718813
sh603768,9.55,298915.0,0.0,0.0,0.0,0.0,9.553052920962198
sz000595,2.49,98106.0,0.0,0.0,0.0,0.0,2.496443632835906
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,7.899668562144599
sz002862,30.7,884160.0,0.0,0.0,0.0,0.0,28.17619342529167
sz002721,4.32,413856.0,0.0,0.0,0.0,0.0,4.295833391493698
sz000038,9.66,168084.0,0.0,0.0,0.0,0.0,9.485317687089667
sz002310,5.14,1299392.0,0.0,0.0,0.0,0.0,5.152360814510609
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,7.017767716239573
sh601390,5.68,1667404.0,0.0,0.0,0.0,0.0,5.8180196344686745
sz300800,73.93,635798.0,0.0,0.0,0.0,0.0,73.9394184794314
sz002563,7.38,88560.0,0.0,0.0,0.0,0.0,7.401966293914531
sh600463,6.03,19899.0,0.0,0.0,0.0,0.0,6.036373098478784
sh603369,28.36,649444.0,0.0,0.0,0.0,0.0,28.87965709714849
sh600875,9.09,485406.0,0.0,0.0,0.0,0.0,9.05197952198113
sz300586,20.2,1613980.0,0.0,0.0,0.0,0.0,20.815162528573683
sh603286,15.39,55404.0,0.0,0.0,0.0,0.0,15.404814049586774
sz000731,4.67,43898.0,0.0,0.0,0.0,0.0,4.647003104158343
sh600151,4.4,25080.0,0.0,0.0,0.0,0.0,4.337194898057784
sz002845,21.13,378227.0,0.0,0.0,0.0,0.0,21.18596428025589
sh600289,4.24,2217096.0,0.0,0.0,0.0,0.0,4.25738517348312
sh603590,40.2,156780.0,0.0,0.0,0.0,0.0,39.63245588076077
sh603000,20.25,7666650.0,0.0,0.0,0.0,0.0,20.3758252261337
sh603195,151.26,2707554.0,0.0,0.0,0.0,0.0,151.76605041545025
sz000725,3.85,24093238.0,0.0,0.0,0.0,0.0,3.9126508446158783
sz002157,18.37,17984230.0,0.0,0.0,0.0,0.0,18.29085239080349
sh600246,7.51,982308.0,0.0,0.0,0.0,0.0,7.401515719471369
sz002377,4.25,244800.0,0.0,0.0,0.0,0.0,4.300734196330574
sh600545,5.46,6552.0,0.0,0.0,0.0,0.0,5.448357827610963
sz002819,23.26,223296.0,0.0,0.0,0.0,0.0,23.097349172622494
sh603658,130.02,1699621.0,0.0,0.0,0.0,0.0,126.56671476567885
sh603208,87.44,139904.0,0.0,0.0,0.0,0.0,86.38974243856333
sh603936,18.49,1109400.0,0.0,0.0,0.0,0.0,18.474580601749494
sh600710,4.84,136972.0,0.0,0.0,0.0,0.0,4.854362059211767
sz300378,14.2,809400.0,0.0,0.0,0.0,0.0,14.11817390226092
sh600255,1.11,94572.0,0.0,0.0,0.0,0.0,1.1192549503571627
sh600262,15.54,57498.0,0.0,0.0,0.0,0.0,15.885612787302538
sz300500,14.58,7290.0,0.0,0.0,0.0,0.0,14.63638625502541
sh603007,6.25,83750.0,0.0,0.0,0.0,0.0,6.275604111727033
sz002313,17.81,162071.0,0.0,0.0,0.0,0.0,17.940051015013744
sh600530,3.51,1041593.0,0.0,0.0,0.0,0.0,3.444796992728589
sh600521,28.99,14541964.0,0.0,0.0,0.0,0.0,27.79277074259336
sz002366,5.04,573552.0,0.0,0.0,0.0,0.0,5.128832412831826
sz000599,3.81,49149.0,0.0,0.0,0.0,0.0,3.834612191650854
sz000060,3.65,386900.0,0.0,0.0,0.0,0.0,3.644206533474188
sh600988,8.7,9252128.0,0.0,0.0,0.0,0.0,8.553306835336608
sh603238,32.0,2134400.0,0.0,0.0,0.0,0.0,32.69817962747711
sz000056,3.45,146970.0,0.0,0.0,0.0,0.0,3.4716435658562452
sh600466,6.21,2056131.0,0.0,0.0,0.0,0.0,6.1892864951534134
sz000570,4.36,13080.0,0.0,0.0,0.0,0.0,4.36132988764045
sz300752,22.67,2267.0,0.0,0.0,0.0,0.0,22.595585343011003
sh600468,5.1,172890.0,0.0,0.0,0.0,0.0,5.109004538289836
sh600166,1.86,1010910.0,0.0,0.0,0.0,0.0,1.8648594861399477
sz000792,9.7,490820.0,0.0,0.0,0.0,0.0,9.55998996855005
sh600962,7.79,305368.0,0.0,0.0,0.0,0.0,7.812961443806398
sz002963,25.94,176392.0,0.0,0.0,0.0,0.0,25.89827946013383
sz300221,5.11,53655.0,0.0,0.0,0.0,0.0,5.168084843751089
sz002493,11.7,845910.0,0.0,0.0,0.0,0.0,11.880286415539546
sz000600,4.5,301050.0,0.0,0.0,0.0,0.0,4.467536515720074
sz300355,2.95,75225.0,0.0,0.0,0.0,0.0,2.9455771892799603
sz002564,4.33,41568.0,0.0,0.0,0.0,0.0,4.299573369654763
sz002176,2.18,829708.0,0.0,0.0,0.0,0.0,2.1848484188631416
sh600796,6.13,232327.0,0.0,0.0,0.0,0.0,6.0738325568233495
sz002261,9.05,1738505.0,0.0,0.0,0.0,0.0,9.129887438300807
sz000153,7.36,515200.0,0.0,0.0,0.0,0.0,7.446804451414439
sz002649,9.37,2101691.0,0.0,0.0,0.0,0.0,9.359525552613318
sh601186,9.57,9914520.0,0.0,0.0,0.0,0.0,9.793400339291855
sz000798,6.03,79596.0,0.0,0.0,0.0,0.0,5.989006664151892
sz002547,8.06,2240680.0,0.0,0.0,0.0,0.0,7.932083690993822
sh603233,65.39,325642.0,0.0,0.0,0.0,0.0,64.58056358768408
sz002008,30.0,3869400.0,0.0,0.0,0.0,0.0,30.240786085552127
sh600128,6.54,146496.0,0.0,0.0,0.0,0.0,6.527969345756635
sh601519,7.82,1195678.0,0.0,0.0,0.0,0.0,7.791765336212101
sh600559,8.65,134940.0,0.0,0.0,0.0,0.0,8.773720127702417
sh600967,9.5,144400.0,0.0,0.0,0.0,0.0,9.483576218149306
sh600785,14.68,126248.0,0.0,0.0,0.0,0.0,14.601608391608393
sz000863,4.01,150776.0,0.0,0.0,0.0,0.0,3.9699077022288503
sh600811,3.49,2113544.0,0.0,0.0,0.0,0.0,3.488795588795589
sz300727,13.51,91868.0,0.0,0.0,0.0,0.0,13.655224865905652
sh601858,9.7,137740.0,0.0,0.0,0.0,0.0,9.672942955659064
sz002312,4.62,292446.0,0.0,0.0,0.0,0.0,4.5931296604912
sh603730,27.65,373275.0,0.0,0.0,0.0,0.0,27.60715145118733
sz002770,2.9,2331310.0,0.0,0.0,0.0,0.0,2.948150029355417
sz000795,5.03,38731.0,0.0,0.0,0.0,0.0,5.224478636448431
sh600172,2.85,234555.0,0.0,0.0,0.0,0.0,2.830302432644248
sh601988,3.56,2580288.0,0.0,0.0,0.0,0.0,3.570318692253676
sz000972,3.16,128928.0,0.0,0.0,0.0,0.0,3.1174130585554347
sh603042,18.7,1305260.0,0.0,0.0,0.0,0.0,18.54586263686339
sz000957,7.43,854450.0,0.0,0.0,0.0,0.0,7.626106860248863
sz002076,2.62,1690424.0,0.0,0.0,0.0,0.0,2.6585357054046868
sh600547,36.99,16823052.0,0.0,0.0,0.0,0.0,36.54744661085857
sh600202,4.38,438.0,0.0,0.0,0.0,0.0,4.34471642420409
sh601168,5.84,552464.0,0.0,0.0,0.0,0.0,5.847978192184776
sh603803,12.85,197890.0,0.0,0.0,0.0,0.0,12.898230684326712
sz300187,5.78,495924.0,0.0,0.0,0.0,0.0,5.680282826241852
sh600359,6.73,729532.0,0.0,0.0,0.0,0.0,6.727955928737211
sz002705,22.8,296400.0,0.0,0.0,0.0,0.0,22.74663868406126
sz002135,9.43,673302.0,0.0,0.0,0.0,0.0,9.346047194578423
sz300270,7.29,58320.0,0.0,0.0,0.0,0.0,7.2782337873451395
sh600814,4.99,221057.0,0.0,0.0,0.0,0.0,4.981593592263209
sh601799,87.28,226928.0,0.0,0.0,0.0,0.0,89.91685149379404
sz300812,51.48,741312.0,0.0,0.0,0.0,0.0,51.28023792451601
sz000062,11.93,128844.0,0.0,0.0,0.0,0.0,12.062001884387298
sz002688,8.1,677160.0,0.0,0.0,0.0,0.0,8.138845178845527
sz300547,8.12,2436.0,0.0,0.0,0.0,0.0,8.046377962682802
sz000597,7.9,581440.0,0.0,0.0,0.0,0.0,7.871639984638175
sh600727,7.38,84132.0,0.0,0.0,0.0,0.0,7.358684055182667
sz000537,6.68,164996.0,0.0,0.0,0.0,0.0,6.669525852544745
sz002373,23.25,7166022.0,0.0,0.0,0.0,0.0,22.787003389104587
sh600305,19.69,374110.0,0.0,0.0,0.0,0.0,19.259995734082526
sh600671,11.83,199927.0,0.0,0.0,0.0,0.0,11.850296105730427
sh600590,5.92,179968.0,0.0,0.0,0.0,0.0,5.898159293660132
sz300452,21.64,11869540.0,25.816666666666666,0.47027699,0.43211009,0.08103348,22.551716175790823
sh601311,8.92,560176.0,0.0,0.0,0.0,0.0,8.826883435015715
sz300359,5.76,96768.0,0.0,0.0,0.0,0.0,5.748914424784583
sz300478,14.25,205200.0,0.0,0.0,0.0,0.0,14.162366845645867
sz300418,20.3,8113606.0,0.0,0.0,0.0,0.0,19.90950585099914
sh600981,3.56,261660.0,0.0,0.0,0.0,0.0,3.535103534869863
sz000768,17.0,2354500.0,0.0,0.0,0.0,0.0,17.176574751132673
sz300279,5.8,216920.0,0.0,0.0,0.0,0.0,5.796227315150887
sh600816,0,0,0,0,0,0,0
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,14.359141927083332
sz002790,6.0,56400.0,0.0,0.0,0.0,0.0,5.980565667880145
sh603697,13.4,411380.0,0.0,0.0,0.0,0.0,13.222727167011652
sz300657,28.44,112338.0,0.0,0.0,0.0,0.0,28.634317493594224
sz300296,6.05,1974720.0,0.0,0.0,0.0,0.0,6.102948676172477
sh600828,4.02,33366.0,0.0,0.0,0.0,0.0,4.0426444167816165
sh603258,33.94,1802214.0,0.0,0.0,0.0,0.0,34.08359013842774
sz002004,5.45,7097535.0,0.0,0.0,0.0,0.0,5.41653121486719
sz000831,10.28,336156.0,0.0,0.0,0.0,0.0,10.33372701257667
sz002042,5.1,143820.0,0.0,0.0,0.0,0.0,5.120872405584679
sh600766,7.47,304029.0,0.0,0.0,0.0,0.0,7.436067997582678
sz002916,229.31,4012925.0,0.0,0.0,0.0,0.0,231.63897021816237
sh600999,18.0,1182600.0,0.0,0.0,0.0,0.0,17.981060936103667
sz300316,20.89,2285366.0,0.0,0.0,0.0,0.0,21.29049565226761
sh600239,2.73,593101.0,0.0,0.0,0.0,0.0,2.738338425678017
sz002235,8.95,4194865.0,0.0,0.0,0.0,0.0,8.81408806340244
sh600793,13.5,70200.0,0.0,0.0,0.0,0.0,13.63083077532429
