,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600081,11.38,2485392.0,0.0,0.0,0.0,0.0,11.094512112159483
sz002908,13.76,132096.0,0.0,0.0,0.0,0.0,13.474444812536909
sz300632,17.0,870910.0,0.0,0.0,0.0,0.0,16.814108745774853
sh601882,9.07,5442.0,0.0,0.0,0.0,0.0,8.95287467823941
sz000848,8.85,692070.0,0.0,0.0,0.0,0.0,8.834712303719506
sh603569,9.66,93702.0,0.0,0.0,0.0,0.0,9.649306875063846
sz002166,9.05,1543921.0,0.0,0.0,0.0,0.0,9.217119159365499
sz002017,12.3,328410.0,0.0,0.0,0.0,0.0,12.109765476335076
sz002089,2.68,299356.0,0.0,0.0,0.0,0.0,2.6331430800624176
sh600152,6.58,407302.0,0.0,0.0,0.0,0.0,6.503998733417772
sz300050,5.51,192299.0,0.0,0.0,0.0,0.0,5.384799895298055
sz300367,3.58,576380.0,0.0,0.0,0.0,0.0,3.631487818932676
sh600252,3.6,938880.0,0.0,0.0,0.0,0.0,3.68421537426842
sh603256,13.04,208640.0,0.36666666666666664,0.10503245,0.00817899,0.0,13.671262194397116
sz300527,10.36,2654108.0,0.0,0.0,0.0,0.0,10.584073545162441
sh601038,11.99,11924223.0,149.65,0.26487448,0.88280145,0.33035988,12.145239704769734
sz300604,31.28,1013472.0,0.0,0.0,0.0,0.0,30.78553829526623
sh600107,10.61,898667.0,0.0,0.0,0.0,0.0,10.643004816833564
sz300111,2.82,370830.0,0.0,0.0,0.0,0.0,2.7684928101115576
sh603466,19.0,395200.0,0.0,0.0,0.0,0.0,18.67334383145091
sh600188,9.36,1263085.0,0.0,0.0,0.0,0.0,9.285465859115153
sz002903,14.0,82600.0,0.0,0.0,0.0,0.0,13.883090431327307
sz002062,5.0,1665000.0,0.0,0.0,0.0,0.0,4.970782656808007
sz002012,6.25,474375.0,0.0,0.0,0.0,0.0,6.131644698853794
sz002149,7.72,513534.0,0.0,0.0,0.0,0.0,7.87096990479788
sz300830,16.11,141768.0,0.0,0.0,0.0,0.0,15.711111243894058
sz001896,4.12,199820.0,0.0,0.0,0.0,0.0,4.039927339724214
sz002045,9.61,249860.0,0.0,0.0,0.0,0.0,9.593459075463947
sz002610,1.92,10545028.0,86.86666666666666,0.05023338,2.42616032,1.27652036,2.036419787119943
sz002801,32.29,132389.0,0.0,0.0,0.0,0.0,32.120214464621164
sz000533,3.05,736575.0,0.0,0.0,0.0,0.0,3.092667642245904
sz002155,9.09,7428348.0,0.0,0.0,0.0,0.0,9.084224226314198
sh600084,2.45,29890.0,0.0,0.0,0.0,0.0,2.418023868374404
sz002728,15.01,435290.0,0.0,0.0,0.0,0.0,15.57507371834088
sh603767,7.86,62094.0,0.0,0.0,0.0,0.0,7.755011646967476
sh600121,2.04,243372.0,0.0,0.0,0.0,0.0,2.022728166621972
sh600746,7.47,307017.0,0.0,0.0,0.0,0.0,7.453096198888168
sz000006,7.45,1964565.0,0.0,0.0,0.0,0.0,7.333819661673495
sh600196,44.81,91930672.0,97.51666666666667,5.02815184,13.23550153,4.01740478,46.521997198098816
sz300489,44.88,556512.0,0.0,0.0,0.0,0.0,44.94272831131738
sh600808,2.81,953877.0,0.0,0.0,0.0,0.0,2.7983433055195226
sz300092,8.87,420438.0,0.0,0.0,0.0,0.0,8.804283571668693
sz300550,23.04,62208.0,0.0,0.0,0.0,0.0,23.053529361774455
sz300767,86.28,1302828.0,0.0,0.0,0.0,0.0,85.05289002657496
sh600829,8.02,145162.0,0.0,0.0,0.0,0.0,8.206632167428761
sh600691,2.13,395541.0,0.0,0.0,0.0,0.0,2.106248432981764
sz300278,3.63,56265.0,0.0,0.0,0.0,0.0,3.5959146848063144
sz000520,3.65,287985.0,0.0,0.0,0.0,0.0,3.6165269383414174
sz002840,13.73,363570.0,0.0,0.0,0.0,0.0,13.521101002989768
sz002960,40.8,2374560.0,0.0,0.0,0.0,0.0,40.33263241711651
sz000868,4.06,285012.0,0.0,0.0,0.0,0.0,4.053785352227988
sh600567,3.24,2745900.0,0.0,0.0,0.0,0.0,3.204022680576441
sz000778,3.93,1900941.0,0.0,0.0,0.0,0.0,3.9027662740797844
sz000786,31.0,5162089.0,0.0,0.0,0.0,0.0,31.773345000065877
sh603118,12.23,1902988.0,0.0,0.0,0.0,0.0,12.081244034401875
sh600023,3.58,602156.0,0.0,0.0,0.0,0.0,3.5516839162061205
sz000590,10.64,111720.0,0.0,0.0,0.0,0.0,10.556990138189011
sz002580,5.78,135252.0,0.0,0.0,0.0,0.0,5.7275356415478615
sz002266,5.3,1758450.0,0.0,0.0,0.0,0.0,5.20184255455162
sh600880,4.75,230850.0,0.0,0.0,0.0,0.0,4.617223709571422
sh601965,10.32,404544.0,0.0,0.0,0.0,0.0,10.219019095756831
sz300175,0.0,0.0,0.0,0.0,0.0,0.0,7.972426742571127
sz000559,5.69,1874855.0,0.0,0.0,0.0,0.0,5.888211743016102
sh600517,7.91,2528827.0,0.0,0.0,0.0,0.0,7.802545494769444
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,10.797652946100374
sz000612,8.46,16768109.0,0.0,0.0,0.0,0.0,8.723382686115544
sz000851,9.18,2480436.0,0.0,0.0,0.0,0.0,8.932849296951952
sh600926,9.74,2731125.0,0.0,0.0,0.0,0.0,9.694052438167429
sh603662,31.93,140492.0,0.0,0.0,0.0,0.0,31.538719892952724
sz002797,10.39,97149617.0,0.0,0.0,0.0,0.0,10.630371236274884
sz000688,23.2,1740000.0,0.0,0.0,0.0,0.0,23.576745705732925
sz000982,1.21,2721774.0,0.0,0.0,0.0,0.0,1.2327575109697382
sh603871,23.71,142260.0,0.0,0.0,0.0,0.0,23.607614728334084
sz002538,5.51,488186.0,0.0,0.0,0.0,0.0,5.408725045093056
sz300667,23.57,537396.0,0.0,0.0,0.0,0.0,23.592342860295744
sh600421,10.96,1096.0,0.0,0.0,0.0,0.0,10.83650588235294
sh601163,14.88,1071360.0,0.0,0.0,0.0,0.0,14.696184864791228
sz300097,13.72,1507828.0,0.0,0.0,0.0,0.0,13.502367154855863
sh600168,7.9,1225290.0,0.0,0.0,0.0,0.0,7.906548912787356
sh600153,9.85,1557285.0,0.0,0.0,0.0,0.0,9.716565910288706
sz300044,7.06,362178.0,0.0,0.0,0.0,0.0,6.96367989099293
sh600331,2.32,647280.0,0.0,0.0,0.0,0.0,2.2971116080489686
sh603868,59.86,113734.0,0.0,0.0,0.0,0.0,59.966147625958946
sz002409,61.0,8491200.0,0.0,0.0,0.0,0.0,61.7424672919656
sz002328,6.07,1229782.0,0.0,0.0,0.0,0.0,5.874836566523605
sz002146,8.57,1114100.0,0.0,0.0,0.0,0.0,8.432091712605093
sh603703,14.24,721968.0,0.0,0.0,0.0,0.0,14.184540892910753
sh603718,38.79,13339881.0,20.833333333333332,1.16832549,0.93286462,0.25800686,42.480914982133434
sz300024,14.62,1086266.0,0.0,0.0,0.0,0.0,14.351632605395304
sh600978,1.07,396649.0,0.0,0.0,0.0,0.0,1.0634411764705882
sh600757,5.54,158998.0,0.0,0.0,0.0,0.0,5.442918695074919
sz002501,1.38,138.0,0.0,0.0,0.0,0.0,1.3591770409505883
sz300048,4.78,2543438.0,0.0,0.0,0.0,0.0,4.858558523185561
sz000068,3.82,507678.0,0.0,0.0,0.0,0.0,3.7741281449106343
sh603429,34.5,3312000.0,0.0,0.0,0.0,0.0,33.9533584282824
sz300135,2.42,28798.0,0.0,0.0,0.0,0.0,2.374314980441131
sz002512,5.34,176754.0,0.0,0.0,0.0,0.0,5.251358210728714
sh600016,5.62,7145571.0,0.0,0.0,0.0,0.0,5.599344886556764
sh603489,155.74,498368.0,0.0,0.0,0.0,0.0,157.95584082254382
sz002121,3.62,154936.0,0.0,0.0,0.0,0.0,3.5261834376420405
sh603963,9.13,49302.0,0.0,0.0,0.0,0.0,9.088281551381346
sz300409,12.2,203740.0,0.0,0.0,0.0,0.0,11.988963737875029
sz002799,17.25,255300.0,0.0,0.0,0.0,0.0,16.847790187011025
sz000639,7.08,39295416.0,235.66666666666666,0.28363474,0.54042955,0.06602864,7.112430771985624
sh601003,5.19,1116068.0,0.0,0.0,0.0,0.0,5.114168307314053
sh603579,34.5,207000.0,0.0,0.0,0.0,0.0,34.91690550545633
sh600615,8.92,289008.0,0.0,0.0,0.0,0.0,8.728383400731753
sz300203,17.2,1334720.0,0.0,0.0,0.0,0.0,16.8453850235458
sh600242,2.88,753984.0,0.0,0.0,0.0,0.0,2.9321719621135918
sz002099,7.78,2116938.0,0.0,0.0,0.0,0.0,7.855165971233617
sz002889,24.54,215952.0,0.0,0.0,0.0,0.0,24.202816703049077
sz000558,2.85,341430.0,0.0,0.0,0.0,0.0,2.813631523029034
sh600320,3.15,110565.0,0.0,0.0,0.0,0.0,3.116803871175006
sz300211,7.09,14889.0,0.0,0.0,0.0,0.0,6.990023734603973
sh600959,3.9,185250.0,0.0,0.0,0.0,0.0,3.8592377636507766
sz300045,15.3,3887730.0,0.0,0.0,0.0,0.0,15.55866911327571
sz002326,12.42,2556036.0,0.0,0.0,0.0,0.0,12.231138064527844
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,10.384556242274414
sz002552,16.26,343086.0,0.0,0.0,0.0,0.0,16.96277043691995
sz002058,19.15,112985.0,0.0,0.0,0.0,0.0,19.090369704380347
sh600815,2.3,26450.0,0.0,0.0,0.0,0.0,2.2904455859859745
sz300324,7.68,9922560.0,0.0,0.0,0.0,0.0,8.140277155684144
sz300343,2.26,333576.0,0.0,0.0,0.0,0.0,2.2246276570930976
sh600643,9.11,1661664.0,0.0,0.0,0.0,0.0,9.053015791873841
sz000835,2.05,8815.0,0.0,0.0,0.0,0.0,2.004986746004228
sz300392,9.05,234395.0,0.0,0.0,0.0,0.0,8.712690189587722
sh600200,6.79,393141.0,0.0,0.0,0.0,0.0,6.811785185713149
sz300430,8.06,285324.0,0.0,0.0,0.0,0.0,7.888275823562257
sz300707,17.6,718080.0,0.0,0.0,0.0,0.0,17.333179374875574
sz300677,162.0,9833400.0,0.0,0.0,0.0,0.0,161.80494771329833
sh600208,3.53,11493345.0,0.0,0.0,0.0,0.0,3.4790872178059815
sz002154,3.33,210789.0,0.0,0.0,0.0,0.0,3.296188183593352
sz300796,21.01,462220.0,0.0,0.0,0.0,0.0,20.877556064341903
sh600876,15.14,4516262.0,0.0,0.0,0.0,0.0,14.951848622014527
sz300127,18.58,2824160.0,0.0,0.0,0.0,0.0,18.692700181961488
sz300416,26.66,850454.0,0.0,0.0,0.0,0.0,26.388954224221006
sz300817,27.22,103436.0,0.0,0.0,0.0,0.0,27.611756283113706
sz002529,6.99,330627.0,0.0,0.0,0.0,0.0,6.944850092284439
sh600731,8.58,688974.0,0.0,0.0,0.0,0.0,8.453457036426279
sz002758,11.73,197064.0,0.0,0.0,0.0,0.0,11.597159031979258
sh603776,22.42,10674162.0,0.0,0.0,0.0,0.0,23.198829149475056
sz002335,27.29,1009730.0,0.0,0.0,0.0,0.0,26.56250518515725
sz000780,2.36,472.0,0.0,0.0,0.0,0.0,2.3545700180385456
sz000796,17.88,19927260.0,0.0,0.0,0.0,0.0,18.030472853850643
sz300313,5.1,222360.0,0.0,0.0,0.0,0.0,5.032131949350579
sz002094,4.47,864051.0,0.0,0.0,0.0,0.0,4.498542249980001
sz300124,51.0,9952650.0,0.0,0.0,0.0,0.0,51.840084237318955
sz000592,3.77,3664063.0,0.0,0.0,0.0,0.0,3.747054883186152
sz300712,14.65,49810.0,0.0,0.0,0.0,0.0,14.467374210224008
sh600781,3.56,316128.0,0.0,0.0,0.0,0.0,3.5322399637516986
sz300193,7.6,88920.0,0.0,0.0,0.0,0.0,7.467167283189478
sh601001,5.24,2043600.0,0.0,0.0,0.0,0.0,5.272334350601937
sz002293,11.0,103400.0,0.0,0.0,0.0,0.0,10.967667663178874
sz000799,69.3,4365900.0,0.0,0.0,0.0,0.0,68.83506453673351
sz300443,24.89,2277435.0,5.866666666666666,0.46444766,0.65963337,0.15280881,25.981866541840468
sz002593,3.73,199555.0,0.0,0.0,0.0,0.0,3.659266212308963
sh603266,12.38,59424.0,0.0,0.0,0.0,0.0,12.19872332296272
sz001914,36.61,421015.0,0.0,0.0,0.0,0.0,36.95628725170891
sz300448,10.0,2654000.0,0.0,0.0,0.0,0.0,9.834703775608805
sz002246,8.26,426216.0,0.0,0.0,0.0,0.0,8.427855222236621
sh603661,62.79,1494402.0,0.0,0.0,0.0,0.0,60.386125533428164
sh600089,8.4,14163265.0,0.0,0.0,0.0,0.0,8.611826233645585
sh600854,4.11,82200.0,0.0,0.0,0.0,0.0,4.030823756173955
sz000809,2.34,19890.0,0.0,0.0,0.0,0.0,2.303886105300708
sz002641,8.81,3256176.0,0.0,0.0,0.0,0.0,8.930899574790178
sz002093,9.26,333360.0,0.0,0.0,0.0,0.0,9.051780293492063
sh601012,48.31,18352293.0,136.66666666666666,1.86873424,13.30040324,5.10713296,51.97997329479595
sh600584,40.68,24827004.0,0.0,0.0,0.0,0.0,41.003647233127936
sz000815,7.57,445873.0,0.0,0.0,0.0,0.0,7.401657438613384
sz300610,13.83,219897.0,0.0,0.0,0.0,0.0,13.651218048557032
sh600123,5.43,493044.0,0.0,0.0,0.0,0.0,5.346073792354045
sz002541,36.52,2023208.0,0.0,0.0,0.0,0.0,38.02763811190281
sh603085,8.51,905464.0,0.0,0.0,0.0,0.0,8.46291557219854
sz300781,31.27,350224.0,0.0,0.0,0.0,0.0,31.542894959900895
sh601009,7.98,2515296.0,0.0,0.0,0.0,0.0,7.87369234852673
sz002692,3.05,72590.0,0.0,0.0,0.0,0.0,3.020025275544875
sz300578,42.95,1267025.0,0.0,0.0,0.0,0.0,42.04440451200664
sz300853,0,0,0,0,0,0,0
sh600004,14.87,3042402.0,0.0,0.0,0.0,0.0,14.481390831163512
sz300567,71.28,3870504.0,0.0,0.0,0.0,0.0,71.39155391441331
sh603768,16.22,436318.0,0.0,0.0,0.0,0.0,15.967678730424764
sz000595,1.98,168894.0,0.0,0.0,0.0,0.0,2.061818961547837
sz300509,9.69,43605.0,0.0,0.0,0.0,0.0,9.564119601328905
sz002862,17.27,198605.0,0.0,0.0,0.0,0.0,17.438925763393673
sz002721,4.39,380613.0,0.0,0.0,0.0,0.0,4.353378756292266
sz000038,15.03,12580110.0,0.0,0.0,0.0,0.0,15.190543739974729
sz002310,5.27,771001.0,0.0,0.0,0.0,0.0,5.220072072435317
sh603116,8.25,37125.0,0.0,0.0,0.0,0.0,8.070584175670964
sh601390,5.69,3505649.0,0.0,0.0,0.0,0.0,5.6794047577358615
sz300800,36.35,258085.0,0.0,0.0,0.0,0.0,36.17092376105992
sz002563,9.05,89297255.0,0.0,0.0,0.0,0.0,8.561494229798019
sh600463,7.46,16412.0,0.0,0.0,0.0,0.0,7.279446673453501
sh603369,44.77,1213267.0,0.0,0.0,0.0,0.0,44.265218979918956
sh600875,10.0,639770.0,0.0,0.0,0.0,0.0,9.906157238890877
sz300586,9.26,167606.0,0.0,0.0,0.0,0.0,9.135314749055278
sh603286,18.0,36000.0,0.0,0.0,0.0,0.0,17.654218903036238
sz000731,5.62,1343180.0,0.0,0.0,0.0,0.0,5.525797564780263
sh600151,5.48,703084.0,0.0,0.0,0.0,0.0,5.446914815661857
sz002845,25.68,826896.0,0.0,0.0,0.0,0.0,25.734031384270505
sh600289,4.37,5244.0,0.0,0.0,0.0,0.0,4.362338249083625
sh603590,54.2,5159840.0,0.0,0.0,0.0,0.0,55.175291926667626
sh603000,20.5,4132800.0,0.0,0.0,0.0,0.0,20.23504019282353
sh603195,155.0,3332500.0,0.0,0.0,0.0,0.0,153.85748823211668
sz000725,4.9,38645320.0,0.0,0.0,0.0,0.0,4.761421763907318
sz002157,19.19,6962132.0,0.0,0.0,0.0,0.0,19.085572518279484
sh600246,9.13,933999.0,0.0,0.0,0.0,0.0,9.208601407079966
sz002377,4.04,162812.0,0.0,0.0,0.0,0.0,3.970504072618657
sh600545,5.32,249508.0,0.0,0.0,0.0,0.0,5.384597804215436
sz002819,27.16,290612.0,0.0,0.0,0.0,0.0,26.524590283143212
sh603658,155.0,3844000.0,0.0,0.0,0.0,0.0,162.90993989464155
sh603208,122.69,944713.0,0.0,0.0,0.0,0.0,123.78085757488479
sh603936,15.12,391608.0,0.0,0.0,0.0,0.0,14.779218649126582
sh600710,5.03,189128.0,0.0,0.0,0.0,0.0,5.017065805045422
sz300378,27.6,52401360.0,143.95,0.28865768,5.85341912,2.71548794,28.28558740586736
sh600255,1.15,228850.0,0.0,0.0,0.0,0.0,1.1647328186648371
sh600262,20.99,27287.0,0.0,0.0,0.0,0.0,20.611854358885918
sz300500,14.7,35280.0,0.0,0.0,0.0,0.0,14.4407220081353
sh603007,8.56,42668647.0,0.0,0.06594101,0.0,0.0,8.248444755078369
sz002313,18.21,187563.0,0.0,0.0,0.0,0.0,17.796063332635836
sh600530,3.09,293550.0,0.0,0.0,0.0,0.0,3.0517521453304566
sh600521,37.0,1139600.0,0.0,0.0,0.0,0.0,38.631943490174116
sz002366,5.34,2130660.0,188.85,0.19490458,1.64365651,0.62935761,5.820227472896249
sz000599,5.1,2408220.0,0.0,0.0,0.0,0.0,5.10497046707667
sz000060,4.6,3888380.0,0.0,0.0,0.0,0.0,4.588546419999421
sh600988,15.59,26729055.0,0.0,0.0,0.0,0.0,15.174808852566446
sh603238,43.02,378576.0,0.0,0.0,0.0,0.0,43.63881898090014
sz000056,4.04,143824.0,0.0,0.0,0.0,0.0,3.950794193420531
sh600466,5.6,692720.0,0.0,0.0,0.0,0.0,5.530776965676637
sz000570,5.16,421056.0,0.0,0.0,0.0,0.0,5.24473286393075
sz300752,25.9,147630.0,0.0,0.0,0.0,0.0,25.408948793501636
sh600468,5.3,247510.0,0.0,0.0,0.0,0.0,5.2128592850326845
sh600166,1.95,3978780.0,0.0,0.0,0.0,0.0,1.9414138694133196
sz000792,0,0,0,0,0,0,0
sh600962,9.37,199581.0,0.0,0.0,0.0,0.0,9.076451398255552
sz002963,26.0,265200.0,0.0,0.0,0.0,0.0,25.615261219273854
sz300221,5.32,2073736.0,0.0,0.0,0.0,0.0,5.19481380424343
sz002493,16.99,3904404.0,0.0,0.0,0.0,0.0,17.07196313098503
sz000600,5.74,1486660.0,0.0,0.0,0.0,0.0,5.706982842702606
sz300355,2.96,97976.0,0.0,0.0,0.0,0.0,2.8911607707818336
sz002564,3.98,302082.0,0.0,0.0,0.0,0.0,3.8996005353768024
sz002176,1.78,346922.0,0.0,0.0,0.0,0.0,1.7532332404047326
sh600796,5.71,62810.0,0.0,0.0,0.0,0.0,5.6275387516607855
sz002261,9.16,2380684.0,0.0,0.0,0.0,0.0,9.057777787245888
sz000153,11.7,37399050.0,96.68333333333334,0.2204728,1.96258861,0.84528261,11.930855059748394
sz002649,9.46,400158.0,0.0,0.0,0.0,0.0,9.313722784514397
sh601186,9.18,5690682.0,0.0,0.0,0.0,0.0,9.122756068378244
sz000798,6.25,37500.0,0.0,0.0,0.0,0.0,6.1731728064527065
sz002547,7.26,323796.0,0.0,0.0,0.0,0.0,7.151121921072168
sh603233,77.09,1637392.0,0.0,0.0,0.0,0.0,77.2514379348224
sz002008,42.06,11894610.0,0.0,0.0,0.0,0.0,41.59270686030458
sh600128,7.32,272304.0,0.0,0.0,0.0,0.0,7.204655441645732
sh601519,11.05,11445590.0,0.0,0.0,0.0,0.0,11.10738874242309
sh600559,13.01,3130206.0,0.0,0.0,0.0,0.0,12.94996130931906
sh600967,11.88,1970892.0,0.0,0.0,0.0,0.0,11.89787605741302
sh600785,17.55,26325.0,0.0,0.0,0.0,0.0,17.788323397546435
sz000863,4.59,135405.0,0.0,0.0,0.0,0.0,4.602992271950309
sh600811,5.15,1014123.0,0.0,0.0,0.0,0.0,5.092559090804636
sz300727,16.03,144270.0,0.0,0.0,0.0,0.0,15.855551270278543
sh601858,9.61,208537.0,0.0,0.0,0.0,0.0,9.466287298296223
sz002312,5.72,1696552.0,0.0,0.0,0.0,0.0,5.620861799503918
sh603730,33.35,336835.0,0.0,0.0,0.0,0.0,33.56973392665337
sz002770,1.77,1428390.0,0.0,0.0,0.0,0.0,1.7427904226826438
sz000795,7.0,16917600.0,0.0,0.0,0.0,0.0,6.95844947534407
sh600172,3.1,2437220.0,0.0,0.0,0.0,0.0,3.0686581169428324
sh601988,3.43,3160553.0,0.0,0.0,0.0,0.0,3.4063126608678553
sz000972,2.7,19440.0,0.0,0.0,0.0,0.0,2.6879832088974256
sh603042,17.5,236250.0,0.0,0.0,0.0,0.0,17.14698274127
sz000957,7.25,287825.0,0.0,0.0,0.0,0.0,7.214519899569098
sz002076,2.9,194880.0,0.0,0.0,0.0,0.0,2.839177357258492
sh600547,40.0,42150600.0,0.0,0.0,0.0,0.0,40.10312083142299
sh600202,4.53,30351.0,0.0,0.0,0.0,0.0,4.465952924038259
sh601168,7.55,5216295.0,0.0,0.0,0.0,0.0,7.683546479964296
sh603803,12.25,492450.0,0.0,0.0,0.0,0.0,12.06184195687258
sz300187,5.31,122130.0,0.0,0.0,0.0,0.0,5.221282297255985
sh600359,10.49,3302252.0,0.0,0.0,0.0,0.0,10.28131823321797
sz002705,45.59,401192.0,0.0,0.0,0.0,0.0,47.92884488022356
sz002135,8.22,743088.0,0.0,0.0,0.0,0.0,8.086598655890363
sz300270,7.11,41238.0,0.0,0.0,0.0,0.0,6.883144337027189
sh600814,7.12,812392.0,24.333333333333332,0.1635184,0.244448,0.0,7.461022761435142
sh601799,136.49,2893588.0,0.0,0.0,0.0,0.0,137.25338529661528
sz300812,55.15,529440.0,0.0,0.0,0.0,0.0,53.67397733309723
sz000062,16.43,1366500.0,0.0,0.0,0.0,0.0,16.3909314946739
sz002688,8.11,793539.0,0.0,0.0,0.0,0.0,8.470146121973459
sz300547,8.76,1021416.0,0.0,0.0,0.0,0.0,8.68224296373871
sz000597,5.5,318351.0,0.0,0.0,0.0,0.0,5.494233121019109
sh600727,7.34,769232.0,0.0,0.0,0.0,0.0,7.207160990076848
sz000537,7.66,281888.0,0.0,0.0,0.0,0.0,7.511240613208135
sz002373,24.78,10739652.0,0.0,0.0,0.0,0.0,23.92634391205998
sh600305,20.45,4384480.0,0.0,0.0,0.0,0.0,20.409908052010017
sh600671,8.15,240425.0,0.0,0.0,0.0,0.0,8.382249429840353
sh600590,6.21,602370.0,0.0,0.0,0.0,0.0,6.323111121126471
sz300452,27.77,408219.0,0.0,0.0,0.0,0.0,27.520144640847878
sh601311,7.53,506920.0,0.0,0.0,0.0,0.0,7.457789989225193
sz300359,6.52,400980.0,0.0,0.0,0.0,0.0,6.4311571867794
sz300478,11.75,871850.0,0.0,0.0,0.0,0.0,11.688632155111378
sz300418,26.3,11516297.0,0.0,0.0,0.0,0.0,26.059249763085734
sh600981,3.68,3938704.0,0.0,0.0,0.0,0.0,3.586674539665558
sz000768,23.45,16944970.0,0.0,0.0,0.0,0.0,23.273113214388786
sz300279,5.75,283475.0,0.0,0.0,0.0,0.0,5.621280903762354
sh600816,2.07,1512135.0,0.0,0.0,0.0,0.0,2.074526958921953
sh603527,10.33,247920.0,0.0,0.0,0.0,0.0,10.273659670598123
sz002790,6.89,42442.0,0.0,0.0,0.0,0.0,6.831497678520478
sh603697,18.5,493950.0,0.0,0.0,0.0,0.0,18.413064976874942
sz300657,27.1,3704841.0,0.0,0.0,0.0,0.0,26.847944654871483
sz300296,6.98,5014432.0,0.0,0.0,0.0,0.0,6.880147405651954
sh600828,4.79,363082.0,0.0,0.0,0.0,0.0,4.750160638930584
sh603258,60.08,1231640.0,0.0,0.0,0.0,0.0,59.689976494554564
sz002004,6.0,4365600.0,0.0,0.0,0.0,0.0,6.220123253534199
sz000831,15.4,31409840.0,0.0,0.0,0.0,0.0,15.667355436737132
sz002042,5.92,129944.0,0.0,0.0,0.0,0.0,5.905333311874336
sh600766,8.03,1315314.0,0.0,0.0,0.0,0.0,8.080154252897714
sz002916,164.0,6789600.0,0.0,0.0,0.0,0.0,159.76814001269693
sh600999,21.6,9266227.0,0.0,0.0,0.0,0.0,21.854926986864356
sz300316,24.26,2911200.0,0.0,0.0,0.0,0.0,24.70645837447789
sh600239,4.78,496642.0,0.0,0.0,0.0,0.0,4.691261012869678
