,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603131,19.3,59830.0,0.0,0.0,0.0,0.0,19.254403264094954
sz002760,16.91,43966.0,0.0,0.0,0.0,0.0,16.967193083573488
sz300260,12.86,114454.0,0.0,0.0,0.0,0.0,12.882056965532529
sz002522,5.57,49016.0,0.0,0.0,0.0,0.0,5.617033865770094
sh603823,0.0,0.0,0.0,0.0,0.0,0.0,13.539780238500853
sz300130,0.0,0.0,0.0,0.0,0.0,0.0,8.6384695563488
sz002645,0,0,0,0,0,0,0
sz000633,7.9,1326410.0,0.0,0.0,0.0,0.0,7.701794463067583
sh603676,7.45,17880.0,0.0,0.0,0.0,0.0,7.457758289283999
sz002853,26.85,926325.0,0.0,0.0,0.0,0.0,26.44251029795414
sz002700,0,0,0,0,0,0,0
sz300826,25.16,62900.0,0.0,0.0,0.0,0.0,25.279789674952198
sz300719,13.4,142040.0,0.0,0.0,0.0,0.0,13.069039530933711
sz300105,3.42,8892.0,0.0,0.0,0.0,0.0,3.433399992946073
sz300404,10.12,131560.0,0.0,0.0,0.0,0.0,10.157357963365415
sh600081,11.16,276768.0,0.0,0.0,0.0,0.0,11.05132884869872
sz002908,13.53,63591.0,0.0,0.0,0.0,0.0,13.151767005679567
sz300632,11.95,54970.0,0.0,0.0,0.0,0.0,11.74476062128826
sh601882,0,0,0,0,0,0,0
sz000848,6.18,300348.0,0.0,0.0,0.0,0.0,6.142941023979262
sh603569,0,0,0,0,0,0,0
sz002166,7.3,290744.0,0.0,0.0,0.0,0.0,7.317143990390063
sz002017,9.1,77441.0,0.0,0.0,0.0,0.0,9.101402491499838
sz002089,1.54,156464.0,0.0,0.0,0.0,0.0,1.5383703134715976
sh600152,5.98,13754.0,0.0,0.0,0.0,0.0,5.984724857685009
sz300050,5.16,61920.0,0.0,0.0,0.0,0.0,5.066471784799916
sz300367,0,0,0,0,0,0,0
sh600252,2.62,233442.0,0.0,0.0,0.0,0.0,2.622367333221307
sz003004,0,0,0,0,0,0,0
sh603256,9.77,5096032.0,0.0,0.0,0.0,0.0,9.972777463607423
sz300527,7.63,207536.0,0.0,0.0,0.0,0.0,7.507016888975353
sh601038,7.68,351744.0,0.0,0.0,0.0,0.0,7.759165931156223
sz300604,34.88,425536.0,0.0,0.0,0.0,0.0,35.633136408283534
sh600107,8.05,127190.0,0.0,0.0,0.0,0.0,7.978432451342069
sz300111,2.58,38700.0,0.0,0.0,0.0,0.0,2.5839675145487826
sh603466,19.05,179070.0,0.0,0.0,0.0,0.0,19.950094302163986
sh600188,8.52,815364.0,0.0,0.0,0.0,0.0,8.615848511196534
sz002903,0,0,0,0,0,0,0
sz002062,3.63,59532.0,0.0,0.0,0.0,0.0,3.6221016010773606
sz002012,5.38,243714.0,0.0,0.0,0.0,0.0,5.420770952031741
sz002149,13.03,2420023.0,0.0,0.0,0.0,0.0,12.989603667430714
sz300830,0,0,0,0,0,0,0
sz001896,5.6,5948046.0,0.0,0.0,0.0,0.0,5.558702065006639
sz002045,8.4,57120.0,0.0,0.0,0.0,0.0,8.406666666666666
sz002610,2.33,1475822.0,133.86666666666667,0.40977913,1.13675844,0.41367564,2.4716701668665695
sz002801,37.57,1656837.0,0.0,0.0,0.0,0.0,35.42848478334306
sz000533,2.62,19912.0,0.0,0.0,0.0,0.0,2.6478933401024602
sz002155,0,0,0,0,0,0,0
sh600084,2.3,108100.0,0.0,0.0,0.0,0.0,2.3190371923124817
sz002728,0,0,0,0,0,0,0
sh603767,0,0,0,0,0,0,0
sh600121,4.82,1945448.0,0.0,0.0,0.0,0.0,4.800624073946122
sh600746,7.64,1046680.0,227.05,0.07635988,0.39846883,0.11012158,8.224309371924052
sz000006,4.79,4311.0,0.0,0.0,0.0,0.0,4.84960224067059
sh600196,47.5,4835500.0,0.0,0.0,0.0,0.0,47.040220620822375
sh605050,0,0,0,0,0,0,0
sz300489,21.69,3299049.0,0.0,0.0,0.0,0.0,20.72879491337373
sh600808,2.53,113597.0,0.0,0.0,0.0,0.0,2.5365943365424495
sz300092,0,0,0,0,0,0,0
sz300550,0,0,0,0,0,0,0
sz300767,84.07,243803.0,0.0,0.0,0.0,0.0,83.4088132405492
sh600829,5.46,109746.0,0.0,0.0,0.0,0.0,5.486256857366771
sh600691,0,0,0,0,0,0,0
sz300278,2.8,87080.0,0.0,0.0,0.0,0.0,2.7504078222897284
sz000520,3.02,18422.0,0.0,0.0,0.0,0.0,2.9804135701984102
sz002840,8.69,1738.0,0.0,0.0,0.0,0.0,8.562772392903504
sz002960,30.8,1065680.0,0.0,0.0,0.0,0.0,30.980836028349273
sz000868,3.4,102680.0,0.0,0.0,0.0,0.0,3.4069018378037454
sh600567,3.01,902699.0,0.0,0.0,0.0,0.0,3.0222385307960273
sz000778,3.51,144963.0,0.0,0.0,0.0,0.0,3.539279385104259
sz000786,50.7,3827850.0,0.0,0.0,0.0,0.0,53.28948625019204
sh603118,8.21,43513.0,0.0,0.0,0.0,0.0,8.18642284108329
sh600023,3.44,259720.0,0.0,0.0,0.0,0.0,3.4388136530777924
sz000590,7.06,17650.0,0.0,0.0,0.0,0.0,7.027793735467104
sz002580,4.92,205656.0,0.0,0.0,0.0,0.0,4.89409069600275
sz002266,4.51,137104.0,0.0,0.0,0.0,0.0,4.478601894322988
sh600880,0,0,0,0,0,0,0
sh601965,14.9,390380.0,0.0,0.0,0.0,0.0,14.871264821608975
sz300175,4.23,63450.0,0.0,0.0,0.0,0.0,4.126348711681434
sz000559,4.48,423360.0,0.0,0.0,0.0,0.0,4.471765871996877
sh600517,0,0,0,0,0,0,0
sh603819,9.87,7896.0,0.0,0.0,0.0,0.0,9.99130815407704
sz000612,6.76,1184217.0,0.0,0.0,0.0,0.0,6.853678200423176
sz000851,5.38,325060.0,0.0,0.0,0.0,0.0,5.372119490950332
sh600926,17.1,3531150.0,0.0,0.0,0.0,0.0,17.14931467320301
sh603662,0,0,0,0,0,0,0
sz002797,0,0,0,0,0,0,0
sz000688,8.24,19776.0,0.0,0.0,0.0,0.0,8.343017050164676
sz000982,1.1,339130.0,0.0,0.0,0.0,0.0,1.1027911152667174
sh603871,0,0,0,0,0,0,0
sz002538,5.43,38553.0,0.0,0.0,0.0,0.0,5.539855577885486
sz300667,0,0,0,0,0,0,0
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.85510700389105
sh601163,15.6,2503800.0,0.0,0.0,0.0,0.0,15.87039073066139
sz300097,7.9,30020.0,0.0,0.0,0.0,0.0,7.6375268776499095
sh600168,6.16,119504.0,0.0,0.0,0.0,0.0,6.179376257545272
sh600153,8.0,392800.0,0.0,0.0,0.0,0.0,7.982870970738505
sz300044,4.79,80951.0,0.0,0.0,0.0,0.0,4.810689912717474
sh600331,1.65,6930.0,0.0,0.0,0.0,0.0,1.6206342311033883
sh603868,48.05,67270.0,0.0,0.0,0.0,0.0,48.443896177335446
sz002409,58.88,2149120.0,0.0,0.0,0.0,0.0,60.35140049277635
sz002328,4.4,30360.0,0.0,0.0,0.0,0.0,4.335674382516487
sz002146,6.37,1896349.0,0.0,0.0,0.0,0.0,6.419946997334849
sh603703,0,0,0,0,0,0,0
sh603718,10.9,279040.0,0.0,0.0,0.0,0.0,11.272568831942788
sz300024,10.71,351866.0,0.0,0.0,0.0,0.0,10.776344285632938
sh600978,0.67,190414.0,0.0,0.0,0.0,0.0,0.67
sh600757,4.97,28826.0,0.0,0.0,0.0,0.0,5.033218583950225
sz002501,2.5,239250.0,0.0,0.0,0.0,0.0,2.4896453125
sh605068,36.27,431613.0,0.0,0.0,0.0,0.0,35.29322902864132
sz300048,4.41,120834.0,0.0,0.0,0.0,0.0,4.437889133249748
sz000068,2.47,63973.0,0.0,0.0,0.0,0.0,2.552497486512128
sh603429,30.7,178060.0,0.0,0.0,0.0,0.0,30.048538313156843
sz300135,2.09,74404.0,0.0,0.0,0.0,0.0,2.066141520018675
sz002512,0,0,0,0,0,0,0
sh600016,5.18,6917372.0,0.0,0.0,0.0,0.0,5.167150637557801
sh603489,225.5,2593250.0,0.0,0.0,0.0,0.0,226.4765235690236
sz002121,3.62,707348.0,0.0,0.0,0.0,0.0,3.7018126796792252
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,7.103531335149864
sz300409,14.85,427680.0,0.0,0.0,0.0,0.0,14.748161135801434
sz002799,19.51,1375455.0,0.0,0.0,0.0,0.0,18.903004389754933
sz000639,5.15,119995.0,0.0,0.0,0.0,0.0,5.080210533952409
sh601003,5.49,826245.0,0.0,0.0,0.0,0.0,5.664833411310311
sh603579,0,0,0,0,0,0,0
sh600615,0,0,0,0,0,0,0
sz300203,12.7,496570.0,0.0,0.0,0.0,0.0,12.739105883374206
sh600242,2.23,678366.0,0.0,0.0,0.0,0.0,2.2245298945509324
sz002099,7.65,74970.0,0.0,0.0,0.0,0.0,7.706852870111661
sz002889,22.8,364800.0,0.0,0.0,0.0,0.0,23.33397893504974
sz000558,2.66,64106.0,0.0,0.0,0.0,0.0,2.6595835772142817
sh600320,3.0,579792.0,0.0,0.0,0.0,0.0,3.015396112192487
sz300211,8.45,4408365.0,0.0,0.0,0.0,0.0,8.713717528462162
sh603931,34.56,487296.0,225.2,0.02902426,0.11732336,0.0218127,35.715591327201054
sh600959,0,0,0,0,0,0,0
sz300045,8.05,77280.0,0.0,0.0,0.0,0.0,8.044284035095085
sz002326,7.9,244995.0,0.0,0.0,0.0,0.0,8.099339627578845
sz002289,6.94,149210.0,0.0,0.0,0.0,0.0,6.940000000000001
sz002552,10.59,1059.0,0.0,0.0,0.0,0.0,10.619968560520995
sz002058,10.66,43706.0,0.0,0.0,0.0,0.0,10.3683904213398
sh600815,2.11,4220.0,0.0,0.0,0.0,0.0,2.1283973649538863
sz300324,3.01,277823.0,0.0,0.0,0.0,0.0,3.0106914334829527
sz300343,2.73,283374.0,0.0,0.0,0.0,0.0,2.680734064810822
sh600643,6.49,708708.0,0.0,0.0,0.0,0.0,6.5340333677999185
sz000835,1.59,3943041.0,0.0,0.0,0.0,0.0,1.5509286117912977
sz300392,7.41,47424.0,0.0,0.0,0.0,0.0,7.273404585844777
sh600200,4.74,18012.0,0.0,0.0,0.0,0.0,4.720982474180713
sz300430,6.85,19865.0,0.0,0.0,0.0,0.0,6.834459692945648
sz300707,0,0,0,0,0,0,0
sz300677,220.21,36885175.0,0.0,0.0,0.0,0.0,216.64221137401034
sh600208,2.95,309160.0,0.0,0.0,0.0,0.0,2.9596365606270174
sz002154,0,0,0,0,0,0,0
sz300796,14.82,40014.0,0.0,0.0,0.0,0.0,14.810940048939639
sh600876,16.89,734715.0,0.0,0.0,0.0,0.0,16.267689607088816
sz300127,14.12,350176.0,0.0,0.0,0.0,0.0,14.250386621911272
sz300416,22.7,4540.0,0.0,0.0,0.0,0.0,22.747114421930867
sz300817,0,0,0,0,0,0,0
sz002529,6.2,556140.0,0.0,0.0,0.0,0.0,6.23027331104389
sh600731,8.72,86328.0,0.0,0.0,0.0,0.0,8.647086361511327
sz002758,0,0,0,0,0,0,0
sh603776,0,0,0,0,0,0,0
sz002335,17.61,375093.0,0.0,0.0,0.0,0.0,17.656700202926412
sz000780,3.76,54144.0,0.0,0.0,0.0,0.0,3.8171598046057227
sz000796,8.39,902764.0,0.0,0.0,0.0,0.0,8.44928577872673
sz300313,13.05,2886660.0,0.0,0.0,0.0,0.0,14.711809983308072
sz002094,2.62,36680.0,0.0,0.0,0.0,0.0,2.6533234157968275
sz300124,99.0,5237100.0,0.0,0.0,0.0,0.0,106.59180169437741
sz000592,2.16,252072.0,0.0,0.0,0.0,0.0,2.162090016228634
sz300712,30.52,2813944.0,0.0,0.0,0.0,0.0,29.18806334776508
sh600781,2.52,22680.0,0.0,0.0,0.0,0.0,2.5075868757602655
sz300193,0,0,0,0,0,0,0
sh601001,4.33,181860.0,0.0,0.0,0.0,0.0,4.374529704928408
sz002293,12.33,214542.0,0.0,0.0,0.0,0.0,12.309443533879671
sz000799,185.0,14800000.0,0.0,0.0,0.0,0.0,176.90217422245945
sz300443,0,0,0,0,0,0,0
sz002593,0,0,0,0,0,0,0
sh603266,9.32,92268.0,0.0,0.0,0.0,0.0,9.335999479776302
sz001914,0,0,0,0,0,0,0
sz300448,0,0,0,0,0,0,0
sz002246,6.03,13266.0,0.0,0.0,0.0,0.0,6.040858481938729
sh603661,0,0,0,0,0,0,0
sh600089,12.2,62369865.0,0.0,0.0,0.0,0.0,12.099384834209713
sh600854,3.01,30100.0,0.0,0.0,0.0,0.0,3.02255417096595
sz000809,1.66,54282.0,0.0,0.0,0.0,0.0,1.666148098889063
sz002641,6.33,1698339.0,0.0,0.0,0.0,0.0,6.491077339377026
sz002093,5.88,158172.0,0.0,0.0,0.0,0.0,5.918930296930045
sh601012,114.62,63728720.0,0.0,0.0,0.0,0.0,110.3381591813748
sh600584,40.3,6923540.0,0.0,0.0,0.0,0.0,40.99764796715312
sz000815,4.4,105160.0,0.0,0.0,0.0,0.0,4.410417079373578
sz300610,15.5,21700.0,0.0,0.0,0.0,0.0,15.591286043105253
sh600123,4.59,290547.0,0.0,0.0,0.0,0.0,4.631710087150009
sz002541,50.2,6134440.0,0.0,0.0,0.0,0.0,49.381794331882766
sh603085,6.17,7024545.0,0.0,0.0,0.0,0.0,6.335114596158085
sz300781,0,0,0,0,0,0,0
sh601009,8.7,7679490.0,0.0,0.0,0.0,0.0,8.827309669046908
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.6304918363233214
sz300578,33.96,122256.0,0.0,0.0,0.0,0.0,33.93858340353833
sz300853,50.12,115276.0,0.0,0.0,0.0,0.0,49.696840018656715
sh600004,12.03,927513.0,0.0,0.0,0.0,0.0,11.835349320241692
sz300567,52.01,1596707.0,0.0,0.0,0.0,0.0,52.97414454583161
sh603768,16.58,53056.0,0.0,0.0,0.0,0.0,16.725545340050378
sz000595,1.87,21505.0,0.0,0.0,0.0,0.0,1.8230294455555083
sz300509,5.3,64130.0,0.0,0.0,0.0,0.0,5.201745171599277
sz002862,0,0,0,0,0,0,0
sz002721,2.58,77916.0,0.0,0.0,0.0,0.0,2.5469781441509842
sz000038,8.81,22025.0,0.0,0.0,0.0,0.0,8.956274894231761
sz002310,3.66,219234.0,0.0,0.0,0.0,0.0,3.704122024750701
sh603116,0,0,0,0,0,0,0
sh601390,5.29,807254.0,0.0,0.0,0.0,0.0,5.326504444050489
sz300800,26.0,106600.0,0.0,0.0,0.0,0.0,25.37399579486242
sz002563,9.24,524832.0,0.0,0.0,0.0,0.0,9.125671105377137
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,5.229769631747098
sh603369,60.58,1787110.0,0.0,0.0,0.0,0.0,58.77050171669067
sh600875,11.61,14402205.0,0.0,0.0,0.0,0.0,11.447598377104327
sz300586,0,0,0,0,0,0,0
sh603286,0,0,0,0,0,0,0
sz000731,4.15,33200.0,0.0,0.0,0.0,0.0,4.193982840189239
sh600151,8.22,1020102.0,0.0,0.0,0.0,0.0,7.8442746377305355
sz002845,0,0,0,0,0,0,0
sh600289,3.74,18700.0,0.0,0.0,0.0,0.0,3.698641463661175
sh603590,33.83,37213.0,0.0,0.0,0.0,0.0,34.00137811351572
sh603000,16.78,607436.0,0.0,0.0,0.0,0.0,17.035034462126177
sh603195,227.5,3867500.0,0.0,0.0,0.0,0.0,227.789715485604
sz000725,5.9,29760190.0,0.0,0.0,0.0,0.0,5.971466821525358
sz002157,16.15,7932299.0,0.0,0.0,0.0,0.0,16.13504515314044
sh600246,6.92,26988.0,0.0,0.0,0.0,0.0,6.959233541532055
sz002377,3.79,187605.0,0.0,0.0,0.0,0.0,3.7624234902178526
sh600545,2.92,398872.0,0.0,0.0,0.0,0.0,2.87279477039787
sz002819,0,0,0,0,0,0,0
sh603658,0,0,0,0,0,0,0
sh603208,117.0,2609100.0,0.0,0.0,0.0,0.0,115.52873515399585
sh603936,10.75,1855450.0,0.0,0.0,0.0,0.0,10.588837001641085
sh600710,4.53,81993.0,0.0,0.0,0.0,0.0,4.639252267712675
sz300378,23.4,863460.0,0.0,0.0,0.0,0.0,23.212242932620455
sh600255,1.73,194971.0,0.0,0.0,0.0,0.0,1.7427801926487465
sh600262,15.2,19760.0,0.0,0.0,0.0,0.0,15.285697609783213
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,10.035629888843145
sh603007,0,0,0,0,0,0,0
sz002313,9.17,127463.0,0.0,0.0,0.0,0.0,9.255753662588733
sh600530,2.38,24038.0,0.0,0.0,0.0,0.0,2.3816477854476994
sh600521,26.96,1215896.0,0.0,0.0,0.0,0.0,25.95712619610736
sz002366,2.3,175490.0,0.0,0.0,0.0,0.0,2.1832693909715184
sz000599,3.7,36260.0,0.0,0.0,0.0,0.0,3.765608340359297
sz000060,4.06,767575.0,0.0,0.0,0.0,0.0,4.129028982995086
sh600988,14.2,7420920.0,0.0,0.0,0.0,0.0,14.690639332601235
sz003026,70.2,4759560.0,0.0,0.0,0.0,0.0,71.7609505139345
sh603238,28.04,398168.0,0.0,0.0,0.0,0.0,28.31271644467213
sz000056,2.37,38631.0,0.0,0.0,0.0,0.0,2.3554515265131224
sh600466,4.15,314155.0,0.0,0.0,0.0,0.0,4.182739799612997
sz000570,4.65,28830.0,0.0,0.0,0.0,0.0,4.6890766660315695
sz300752,33.8,709800.0,0.0,0.0,0.0,0.0,32.32429714478228
sh600468,3.79,167139.0,0.0,0.0,0.0,0.0,3.779556185936069
sh600166,0,0,0,0,0,0,0
sz000792,0,0,0,0,0,0,0
sh600962,6.43,17361.0,0.0,0.0,0.0,0.0,6.287278009152141
sz002963,0,0,0,0,0,0,0
sz300221,7.11,1313217.0,0.0,0.0,0.0,0.0,6.897752917029694
sh605338,0,0,0,0,0,0,0
sz002493,38.27,16000687.0,97.3,0.90561586,3.31635612,1.4251927,40.40739945160699
sz000600,4.56,43320.0,0.0,0.0,0.0,0.0,4.55761980262573
sz300355,3.36,429408.0,0.0,0.0,0.0,0.0,3.3362136785417786
sz002564,2.75,95700.0,0.0,0.0,0.0,0.0,2.738033276636574
sz002176,5.15,9065030.0,0.0,0.0,0.0,0.0,4.96137587975183
sh600796,4.1,9840.0,0.0,0.0,0.0,0.0,4.061885209432403
sz002261,6.39,119493.0,0.0,0.0,0.0,0.0,6.368249537456695
sz000153,6.44,75348.0,0.0,0.0,0.0,0.0,6.40257781241881
sz002649,8.5,73100.0,0.0,0.0,0.0,0.0,8.612429986913442
sh601186,7.36,1123136.0,0.0,0.0,0.0,0.0,7.41810800684583
sz000798,7.3,1309620.0,0.0,0.0,0.0,0.0,7.425205702228399
sz002547,0,0,0,0,0,0,0
sh603233,95.0,541500.0,0.0,0.0,0.0,0.0,96.46538266189542
sz002008,41.8,6722192.0,0.0,0.0,0.0,0.0,43.06709266475301
sh600128,5.55,2775.0,0.0,0.0,0.0,0.0,5.572040111420613
sh601519,7.88,851040.0,0.0,0.0,0.0,0.0,7.95130516867013
sh600559,24.67,14629310.0,0.0,0.0,0.0,0.0,23.80745338652399
sh600967,9.72,694008.0,0.0,0.0,0.0,0.0,9.768349267049077
sh600785,10.12,1012.0,0.0,0.0,0.0,0.0,10.072314015618577
sz000863,3.94,171390.0,0.0,0.0,0.0,0.0,4.045684282710756
sh600811,3.04,669499.0,0.0,0.0,0.0,0.0,3.030616790093066
sz300727,24.6,393600.0,0.0,0.0,0.0,0.0,24.309828950392333
sh601858,8.76,347772.0,0.0,0.0,0.0,0.0,8.924405272351915
sz002312,7.07,4325426.0,0.0,0.0,0.0,0.0,7.154554494788081
sh603730,24.81,146379.0,0.0,0.0,0.0,0.0,25.218166731241123
sz002770,0,0,0,0,0,0,0
sz000795,4.82,455008.0,0.0,0.0,0.0,0.0,4.827072152427221
sh600172,2.5,50500.0,0.0,0.0,0.0,0.0,2.460807303090351
sh601988,3.2,6065600.0,0.0,0.0,0.0,0.0,3.1933104029112944
sz000972,1.6,156640.0,0.0,0.0,0.0,0.0,1.5966912327182492
sh603042,11.13,8904.0,0.0,0.0,0.0,0.0,11.155622855022726
sz000957,6.4,110720.0,0.0,0.0,0.0,0.0,6.328843620883936
sz002076,1.85,4625.0,0.0,0.0,0.0,0.0,1.8258968986578643
sh600547,20.99,1646540.0,0.0,0.0,0.0,0.0,21.13237007609327
sh600202,3.26,73676.0,0.0,0.0,0.0,0.0,3.2496518626128466
sh601168,12.5,7907500.0,0.0,0.0,0.0,0.0,12.814937457606215
sh603803,7.87,8657.0,0.0,0.0,0.0,0.0,7.88110678499857
sz300187,5.99,283327.0,0.0,0.0,0.0,0.0,6.086609065155807
sh600359,7.13,268801.0,0.0,0.0,0.0,0.0,7.076155669872511
sz002705,50.01,305061.0,0.0,0.0,0.0,0.0,49.3368354747849
sz002135,5.69,44382.0,0.0,0.0,0.0,0.0,5.604584810717849
sz300270,4.65,44640.0,0.0,0.0,0.0,0.0,4.56311896965728
sh600814,5.01,78657.0,0.0,0.0,0.0,0.0,5.0372657121606546
sh601799,208.14,790932.0,0.0,0.0,0.0,0.0,215.13377953121375
sz300812,0,0,0,0,0,0,0
sz000062,11.04,16450.0,0.0,0.0,0.0,0.0,11.206668993438504
sz002688,0,0,0,0,0,0,0
sz300547,8.2,34440.0,0.0,0.0,0.0,0.0,8.113348854651708
sz000597,4.44,40404.0,0.0,0.0,0.0,0.0,4.44200282985497
sh600727,6.31,44549.0,0.0,0.0,0.0,0.0,6.413830167663267
sz000537,0,0,0,0,0,0,0
sz002373,15.95,923505.0,0.0,0.0,0.0,0.0,16.04946599353527
sh600305,25.66,1793634.0,0.0,0.0,0.0,0.0,25.101770751251806
sh600671,0,0,0,0,0,0,0
sh600590,4.4,40920.0,0.0,0.0,0.0,0.0,4.37791953822805
sz300452,14.64,374784.0,0.0,0.0,0.0,0.0,14.75300805085729
sh601311,0,0,0,0,0,0,0
sz300359,5.4,217620.0,0.0,0.0,0.0,0.0,5.696321891201499
sz300478,7.25,47850.0,0.0,0.0,0.0,0.0,7.0984818159628995
sz300418,20.37,1725339.0,0.0,0.0,0.0,0.0,20.504756099462156
sh600981,2.66,2926.0,0.0,0.0,0.0,0.0,2.6359176373646953
sz000768,30.67,3582256.0,0.0,0.0,0.0,0.0,30.751365564697902
sz300279,0.0,0.0,0.0,0.0,0.0,0.0,4.506564999024771
sh600816,1.9,6240550.0,0.0,0.0,0.0,0.0,1.8265920196369447
sh603527,0,0,0,0,0,0,0
sz002790,4.97,67095.0,0.0,0.0,0.0,0.0,4.928674169741698
sh603697,16.71,516339.0,0.0,0.0,0.0,0.0,16.218527646759227
sz300657,0,0,0,0,0,0,0
sz300296,6.1,392230.0,0.0,0.0,0.0,0.0,6.117235573484393
sh600828,3.39,13631.0,0.0,0.0,0.0,0.0,3.3910017196904563
sh603258,27.88,607784.0,0.0,0.0,0.0,0.0,27.51977626953773
sz002004,5.0,2108000.0,0.0,0.0,0.0,0.0,4.877667689246332
sz000831,16.44,9776868.0,0.0,0.0,0.0,0.0,16.41794315413144
sz002042,3.87,58824.0,0.0,0.0,0.0,0.0,3.867696146725957
sz300888,194.0,9212284.0,0.0,0.0,0.0,0.0,190.59160524252266
sz300885,29.53,141744.0,0.0,0.0,0.0,0.0,29.326472627179122
sh600766,0,0,0,0,0,0,0
sz002916,105.61,2773319.0,0.0,0.0,0.0,0.0,107.0625464855598
sh600999,23.35,2965450.0,0.0,0.0,0.0,0.0,22.710638905441204
sz300316,39.4,8778320.0,0.0,0.0,0.0,0.0,39.862125811899524
sh600239,2.08,784784.0,0.0,0.0,0.0,0.0,2.091692609324447
sz002235,3.16,83740.0,0.0,0.0,0.0,0.0,3.170712965935438
sh600793,0,0,0,0,0,0,0
sz000032,17.82,80190.0,0.0,0.0,0.0,0.0,18.09126839905506
sh601098,9.19,714063.0,0.0,0.0,0.0,0.0,9.252784407841078
sh600409,12.08,4868168.0,0.0,0.0,0.0,0.0,12.659291779283146
sz300523,0,0,0,0,0,0,0
sh600961,5.6,71120.0,0.0,0.0,0.0,0.0,5.7658245702267745
sh603067,6.42,134178.0,0.0,0.0,0.0,0.0,6.500275115639267
sz300054,20.18,3014892.0,0.0,0.0,0.0,0.0,20.209184149907795
sz002105,6.77,143524.0,0.0,0.0,0.0,0.0,6.661053262544956
sh601989,4.02,775458.0,0.0,0.0,0.0,0.0,4.031261738911812
sz002171,7.19,83404.0,0.0,0.0,0.0,0.0,7.1522550656401265
sh600837,11.91,1291044.0,0.0,0.0,0.0,0.0,11.846212429835102
sh603299,7.39,721264.0,0.7333333333333333,0.08853183,0.1973592,0.03666936,7.758726163210043
sz300084,3.43,39788.0,0.0,0.0,0.0,0.0,3.402910786147481
sh600498,18.24,2976768.0,0.0,0.0,0.0,0.0,18.24087037740147
sz300883,13.01,340862.0,0.0,0.0,0.0,0.0,12.51301628196365
sz002910,9.4,762340.0,0.0,0.0,0.0,0.0,9.281919336173146
sz000975,7.78,2393906.0,0.0,0.0,0.0,0.0,7.994334796721939
sz000981,2.24,133952.0,0.0,0.0,0.0,0.0,2.183602163968212
sz002322,9.6,14400.0,0.0,0.0,0.0,0.0,9.534481554245797
sz002169,6.0,316824.0,0.0,0.0,0.0,0.0,6.0079447192414515
sh601888,347.0,27503567.0,0.0,0.0,0.0,0.0,354.4447374913268
sz002959,87.87,1274115.0,0.0,0.0,0.0,0.0,85.48417501585288
sz002392,4.04,433492.0,0.0,0.0,0.0,0.0,4.078207823181131
sz002424,8.1,686070.0,0.0,0.0,0.0,0.0,8.139251512853894
sh600487,11.9,3124940.0,0.0,0.0,0.0,0.0,11.814616476725828
sh603331,0.0,0.0,0.0,0.0,0.0,0.0,8.276508010215927
