,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000533,3.11,53803.0,0.0,0.0,0.0,0.0,3.1314927747739127
sz002155,8.71,1530347.0,0.0,0.0,0.0,0.0,8.64208178687092
sh600084,2.27,908.0,0.0,0.0,0.0,0.0,2.2513510606891316
sz002728,13.16,55272.0,0.0,0.0,0.0,0.0,13.12794279623379
sh603767,8.64,104544.0,0.0,0.0,0.0,0.0,8.444839268567613
sh600121,3.08,13342252.0,0.0,0.0,0.0,0.0,3.08
sh600746,6.9,77970.0,0.0,0.0,0.0,0.0,6.80923424
sz000006,5.66,799758.0,0.0,0.0,0.0,0.0,5.641894143592257
sh600196,51.3,46768568.0,0.0,0.0,0.0,0.0,51.680255831955336
sz300489,36.05,136990.0,0.0,0.0,0.0,0.0,35.907697206368276
sh600808,2.83,569962.0,0.0,0.0,0.0,0.0,2.819340888509405
sz300092,10.84,106232.0,0.0,0.0,0.0,0.0,10.753174544207578
sz300550,21.38,2138.0,0.0,0.0,0.0,0.0,21.05647302904564
sz300767,71.09,533175.0,0.0,0.0,0.0,0.0,69.74005700848002
sh600829,6.99,9087.0,0.0,0.0,0.0,0.0,7.014556325997388
sh600691,2.33,224845.0,0.0,0.0,0.0,0.0,2.304868055857659
sz300278,5.72,249964.0,0.0,0.0,0.0,0.0,5.782780938718933
sz000520,3.52,147488.0,0.0,0.0,0.0,0.0,3.4973312917389223
sz002840,12.16,361152.0,0.0,0.0,0.0,0.0,12.197328937160588
sz002960,38.65,355580.0,0.0,0.0,0.0,0.0,39.79511299188553
sz000868,4.55,1329055.0,0.0,0.0,0.0,0.0,4.39853592489874
sh600567,3.35,1036490.0,0.0,0.0,0.0,0.0,3.317536290096736
sz000778,3.91,625209.0,0.0,0.0,0.0,0.0,3.884148528537562
sz000786,41.13,3070067.0,0.0,0.0,0.0,0.0,40.28697952820208
sh603118,12.05,333785.0,0.0,0.0,0.0,0.0,12.046609127245576
sh600023,3.77,354003.0,0.0,0.0,0.0,0.0,3.8020516658441785
sz000590,9.68,87120.0,0.0,0.0,0.0,0.0,9.653933926080894
sz002580,6.18,24720.0,0.0,0.0,0.0,0.0,6.070837619270264
sz002266,4.78,1035348.0,0.0,0.0,0.0,0.0,4.593499658817017
sh600880,3.88,65960.0,0.0,0.0,0.0,0.0,3.8631878330373
sh601965,15.65,732420.0,0.0,0.0,0.0,0.0,15.38494633185623
sz300175,5.18,353276.0,0.0,0.0,0.0,0.0,5.111298343444915
sz000559,6.83,2184917.0,0.0,0.0,0.0,0.0,6.658935797687929
sh600517,6.0,2535600.0,0.0,0.0,0.0,0.0,6.160548934751248
sh603819,12.99,11691.0,0.0,0.0,0.0,0.0,12.878730808183105
sz000612,8.15,2898955.0,0.0,0.0,0.0,0.0,7.953263561235348
sz000851,7.3,4077780.0,0.0,0.0,0.0,0.0,7.4158697151105475
sh600926,14.63,1144783.0,0.0,0.0,0.0,0.0,14.599119587137066
sh603662,28.27,42405.0,0.0,0.0,0.0,0.0,28.130842979365877
sz002797,10.12,4826228.0,0.0,0.0,0.0,0.0,10.17559071809877
sz000982,1.18,67732.0,0.0,0.0,0.0,0.0,1.1715487302533945
sh603871,24.07,16849.0,0.0,0.0,0.0,0.0,23.897641668676147
sz002538,6.05,253495.0,0.0,0.0,0.0,0.0,5.951104175254696
sz300667,27.7,313010.0,0.0,0.0,0.0,0.0,28.697371129949452
sh600421,11.63,158168.0,0.0,0.0,0.0,0.0,11.889638575773843
sh601163,18.13,1136751.0,0.0,0.0,0.0,0.0,17.79102997110968
sz300097,12.81,462441.0,0.0,0.0,0.0,0.0,12.632004863910451
sh600168,7.16,139620.0,0.0,0.0,0.0,0.0,7.119148233609167
sh600153,9.04,178992.0,0.0,0.0,0.0,0.0,9.009879644868393
sz300044,7.21,572474.0,0.0,0.0,0.0,0.0,7.084089745582673
sh600331,2.65,2310005.0,0.0,0.0,0.0,0.0,2.5542355229927622
sh603868,53.4,80100.0,0.0,0.0,0.0,0.0,52.56614735907678
sz002409,61.0,1134600.0,0.0,0.0,0.0,0.0,60.528938393486754
sz002328,5.66,5798104.0,0.0,0.0,0.0,0.0,5.746198017990253
sz002146,7.3,2644790.0,0.0,0.0,0.0,0.0,7.235387210267628
sh603703,11.53,18448.0,0.0,0.0,0.0,0.0,11.555481578709152
sh603718,15.79,750025.0,0.0,0.0,0.0,0.0,15.281558206159103
sz300024,13.7,301400.0,0.0,0.0,0.0,0.0,13.543603823105245
sh600978,1.11,72816.0,0.0,0.0,0.0,0.0,1.0905176884674783
sh600757,5.62,306290.0,0.0,0.0,0.0,0.0,5.641997991835225
sz002501,1.91,1696844.0,0.0,0.0,0.0,0.0,1.9095219996628405
sz300048,5.45,328090.0,0.0,0.0,0.0,0.0,5.38932414328966
sz000068,3.12,2496.0,0.0,0.0,0.0,0.0,3.13493360339262
sh603429,40.1,520498.0,0.0,0.0,0.0,0.0,39.833477825424595
sz300135,3.2,3016960.0,0.0,0.0,0.0,0.0,3.2319337707849463
sz002512,5.28,16368.0,0.0,0.0,0.0,0.0,5.207120472947794
sh600016,5.2,1473680.0,0.0,0.0,0.0,0.0,5.216723233172716
sh603489,176.89,459914.0,0.0,0.0,0.0,0.0,178.9672686185891
sz002121,3.72,101928.0,0.0,0.0,0.0,0.0,3.7387996263428307
sh603963,8.54,17080.0,0.0,0.0,0.0,0.0,8.573679245283019
sz300409,14.6,1752000.0,0.0,0.0,0.0,0.0,14.436752887028417
sz002799,17.38,106018.0,0.0,0.0,0.0,0.0,17.09617261786023
sz000639,6.0,817800.0,0.0,0.0,0.0,0.0,5.989972223687217
sh601003,5.09,635232.0,0.0,0.0,0.0,0.0,5.059023366655861
sh603579,33.55,3355.0,0.0,0.0,0.0,0.0,32.90859030071267
sh600615,8.15,45640.0,0.0,0.0,0.0,0.0,8.090203052087274
sz300203,12.8,312320.0,0.0,0.0,0.0,0.0,12.805189177958862
sh600242,2.88,31680.0,0.0,0.0,0.0,0.0,2.8612707387843166
sz002099,8.76,115632.0,0.0,0.0,0.0,0.0,8.746503746257543
sz002889,27.16,5432.0,0.0,0.0,0.0,0.0,27.033931387351117
sz000558,3.08,70840.0,0.0,0.0,0.0,0.0,3.0633472308897534
sh600320,3.09,58092.0,0.0,0.0,0.0,0.0,3.0754168278945784
sz300211,0.0,0.0,0.0,0.0,0.0,0.0,7.681776152649939
sh603931,50.1,320640.0,0.0,0.0,0.0,0.0,49.72726235083876
sh600959,3.63,1093356.0,0.0,0.0,0.0,0.0,3.648139075734395
sz300045,11.89,167649.0,0.0,0.0,0.0,0.0,11.913432341809495
sz002326,9.68,2016344.0,0.0,0.0,0.0,0.0,9.561280077047766
sz002289,8.69,258962.0,0.0,0.0,0.0,0.0,8.970966593764741
sz002552,14.2,142000.0,0.0,0.0,0.0,0.0,14.11859854677566
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,18.774736744530962
sh600815,2.45,19110.0,0.0,0.0,0.0,0.0,2.5048970183126134
sz300324,5.25,234150.0,0.0,0.0,0.0,0.0,5.236231870127636
sz300343,3.41,447392.0,0.0,0.0,0.0,0.0,3.511874173983082
sh600643,8.13,181299.0,0.0,0.0,0.0,0.0,8.102743357606771
sz000835,1.54,15862.0,0.0,0.0,0.0,0.0,1.5333959130065284
sz300392,10.3,100940.0,0.0,0.0,0.0,0.0,10.410167819870791
sh600200,5.48,170428.0,0.0,0.0,0.0,0.0,5.476744463282824
kc000688,0,0,0,0,0,0,0
sz300430,11.0,1185800.0,0.0,0.0,0.0,0.0,10.959006789811587
sz300707,21.71,694720.0,0.0,0.0,0.0,0.0,20.44100917766981
sz300677,132.5,15265988.0,0.0,0.0,0.0,0.0,128.40548026396186
sh600208,3.3,1632180.0,0.0,0.0,0.0,0.0,3.28537585515974
sz002154,3.68,352912.0,0.0,0.0,0.0,0.0,3.6392879914984064
sz300796,23.97,74307.0,0.0,0.0,0.0,0.0,23.611673966863453
sh600876,15.44,74112.0,0.0,0.0,0.0,0.0,15.248720138869755
sz300127,20.39,336435.0,0.0,0.0,0.0,0.0,20.55264250716465
sz300416,22.42,582920.0,0.0,0.0,0.0,0.0,22.43275348471223
sz300817,33.96,584112.0,0.0,0.0,0.0,0.0,34.015896489933596
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,5.819250978005738
sh600731,11.66,5066270.0,0.0,0.0,0.0,0.0,12.381433727317951
sz002758,0.0,0.0,0.0,0.0,0.0,0.0,12.005534745588134
sh603776,19.51,526770.0,0.0,0.0,0.0,0.0,19.36037870105062
sz002335,22.71,401967.0,0.0,0.0,0.0,0.0,21.639943665909488
sz000780,3.41,85932.0,0.0,0.0,0.0,0.0,3.4389658071748888
sz000796,13.74,151140.0,0.0,0.0,0.0,0.0,13.605608323665894
sz300313,19.07,503448.0,0.0,0.0,0.0,0.0,19.077961813741556
sz002094,3.84,114816.0,0.0,0.0,0.0,0.0,3.8366656340355227
sz300124,82.22,1479960.0,0.0,0.0,0.0,0.0,78.49595696355203
sz000592,2.9,124700.0,0.0,0.0,0.0,0.0,2.8950587810014774
sz300712,19.0,117800.0,0.0,0.0,0.0,0.0,19.30949353429521
sh600781,3.79,36384.0,0.0,0.0,0.0,0.0,3.7903797426262766
sz300193,7.91,302162.0,0.0,0.0,0.0,0.0,7.842456960851511
sh601001,5.98,4146532.0,0.0,0.0,0.0,0.0,5.975619800233835
sz002293,12.8,241920.0,0.0,0.0,0.0,0.0,12.812025987095247
sz000799,109.0,4610700.0,0.0,0.0,0.0,0.0,108.15064322353506
sz300443,30.8,862400.0,0.0,0.0,0.0,0.0,31.22654842414189
sz002593,4.05,419580.0,0.0,0.0,0.0,0.0,4.029905030848664
sh603266,12.86,340790.0,0.0,0.0,0.0,0.0,13.13119927265721
sz001914,23.2,132240.0,0.0,0.0,0.0,0.0,23.359960770328104
sz300448,10.92,341796.0,0.0,0.0,0.0,0.0,10.995440300616513
sz002246,7.7,105490.0,0.0,0.0,0.0,0.0,7.677024403771491
sh603661,61.0,329400.0,0.0,0.0,0.0,0.0,61.49695664852255
sh600089,8.59,1035095.0,0.0,0.0,0.0,0.0,8.6604333065968
sh600854,4.07,2442.0,0.0,0.0,0.0,0.0,4.068310904470371
sz000809,2.21,9017684.0,0.0,0.0,0.0,0.0,2.2186046808837903
sz002641,7.18,568053.0,0.0,0.0,0.0,0.0,7.13799891090136
sz002093,8.3,349430.0,0.0,0.0,0.0,0.0,8.33452199870214
sh601012,66.4,14654480.0,0.0,0.0,0.0,0.0,66.39746005674182
sh600584,44.82,16538580.0,0.0,0.0,0.0,0.0,44.937790749389904
sz000815,5.75,104650.0,0.0,0.0,0.0,0.0,5.689189650201806
sz300610,18.68,941472.0,0.0,0.0,0.0,0.0,18.223687201547026
sh600123,5.61,818499.0,0.0,0.0,0.0,0.0,5.541633468414779
sz002541,33.1,890390.0,0.0,0.0,0.0,0.0,34.12962437514357
sh603085,10.53,129519.0,0.0,0.0,0.0,0.0,10.312718834785091
sz300781,41.1,353460.0,0.0,0.0,0.0,0.0,42.09686969524652
sh601009,8.25,747450.0,0.0,0.0,0.0,0.0,8.321341112967275
sz002692,2.95,22715.0,0.0,0.0,0.0,0.0,2.911475321336761
sz300578,50.0,3415000.0,0.0,0.0,0.0,0.0,49.4057070431656
sz300853,69.01,386456.0,0.0,0.0,0.0,0.0,67.21604480063063
sh600004,14.6,2814880.0,0.0,0.0,0.0,0.0,14.768825763003298
sz300567,48.98,313472.0,0.0,0.0,0.0,0.0,48.091458207539034
sh603768,17.92,55552.0,0.0,0.0,0.0,0.0,18.169033298647243
sz000595,0,0,0,0,0,0,0
sz300509,8.07,515673.0,0.0,0.0,0.0,0.0,7.930637135672178
sz002862,22.0,5330600.0,117.95,0.06441906,0.32155113,0.0320131,23.396661100931357
sz002721,3.57,92820.0,0.0,0.0,0.0,0.0,3.5989039698893985
sz000038,10.82,480408.0,0.0,0.0,0.0,0.0,10.968603426306101
sz002310,4.74,239844.0,0.0,0.0,0.0,0.0,4.735992022186474
sh603116,6.92,2076.0,0.0,0.0,0.0,0.0,6.894020915975477
sh601390,5.57,3179913.0,0.0,0.0,0.0,0.0,5.566003103828869
sz300800,31.65,170910.0,0.0,0.0,0.0,0.0,31.80925878826415
sz002563,8.68,306404.0,0.0,0.0,0.0,0.0,8.896813987813022
sh600463,6.71,28853.0,0.0,0.0,0.0,0.0,6.635451363105972
sh603369,50.01,1120224.0,0.0,0.0,0.0,0.0,50.40541129458658
sh600875,10.95,2361915.0,0.0,0.0,0.0,0.0,10.878253860870451
sz300586,9.51,145503.0,0.0,0.0,0.0,0.0,9.97916743353272
sh603286,18.1,5430.0,0.0,0.0,0.0,0.0,18.138522114347357
sz000731,5.24,376232.0,0.0,0.0,0.0,0.0,5.202226756290525
sh600151,7.57,296744.0,0.0,0.0,0.0,0.0,7.685208762653139
sz002845,29.28,55632.0,0.0,0.0,0.0,0.0,29.430084592535195
sh600289,3.38,261950.0,0.0,0.0,0.0,0.0,3.467557190849464
sh603590,39.58,193942.0,0.0,0.0,0.0,0.0,39.949932182004574
sh603000,17.0,236300.0,0.0,0.0,0.0,0.0,17.120066128871624
sh603195,184.0,2095208.0,0.0,0.0,0.0,0.0,183.5851285335285
sz000725,5.33,22263767.0,0.0,0.0,0.0,0.0,5.242752690469722
sz002157,17.76,1365744.0,0.0,0.0,0.0,0.0,17.927240743648525
sh600246,7.22,1504648.0,0.0,0.0,0.0,0.0,6.991777119419983
sz002377,4.52,9040.0,0.0,0.0,0.0,0.0,4.516458956428187
sh600545,4.35,70035.0,0.0,0.0,0.0,0.0,4.3434462212786356
sz002819,37.42,254456.0,0.0,0.0,0.0,0.0,37.016071617654134
sh603658,145.37,5139411.0,0.0,0.0,0.0,0.0,143.95329390142885
sh603208,104.32,260800.0,0.0,0.0,0.0,0.0,102.79676752667837
sh603936,13.69,559921.0,0.0,0.0,0.0,0.0,13.531979646325889
sh600710,5.58,326430.0,0.0,0.0,0.0,0.0,5.512373344185333
sz300378,28.68,1838388.0,0.0,0.0,0.0,0.0,28.603178276367053
sh600255,1.9,3658640.0,0.0,0.0,0.0,0.0,1.8884518438126088
sh600262,18.0,12600.0,0.0,0.0,0.0,0.0,18.053116815630844
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,15.347213885778276
sh603007,6.47,40761.0,0.0,0.0,0.0,0.0,6.376837754360465
sz002313,14.51,116080.0,0.0,0.0,0.0,0.0,14.58690111740395
sh600530,2.98,28310.0,0.0,0.0,0.0,0.0,2.9888728334380428
sh600521,30.58,829635.0,0.0,0.0,0.0,0.0,29.532883738248167
sz002366,4.6,534060.0,0.0,0.0,0.0,0.0,4.585660337094034
sz000599,4.92,140220.0,0.0,0.0,0.0,0.0,4.838834609652054
sz000060,4.98,2361018.0,0.0,0.0,0.0,0.0,4.9003681189772665
sh600988,17.11,9189781.0,0.0,0.0,0.0,0.0,16.904707912921364
sh603238,33.96,16980.0,0.0,0.0,0.0,0.0,33.34392137222988
sz000056,3.36,5040.0,0.0,0.0,0.0,0.0,3.3369831208078424
sh600466,5.13,354483.0,0.0,0.0,0.0,0.0,5.111074495706012
sz000570,5.26,517058.0,0.0,0.0,0.0,0.0,5.258365153829369
sz300752,0.0,0.0,0.0,0.0,0.0,0.0,28.21789509135304
sh600468,0.0,0.0,0.0,0.0,0.0,0.0,4.886360655143676
sh600166,3.43,8408645.0,0.0,0.0,0.0,0.0,3.3686333858319184
sz000792,0,0,0,0,0,0,0
sh600962,7.91,11074.0,0.0,0.0,0.0,0.0,7.863325133639246
sz002963,20.44,114464.0,0.0,0.0,0.0,0.0,20.41977069001459
sz300221,6.81,747738.0,0.0,0.0,0.0,0.0,6.649082362209665
sz002493,25.81,5177486.0,0.0,0.0,0.0,0.0,25.63429650175947
sz000600,5.72,471900.0,0.0,0.0,0.0,0.0,5.848972966066257
sz300355,3.79,334657.0,0.0,0.0,0.0,0.0,3.726828557609043
sz002564,3.37,91327.0,0.0,0.0,0.0,0.0,3.404784382456037
sz002176,2.58,13249332.0,0.0,0.0,0.0,0.0,2.546016361138566
sh600796,5.03,11066.0,0.0,0.0,0.0,0.0,5.038075911505337
sz002261,7.03,40071.0,0.0,0.0,0.0,0.0,6.987200371029757
sz000153,8.45,8450.0,0.0,0.0,0.0,0.0,8.37093431670856
sz002649,9.83,278189.0,0.0,0.0,0.0,0.0,9.637682979600248
sh601186,8.45,2109120.0,0.0,0.0,0.0,0.0,8.448469851608463
sz000798,6.02,184814.0,0.0,0.0,0.0,0.0,6.087985607964907
sz002547,4.81,716690.0,0.0,0.0,0.0,0.0,4.739098784396555
sh603233,85.0,2091000.0,0.0,0.0,0.0,0.0,87.01425355104207
sz002008,39.61,3513407.0,0.0,0.0,0.0,0.0,39.91984434992095
sh600128,7.26,71148.0,0.0,0.0,0.0,0.0,7.30574065439785
sh601519,9.81,9139977.0,0.0,0.0,0.0,0.0,9.8977272230656
sh600559,19.6,18863432.0,0.0,0.0,0.0,0.0,20.5723663930619
sh600967,10.04,294172.0,0.0,0.0,0.0,0.0,10.107440601819283
sh600785,13.92,38976.0,0.0,0.0,0.0,0.0,13.94519436792164
sz000863,0.0,0.0,0.0,0.0,0.0,0.0,4.498938517582336
sh600811,3.96,1201068.0,0.0,0.0,0.0,0.0,3.9460517307156926
sz300727,35.55,7028235.0,0.0,0.0,0.0,0.0,36.03409587594853
sh601858,10.0,3000.0,0.0,0.0,0.0,0.0,10.01319476226799
sz002312,6.11,247455.0,0.0,0.0,0.0,0.0,5.973236429832303
sh603730,29.61,254646.0,0.0,0.0,0.0,0.0,29.72519169059281
sz002770,1.93,309958.0,0.0,0.0,0.0,0.0,1.956696337453226
sz000795,6.17,3191124.0,0.0,0.0,0.0,0.0,6.0770088443962855
sh600172,3.67,280755.0,0.0,0.0,0.0,0.0,3.663787161336192
sh601988,3.24,2798906.0,0.0,0.0,0.0,0.0,3.251724242915717
sz000972,2.48,2480.0,0.0,0.0,0.0,0.0,2.4844232546416873
sh603042,16.31,686651.0,0.0,0.0,0.0,0.0,16.09480509189438
sz000957,8.18,2396740.0,0.0,0.0,0.0,0.0,7.967770669439925
sz002076,1.88,149084.0,0.0,0.0,0.0,0.0,1.8789402429873716
sh600547,23.9,2523840.0,0.0,0.0,0.0,0.0,23.807725950628733
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.289073148568832
sh601168,12.95,7727265.0,0.0,0.0,0.0,0.0,12.84909047185031
sh603803,11.78,100130.0,0.0,0.0,0.0,0.0,11.870587395020072
sz300187,6.9,4140.0,0.0,0.0,0.0,0.0,6.924403186843072
sh600359,7.88,35460.0,0.0,0.0,0.0,0.0,7.878031410016235
sz002705,42.6,566580.0,0.0,0.0,0.0,0.0,41.46360238759411
sz002135,8.17,547390.0,0.0,0.0,0.0,0.0,8.241785434440335
sz300270,7.02,17550.0,0.0,0.0,0.0,0.0,7.006763770973324
sh600814,6.08,35872.0,0.0,0.0,0.0,0.0,6.07175444814631
sh601799,195.86,1331848.0,0.0,0.0,0.0,0.0,190.9970560269163
sz300812,49.1,9820.0,0.0,0.0,0.0,0.0,48.64559680329982
sz000062,13.55,166665.0,0.0,0.0,0.0,0.0,13.59181467181467
sz300547,12.51,585468.0,0.0,0.0,0.0,0.0,12.054660281605585
sz000597,0.0,0.0,0.0,0.0,0.0,0.0,5.724298938583698
sh600727,7.88,295500.0,0.0,0.0,0.0,0.0,7.8669592322514825
sz000537,6.63,119340.0,0.0,0.0,0.0,0.0,6.622931207310534
sz002373,20.05,707765.0,0.0,0.0,0.0,0.0,19.988894400153274
sh600305,20.2,1416586.0,0.0,0.0,0.0,0.0,20.03535387592354
sh600671,9.47,10417.0,0.0,0.0,0.0,0.0,9.447450121654501
sh600590,5.8,142680.0,0.0,0.0,0.0,0.0,5.833153914271354
sz300452,18.24,16416.0,0.0,0.0,0.0,0.0,17.61269013263003
sh601311,8.79,1620876.0,0.0,0.0,0.0,0.0,8.669719381256845
sz300359,6.76,64220.0,0.0,0.0,0.0,0.0,6.66783129846727
sz300478,10.83,120213.0,0.0,0.0,0.0,0.0,10.80250835695849
sz300418,22.23,1304901.0,0.0,0.0,0.0,0.0,22.101132031006706
sh600981,3.26,103994.0,0.0,0.0,0.0,0.0,3.2640281273415432
sz000768,29.62,18891636.0,1.0166666666666666,2.47581199,1.23426812,0.41029562,30.8944490900956
sz300279,6.55,349115.0,0.0,0.0,0.0,0.0,6.51444519305054
sh600816,1.55,118110.0,0.0,0.0,0.0,0.0,1.5374590905545589
sh603527,9.26,144456.0,0.0,0.0,0.0,0.0,9.149096898160858
sz002790,6.2,11160.0,0.0,0.0,0.0,0.0,6.13911263256813
sh603697,18.98,199290.0,0.0,0.0,0.0,0.0,18.758710549008338
sz300657,18.58,520240.0,0.0,0.0,0.0,0.0,18.4721667113306
sz300296,7.61,1038765.0,0.0,0.0,0.0,0.0,7.4959108267179255
sh600828,3.86,43232.0,0.0,0.0,0.0,0.0,3.8821674195630123
sh603258,32.98,105536.0,0.0,0.0,0.0,0.0,32.7099460902603
sz002004,5.47,417361.0,0.0,0.0,0.0,0.0,5.440230932546465
sz000831,15.21,7235397.0,0.0,0.0,0.0,0.0,14.85575458860176
sz002042,7.2,532800.0,0.0,0.0,0.0,0.0,7.285974612067049
sh600766,7.07,68579.0,0.0,0.0,0.0,0.0,6.9526116157542175
sz002916,108.94,1132976.0,0.0,0.0,0.0,0.0,107.68971603183628
sh600999,21.1,4766490.0,0.0,0.0,0.0,0.0,21.05560404737435
sz300316,28.59,523197.0,0.0,0.0,0.0,0.0,28.565717752733764
sh600239,3.03,9999.0,0.0,0.0,0.0,0.0,3.004845334829962
sz002235,5.25,275394.0,0.0,0.0,0.0,0.0,5.1202131945383265
sh600793,9.53,62898.0,0.0,0.0,0.0,0.0,9.511460807600951
sz000032,22.55,426195.0,0.0,0.0,0.0,0.0,21.99107945234445
sh601098,10.69,509999.0,0.0,0.0,0.0,0.0,10.816185139233525
