,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600706,7.94,112748.0,0.0,0.0,0.0,0.0,7.971318563635755
sh603131,22.65,423555.0,0.0,0.0,0.0,0.0,23.191571270223104
sz002760,22.85,61695.0,0.0,0.0,0.0,0.0,22.33851884430611
sz300260,22.55,1154560.0,0.0,0.0,0.0,0.0,23.129136249672566
sz002522,6.6,416460.0,0.0,0.0,0.0,0.0,6.483480374470671
sh603823,17.71,1478785.0,0.0,0.0,0.0,0.0,17.565614193250116
sz300130,14.7,1672860.0,0.0,0.0,0.0,0.0,14.781151766496931
sz002645,10.8,12466440.0,0.0,0.0,0.0,0.0,10.785994560242525
sz000633,4.33,28145.0,0.0,0.0,0.0,0.0,4.396217713171194
sh603676,12.88,1105104.0,0.0,0.0,0.0,0.0,12.371336929867583
sz002853,25.86,558576.0,0.0,0.0,0.0,0.0,24.892976343373245
sz002700,4.26,5538.0,0.0,0.0,0.0,0.0,4.238781677410553
sz300826,38.36,88228.0,0.0,0.0,0.0,0.0,37.772630830741896
sz300719,16.8,1537200.0,0.0,0.0,0.0,0.0,16.88234039982046
sz300105,4.5,94500.0,0.0,0.0,0.0,0.0,4.503221247944884
sz300404,18.41,635145.0,0.0,0.0,0.0,0.0,18.04018518151357
sh600081,11.28,529032.0,0.0,0.0,0.0,0.0,11.314192597124501
sz002908,14.41,69168.0,0.0,0.0,0.0,0.0,14.170714756850753
sz300632,16.6,91300.0,0.0,0.0,0.0,0.0,16.540890543148606
sh601882,11.26,1354578.0,0.0,0.0,0.0,0.0,11.245673155920702
sz000848,8.71,720491.0,0.0,0.0,0.0,0.0,8.66632910472703
sh603569,9.9,48510.0,0.0,0.0,0.0,0.0,10.192833387776687
sz002166,9.75,513825.0,0.0,0.0,0.0,0.0,9.495468317567498
sz002017,12.31,617962.0,9.45,0.42525191,1.36401466,0.17385141,13.21443059546727
sz002089,2.72,952272.0,0.0,0.0,0.0,0.0,2.685692539991857
sh600152,6.57,53217.0,0.0,0.0,0.0,0.0,6.460552800382958
sz300050,5.57,128667.0,0.0,0.0,0.0,0.0,5.597108333926266
sz300367,3.88,1763848.0,0.0,0.0,0.0,0.0,3.8603340489885327
sh600252,3.9,320970.0,0.0,0.0,0.0,0.0,3.8688131224616646
sh603256,13.3,324520.0,0.0,0.0,0.0,0.0,13.27997835914206
sz300527,9.99,272727.0,0.0,0.0,0.0,0.0,10.154421131901028
sh601038,13.88,1862696.0,0.0,0.0,0.0,0.0,13.325431791339398
sz300604,31.02,1609938.0,0.0,0.0,0.0,0.0,30.867498656962134
sh600107,11.75,1621500.0,0.0,0.0,0.0,0.0,11.612761578568467
sz300111,3.37,1007293.0,0.0,0.0,0.0,0.0,3.361476789183448
sh603466,19.11,80262.0,0.0,0.0,0.0,0.0,18.77216496609553
sh600188,9.27,726963.0,0.0,0.0,0.0,0.0,9.197456904716802
sz002903,14.56,112112.0,0.0,0.0,0.0,0.0,14.308375959640271
sz002062,5.0,270500.0,0.0,0.0,0.0,0.0,4.929512985490635
sz002012,6.37,1352351.0,0.0,0.0,0.0,0.0,6.376842764392519
sz002149,8.47,692846.0,0.0,0.0,0.0,0.0,8.489977192214132
sz300830,15.98,2759746.0,0.0,0.0,0.0,0.0,15.872202171970756
sz001896,4.13,182959.0,0.0,0.0,0.0,0.0,4.075243376311153
sz002045,9.42,130938.0,0.0,0.0,0.0,0.0,9.44202324676879
sz002610,2.55,10228815.0,0.0,0.0,0.0,0.0,2.534709630143242
sz002801,33.31,299790.0,0.0,0.0,0.0,0.0,32.55707917048123
sz000533,3.25,581425.0,0.0,0.0,0.0,0.0,3.179402662661549
sz002155,9.81,3380526.0,0.0,0.0,0.0,0.0,10.056166781430074
sh600084,2.49,49800.0,0.0,0.0,0.0,0.0,2.4685043062200958
sz002728,15.72,61308.0,0.0,0.0,0.0,0.0,15.478539784154322
sh603767,8.03,1056266.0,0.0,0.0,0.0,0.0,8.038147977288858
sh600121,2.02,25371.0,0.0,0.0,0.0,0.0,2.011801730920535
sh600746,7.7,34650.0,0.0,0.0,0.0,0.0,7.601881618525692
sz000006,8.76,8237904.0,0.0,0.0,0.0,0.0,8.674739629228098
sh600196,76.0,309631600.0,0.0,0.0,0.0,0.0,75.3468073551015
sz300489,49.7,6923210.0,0.0,0.0,0.0,0.0,49.41091799547039
sh600808,2.73,299568.0,0.0,0.0,0.0,0.0,2.74060762394824
sz300092,9.58,493370.0,0.0,0.0,0.0,0.0,9.330359805510534
sz300550,24.42,51282.0,0.0,0.0,0.0,0.0,25.315380477772504
sz300767,90.31,1697828.0,0.0,0.0,0.0,0.0,88.82330890557616
sh600829,8.54,2562.0,0.0,0.0,0.0,0.0,8.410441358074191
sh600691,2.26,1339050.0,0.0,0.0,0.0,0.0,2.2227086328213663
sz300278,4.06,529424.0,81.48333333333333,0.10626724,0.48891184,0.17371734,4.2433740633460015
sz000520,3.7,61420.0,0.0,0.0,0.0,0.0,3.6937221346063676
sz002840,13.45,1041030.0,0.0,0.0,0.0,0.0,12.868540272477555
sz002960,43.31,3321877.0,0.0,0.0,0.0,0.0,45.53039293751082
sz000868,3.89,23340.0,0.0,0.0,0.0,0.0,3.898240551718302
sh600567,3.21,1837404.0,0.0,0.0,0.0,0.0,3.1945993656443297
sz000778,3.8,560120.0,0.0,0.0,0.0,0.0,3.7796475605003126
sz000786,31.3,1148710.0,0.0,0.0,0.0,0.0,31.708738015314072
sh603118,13.76,1557632.0,0.0,0.0,0.0,0.0,13.87688220322091
sh600023,3.54,510822.0,0.0,0.0,0.0,0.0,3.5260613493972035
sz000590,11.3,551440.0,0.0,0.0,0.0,0.0,11.094755795200152
sz002580,6.19,1205193.0,0.0,0.0,0.0,0.0,6.024171691242314
sz002266,5.64,236316.0,0.0,0.0,0.0,0.0,5.512046479689547
sh600880,4.55,113295.0,0.0,0.0,0.0,0.0,4.485326074051459
sh601965,11.25,238500.0,0.0,0.0,0.0,0.0,11.007960755738305
sz300175,8.71,299624.0,0.0,0.0,0.0,0.0,8.688800706262445
sz000559,6.08,719872.0,0.0,0.0,0.0,0.0,6.025290506893117
sh600517,7.43,441342.0,0.0,0.0,0.0,0.0,7.41957373311686
sh603819,13.69,203981.0,0.0,0.0,0.0,0.0,13.681717270111498
sz000612,9.17,7714721.0,0.0,0.0,0.0,0.0,9.67054822732765
sz000851,8.93,441142.0,0.0,0.0,0.0,0.0,8.947139840991385
sh600926,9.78,4770293.0,0.0,0.0,0.0,0.0,9.956534742402738
sh603662,30.35,722330.0,0.0,0.0,0.0,0.0,30.55235846504618
sz002797,10.81,15469142.0,0.0,0.0,0.0,0.0,10.894973965377659
sz000688,23.84,42912.0,0.0,0.0,0.0,0.0,24.196770625541692
sz000982,1.41,69654.0,0.0,0.0,0.0,0.0,1.4044756514310124
sh603871,25.98,449454.0,0.0,0.0,0.0,0.0,25.87313186813187
sz002538,6.03,1556343.0,0.0,0.0,0.0,0.0,5.839984202530963
sz300667,21.95,548750.0,0.0,0.0,0.0,0.0,22.816329238856405
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,12.340210705182667
sh601163,15.24,153924.0,0.0,0.0,0.0,0.0,15.021059687473315
sz300097,13.68,393984.0,0.0,0.0,0.0,0.0,13.516100530460589
sh600168,7.95,352185.0,0.0,0.0,0.0,0.0,7.8405228857229465
sh600153,9.43,347967.0,0.0,0.0,0.0,0.0,9.326733846934946
sz300044,7.81,2022009.0,0.0,0.0,0.0,0.0,7.885097190341981
sh600331,2.64,667656.0,12.483333333333333,0.32176281,0.53022968,0.06956699,2.7509627563371013
sh603868,61.68,209712.0,0.0,0.0,0.0,0.0,61.85481314976116
sz002409,65.02,12633386.0,0.0,0.0,0.0,0.0,67.11379522175847
sz002328,5.89,220875.0,0.0,0.0,0.0,0.0,5.799143443792345
sz002146,8.29,1177387.0,0.0,0.0,0.0,0.0,8.238413873661749
sh603703,13.96,702188.0,0.0,0.0,0.0,0.0,13.749985956076417
sh603718,44.65,3420190.0,0.0,0.0,0.0,0.0,44.413948388098945
sz300024,16.16,4788854.0,0.0,0.0,0.0,0.0,16.410661895387854
sh600978,1.17,1040130.0,0.0,0.0,0.0,0.0,1.1860294924875805
sh600757,5.55,63825.0,0.0,0.0,0.0,0.0,5.507075301602193
sz002501,1.45,89175.0,0.0,0.0,0.0,0.0,1.4517239722863742
sz300048,4.54,151636.0,0.0,0.0,0.0,0.0,4.488453108226377
sz000068,3.89,254406.0,0.0,0.0,0.0,0.0,3.833740038604163
sh603429,39.09,660621.0,0.0,0.0,0.0,0.0,38.37904064015689
sz300135,2.46,66666.0,0.0,0.0,0.0,0.0,2.416611296605453
sz002512,5.59,969306.0,0.0,0.0,0.0,0.0,5.555549832518352
sh600016,5.6,2880186.0,0.0,0.0,0.0,0.0,5.583889159113852
sh603489,163.81,753526.0,0.0,0.0,0.0,0.0,159.90412960954447
sz002121,3.62,58644.0,0.0,0.0,0.0,0.0,3.6092985569239446
sh603963,9.58,20118.0,0.0,0.0,0.0,0.0,9.439541007493753
sz300409,13.12,505120.0,0.0,0.0,0.0,0.0,12.949670721072199
sz002799,22.62,14898889.0,0.0,0.0,0.0,0.0,22.420459464254037
sz000639,7.43,18814246.0,0.0,0.0,0.0,0.0,7.2561731731861805
sh601003,4.96,145328.0,0.0,0.0,0.0,0.0,4.928824784841755
sh603579,43.37,1448558.0,0.0,0.0,0.0,0.0,41.14686987252303
sh600615,0,0,0,0,0,0,0
sz300203,17.22,811062.0,0.0,0.0,0.0,0.0,17.038341298555892
sh600242,2.97,221265.0,0.0,0.0,0.0,0.0,2.949298433880202
sz002099,9.06,451188.0,0.0,0.0,0.0,0.0,8.705581956254667
sz002889,26.5,2032550.0,0.0,0.0,0.0,0.0,25.204601160261063
sz000558,2.79,177165.0,0.0,0.0,0.0,0.0,2.7825479571440748
sh600320,3.12,50856.0,0.0,0.0,0.0,0.0,3.095698404697356
sz300211,7.16,71600.0,0.0,0.0,0.0,0.0,7.07454377435815
sh603931,0,0,0,0,0,0,0
sh600959,3.95,1000535.0,0.0,0.0,0.0,0.0,3.910398760737208
sz300045,16.74,6411420.0,0.0,0.0,0.0,0.0,17.427701932238865
sz002326,12.28,209055.0,0.0,0.0,0.0,0.0,12.178915497658148
sz002289,10.9,54500.0,0.0,0.0,0.0,0.0,10.751317380480618
sz002552,16.51,356616.0,0.0,0.0,0.0,0.0,16.603285636164784
sz002058,19.81,47544.0,0.0,0.0,0.0,0.0,19.53940745802421
sh600815,2.52,65016.0,0.0,0.0,0.0,0.0,2.504207381673935
sz300324,7.72,551208.0,0.0,0.0,0.0,0.0,7.472690407867273
sz300343,2.43,1008401.0,0.0,0.0,0.0,0.0,2.4065934994104077
sh600643,9.02,392370.0,0.0,0.0,0.0,0.0,9.019053177879162
sz000835,2.13,26838.0,0.0,0.0,0.0,0.0,2.112231004675255
sz300392,9.34,97136.0,0.0,0.0,0.0,0.0,9.250581515476616
sh600200,7.39,1459525.0,0.0,0.0,0.0,0.0,7.326387803566628
sz300430,9.53,510236.0,0.0,0.0,0.0,0.0,9.392454908507643
sz300707,17.27,37994.0,0.0,0.0,0.0,0.0,17.099630875648483
sz300677,168.52,9571936.0,0.0,0.0,0.0,0.0,166.30244653344292
sh600208,3.52,2107776.0,0.0,0.0,0.0,0.0,3.490437058142529
sz002154,3.34,150300.0,0.0,0.0,0.0,0.0,3.2916479412309396
sz300796,21.38,143246.0,0.0,0.0,0.0,0.0,21.011670961842214
sh600876,16.99,5581215.0,113.9,0.21651619,1.33541663,0.42500388,18.148269134422414
sz300127,18.83,1259727.0,0.0,0.0,0.0,0.0,19.228401433451673
sz300416,26.08,787616.0,0.0,0.0,0.0,0.0,26.58493877486027
sz300817,30.21,335331.0,0.0,0.0,0.0,0.0,29.892350921404947
sz002529,6.73,152098.0,0.0,0.0,0.0,0.0,6.6874586257116375
sh600731,9.43,574287.0,0.0,0.0,0.0,0.0,9.285125071623817
sz002758,11.81,60231.0,0.0,0.0,0.0,0.0,11.890114814814813
sh603776,22.69,1059623.0,0.0,0.0,0.0,0.0,22.491401435626738
sz002335,26.3,184100.0,0.0,0.0,0.0,0.0,25.633166159510125
sz000780,2.7,54540.0,0.0,0.0,0.0,0.0,2.6669481706668936
sz000796,18.0,48436200.0,0.0,0.0,0.0,0.0,18.266778375433077
sz300313,5.5,134200.0,0.0,0.0,0.0,0.0,5.438349831040721
sz002094,4.71,854394.0,0.0,0.0,0.0,0.0,4.76687133305618
sz300124,52.74,1619118.0,0.0,0.0,0.0,0.0,51.207489729976466
sz000592,3.62,992604.0,0.0,0.0,0.0,0.0,3.597487903094708
sz300712,15.59,138751.0,0.0,0.0,0.0,0.0,15.804872051854677
sh600781,3.86,222722.0,0.0,0.0,0.0,0.0,3.895541827328385
sz300193,8.08,297344.0,0.0,0.0,0.0,0.0,7.9555992333041905
sh601001,5.25,616350.0,0.0,0.0,0.0,0.0,5.207518539810291
sz002293,10.95,40953.0,0.0,0.0,0.0,0.0,10.755401546059694
sz000799,68.9,4726540.0,0.0,0.0,0.0,0.0,67.11325870542629
sz300443,28.91,1087016.0,0.0,0.0,0.0,0.0,28.62590129897785
sz002593,3.81,471297.0,0.0,0.0,0.0,0.0,3.8848411340558946
sh603266,12.73,151487.0,0.0,0.0,0.0,0.0,12.617121721401807
sz001914,34.22,181366.0,0.0,0.0,0.0,0.0,33.875734615891425
sz300448,10.0,1900000.0,144.3,0.27889557,0.35379979,0.0648342,10.440950405764937
sz002246,8.8,495440.0,0.0,0.0,0.0,0.0,8.968493195132943
sh603661,71.5,979550.0,0.0,0.0,0.0,0.0,73.28331441801345
sh600089,8.8,15684909.0,0.0,0.0,0.0,0.0,8.739492635239351
sh600854,4.38,80592.0,0.0,0.0,0.0,0.0,4.365764068193887
sz000809,2.34,43290.0,0.0,0.0,0.0,0.0,2.3064374341367238
sz002641,8.69,205084.0,0.0,0.0,0.0,0.0,8.550603938138751
sz002093,9.22,370644.0,0.0,0.0,0.0,0.0,9.109469700193953
sh601012,57.5,11684000.0,0.0,0.0,0.0,0.0,55.827874459748074
sh600584,47.58,22767030.0,0.0,0.0,0.0,0.0,48.92891062303853
sz000815,7.59,297528.0,0.0,0.0,0.0,0.0,7.519552259987227
sz300610,18.0,8964000.0,0.0,0.0,0.0,0.0,17.441131281241777
sh600123,5.32,106400.0,0.0,0.0,0.0,0.0,5.279005584105531
sz002541,49.19,3153079.0,0.0,0.0,0.0,0.0,51.23610917547291
sh603085,9.87,1494318.0,0.0,0.0,0.0,0.0,9.835899287785454
sz300781,32.7,85020.0,0.0,0.0,0.0,0.0,32.08463909913236
sh601009,7.9,3491334.0,0.0,0.0,0.0,0.0,7.955192213857521
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.0246885569334836
sz300578,42.56,4187904.0,0.0,0.0,0.0,0.0,43.815132036090304
sz300853,90.0,28809000.0,0.0,0.0,0.0,0.0,93.27749500126404
sh600004,14.0,847000.0,0.0,0.0,0.0,0.0,13.955245098347559
sz300567,69.56,1445179.0,0.0,0.0,0.0,0.0,69.20622505880175
sh603768,16.26,128454.0,0.0,0.0,0.0,0.0,17.097840172242297
sz000595,2.04,81396.0,0.0,0.0,0.0,0.0,2.020293758391294
sz300509,8.92,1841980.0,0.0,0.0,0.0,0.0,8.893708706379979
sz002862,20.0,480000.0,0.0,0.0,0.0,0.0,19.932075249853025
sz002721,4.52,241368.0,0.0,0.0,0.0,0.0,4.577134393234273
sz000038,16.18,1747440.0,0.0,0.0,0.0,0.0,16.07503750332669
sz002310,5.12,1276416.0,0.0,0.0,0.0,0.0,5.076245368343047
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,7.815797756940614
sh601390,5.67,3143130.0,0.0,0.0,0.0,0.0,5.676136226346178
sz300800,38.95,958170.0,0.0,0.0,0.0,0.0,37.62585503429082
sz002563,7.4,613460.0,0.0,0.0,0.0,0.0,7.3906719434724994
sh600463,8.31,471177.0,35.56666666666667,0.14722814,0.29172747,0.07509834,8.87463714773645
sh603369,43.4,533820.0,0.0,0.0,0.0,0.0,42.68606101014545
sh600875,10.36,1103340.0,0.0,0.0,0.0,0.0,10.235256266504164
sz300586,9.62,1831648.0,0.0,0.0,0.0,0.0,9.904229960045551
sh603286,18.67,54143.0,0.0,0.0,0.0,0.0,18.52547227926078
sz000731,5.9,4186050.0,0.0,0.0,0.0,0.0,5.927210247592848
sh600151,5.68,1934608.0,0.0,0.0,0.0,0.0,5.670882186598253
sz002845,30.36,1578720.0,0.0,0.0,0.0,0.0,29.671526610644257
sh600289,5.07,35490.0,0.0,0.0,0.0,0.0,4.985360135641853
sh603590,52.87,74018.0,0.0,0.0,0.0,0.0,53.45226991444983
sh603000,20.59,492101.0,0.0,0.0,0.0,0.0,20.98243358903022
sh603195,154.03,954986.0,0.0,0.0,0.0,0.0,157.22747803259563
sz000725,4.85,110677970.0,0.0,0.0,0.0,0.0,4.840641217424146
sz002157,25.54,115798360.0,0.0,0.0,0.0,0.0,25.742139108291354
sh600246,8.61,99187.0,0.0,0.0,0.0,0.0,8.45350326212102
sz002377,4.32,717552.0,0.0,0.0,0.0,0.0,4.344258408875914
sh600545,5.33,115128.0,0.0,0.0,0.0,0.0,5.3319162686518
sz002819,27.0,18900.0,0.0,0.0,0.0,0.0,27.022564113671812
sh603658,158.01,679443.0,0.0,0.0,0.0,0.0,157.52281211313206
sh603208,137.75,261725.0,0.0,0.0,0.0,0.0,137.1559054153394
sh603936,15.52,1553552.0,0.0,0.0,0.0,0.0,15.741903258664747
sh600710,5.26,37872.0,0.0,0.0,0.0,0.0,5.202355987920951
sz300378,33.9,18892470.0,0.0,0.0,0.0,0.0,34.412931306387705
sh600255,1.2,6420960.0,0.0,0.0,0.0,0.0,1.1907680635178037
sh600262,22.14,26568.0,0.0,0.0,0.0,0.0,22.292543957853148
sz300500,14.83,255076.0,0.0,0.0,0.0,0.0,14.642704545454546
sh603007,7.54,67106.0,0.0,0.0,0.0,0.0,7.449311734232381
sz002313,18.29,131688.0,0.0,0.0,0.0,0.0,18.571764899540064
sh600530,3.03,3030.0,0.0,0.0,0.0,0.0,2.9983345133817485
sh600521,41.63,1396270.0,0.0,0.0,0.0,0.0,42.17158883360624
sz002366,5.29,853806.0,0.0,0.0,0.0,0.0,5.319546264105779
sz000599,5.11,271341.0,0.0,0.0,0.0,0.0,5.072933775641072
sz000060,4.82,2249976.0,0.0,0.0,0.0,0.0,4.8992199060834905
sh600988,21.08,25131576.0,63.36666666666667,1.32799283,4.02021413,1.88179108,22.307960699384743
sh603238,40.11,104286.0,0.0,0.0,0.0,0.0,39.27282122015915
sz000056,4.08,20808.0,0.0,0.0,0.0,0.0,4.139535334084618
sh600466,5.4,167832.0,0.0,0.0,0.0,0.0,5.360286274816602
sz000570,5.3,248040.0,0.0,0.0,0.0,0.0,5.28872500757893
sz300752,25.56,43452.0,0.0,0.0,0.0,0.0,25.33456358433196
sh600468,5.85,336960.0,0.0,0.0,0.0,0.0,5.804767188736124
sh600166,2.03,526176.0,0.0,0.0,0.0,0.0,2.074728406734284
sz000792,0,0,0,0,0,0,0
sh600962,9.01,200923.0,0.0,0.0,0.0,0.0,8.940313363139593
sz002963,25.63,1038015.0,0.0,0.0,0.0,0.0,26.191653779069764
sz300221,5.66,4015204.0,0.0,0.0,0.0,0.0,5.932319901645564
sz002493,19.03,4152346.0,0.0,0.0,0.0,0.0,18.605618394224233
sz000600,5.45,427825.0,0.0,0.0,0.0,0.0,5.408108841939958
sz300355,3.06,1346767.0,0.0,0.0,0.0,0.0,3.1583497253537525
sz002564,4.18,676742.0,0.0,0.0,0.0,0.0,4.114406340769065
sz002176,1.8,147240.0,0.0,0.0,0.0,0.0,1.7799166438122782
sh600796,5.91,57327.0,0.0,0.0,0.0,0.0,5.913698348250341
sz002261,9.19,825262.0,0.0,0.0,0.0,0.0,9.134869982961334
sz000153,12.5,3980000.0,0.0,0.0,0.0,0.0,12.404567566820532
sz002649,9.52,231336.0,0.0,0.0,0.0,0.0,9.425854641507273
sh601186,9.03,1383062.0,0.0,0.0,0.0,0.0,8.989490151365898
sz000798,8.33,4678961.0,0.0,0.0,0.0,0.0,8.13376883109577
sz002547,7.29,376164.0,0.0,0.0,0.0,0.0,7.20948065835968
sh603233,74.8,2079440.0,0.0,0.0,0.0,0.0,73.11513780775374
sz002008,42.4,2730560.0,0.0,0.0,0.0,0.0,42.002343556420826
sh600128,7.43,534960.0,0.0,0.0,0.0,0.0,7.656918618081408
sh601519,10.86,1304286.0,0.0,0.0,0.0,0.0,10.815768615639723
sh600559,12.79,592177.0,0.0,0.0,0.0,0.0,12.5169043330528
sh600967,11.55,1650495.0,0.0,0.0,0.0,0.0,11.935423977603305
sh600785,17.19,173619.0,0.0,0.0,0.0,0.0,17.073330223880596
sz000863,4.6,8280.0,0.0,0.0,0.0,0.0,4.6044703764320785
sh600811,5.15,1123421.0,0.0,0.0,0.0,0.0,5.102906719830423
sz300727,16.86,59010.0,0.0,0.0,0.0,0.0,16.57004970760234
sh601858,9.31,900277.0,0.0,0.0,0.0,0.0,9.253487014709783
sz002312,6.08,1237888.0,0.0,0.0,0.0,0.0,6.038274500872997
sh603730,34.52,24164.0,0.0,0.0,0.0,0.0,35.9275486553734
sz002770,1.88,685824.0,0.0,0.0,0.0,0.0,1.867914198935086
sz000795,6.62,2205784.0,0.0,0.0,0.0,0.0,6.71220961258821
sh600172,3.09,874841.0,0.0,0.0,0.0,0.0,3.152195885859181
sh601988,3.36,2312688.0,0.0,0.0,0.0,0.0,3.3491272476704244
sz000972,2.78,97022.0,0.0,0.0,0.0,0.0,2.8189338159834305
sh603042,18.13,456876.0,0.0,0.0,0.0,0.0,17.915446682675206
sz000957,7.33,771849.0,0.0,0.0,0.0,0.0,7.521784540822981
sz002076,2.92,24528.0,0.0,0.0,0.0,0.0,2.8812490499853842
sh600547,44.86,25599135.0,0.0,0.0,0.0,0.0,45.76690524736031
sh600202,4.69,22043.0,0.0,0.0,0.0,0.0,4.616958687804774
sh601168,8.13,2972328.0,0.0,0.0,0.0,0.0,8.28515991309149
sh603803,12.7,210820.0,0.0,0.0,0.0,0.0,12.802554045707227
sz300187,5.53,955031.0,0.0,0.0,0.0,0.0,5.438504029287675
sh600359,10.3,2126950.0,0.0,0.0,0.0,0.0,10.182950860141965
sz002705,48.0,619200.0,0.0,0.0,0.0,0.0,46.70541778244805
sz002135,8.89,949452.0,0.0,0.38006309,0.0,0.0,9.234427155837702
sz300270,7.18,184526.0,0.0,0.0,0.0,0.0,7.3032442943305185
sh600814,6.87,131904.0,0.0,0.0,0.0,0.0,6.736825482351054
sh601799,146.06,262908.0,0.0,0.0,0.0,0.0,143.73766680145573
sz300812,53.31,714354.0,0.0,0.0,0.0,0.0,52.67991123510018
sz000062,17.01,933849.0,0.0,0.0,0.0,0.0,16.66711203335086
sz002688,8.75,536375.0,0.0,0.0,0.0,0.0,8.515546473851797
sz300547,9.72,482112.0,0.0,0.0,0.0,0.0,9.751806912763602
sz000597,5.64,147204.0,0.0,0.0,0.0,0.0,5.6109378163950545
sh600727,7.41,268242.0,0.0,0.0,0.0,0.0,7.326778238250594
sz000537,8.31,550953.0,0.0,0.0,0.0,0.0,8.354317920441119
sz002373,23.98,1983146.0,0.0,0.0,0.0,0.0,23.698358884864557
sh600305,20.9,1295800.0,0.0,0.0,0.0,0.0,21.224544313736015
sh600671,9.35,136510.0,0.0,0.0,0.0,0.0,9.286211872745163
sh600590,7.05,1286625.0,0.0,0.0,0.0,0.0,7.029648991367356
sz300452,28.0,630000.0,0.0,0.0,0.0,0.0,27.711621809466745
sh601311,7.69,406801.0,0.0,0.0,0.0,0.0,7.733092187369998
sz300359,6.65,136325.0,0.0,0.0,0.0,0.0,6.683358514041948
sz300478,11.71,46840.0,0.0,0.0,0.0,0.0,11.533900360350055
sz300418,26.95,2002385.0,0.0,0.0,0.0,0.0,26.444989050468763
sh600981,3.54,154344.0,100.88333333333334,0.15030756,0.52502552,0.14096971,3.694951243732894
sz000768,25.18,3635992.0,0.0,0.0,0.0,0.0,26.11193332711889
sz300279,5.76,107712.0,0.0,0.0,0.0,0.0,5.764728264622609
sh600816,2.0,467600.0,0.0,0.0,0.0,0.0,1.9723960777087126
sh603527,11.44,353496.0,0.0,0.0,0.0,0.0,11.220487628713236
sz002790,7.08,186204.0,0.0,0.0,0.0,0.0,6.972835378651324
sh603697,20.3,738920.0,0.0,0.0,0.0,0.0,20.161737577351076
sz300657,23.4,297180.0,0.0,0.0,0.0,0.0,22.96443516182604
sz300296,6.98,1617964.0,0.0,0.0,0.0,0.0,6.817341266872251
sh600828,4.79,1442269.0,0.0,0.0,0.0,0.0,4.73733310434318
sh603258,51.59,1656039.0,0.0,0.0,0.0,0.0,50.18338784395681
sz002004,5.66,455630.0,0.0,0.0,0.0,0.0,5.5785136675221185
sz000831,15.65,11222615.0,0.0,0.0,0.0,0.0,16.27872525190271
sz002042,5.7,22800.0,0.0,0.0,0.0,0.0,5.583033998641348
sh600766,8.16,745824.0,0.0,0.0,0.0,0.0,8.426196184925155
sz002916,159.03,5645565.0,0.0,0.0,0.0,0.0,155.8463895463115
sh600999,21.02,5250796.0,0.0,0.0,0.0,0.0,21.192162395953922
sz300316,25.57,2743661.0,0.0,0.0,0.0,0.0,25.438152270347956
sh600239,4.35,1423755.0,0.0,0.0,0.0,0.0,4.299788083522803
