,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002853,22.63,4526.0,0.0,0.0,0.0,0.0,22.470607886089812
sz002700,3.81,41529.0,0.0,0.0,0.0,0.0,3.8243359436178546
sz300826,36.15,18075.0,0.0,0.0,0.0,0.0,35.13838799131903
sz300719,20.41,528619.0,0.0,0.0,0.0,0.0,20.091887996881358
sz300105,4.45,16465.0,0.0,0.0,0.0,0.0,4.370446148678908
sz300404,12.36,1236.0,0.0,0.0,0.0,0.0,12.172505701891687
sh600081,13.1,2792920.0,0.0,0.0,0.0,0.0,12.73823618651573
sz002908,13.41,1341.0,0.0,0.0,0.0,0.0,13.35371714239639
sz300632,21.88,562316.0,0.0,0.0,0.0,0.0,21.789088758869664
sh601882,11.77,1177.0,0.0,0.0,0.0,0.0,11.848828258055727
sz000848,6.76,100048.0,146.46666666666667,0.44347041,1.38767981,0.48031842,7.2519565568784605
sh603569,8.03,73073.0,0.0,0.0,0.0,0.0,7.8159399983516025
sz002166,9.0,1555200.0,0.0,0.0,0.0,0.0,9.044043781651279
sz002017,10.03,5015.0,0.0,0.0,0.0,0.0,10.018136562741562
sz002089,1.9,65550.0,0.0,0.0,0.0,0.0,1.8593819478045706
sh600152,6.46,178942.0,0.0,0.0,0.0,0.0,6.35029619092777
sz300050,6.19,41473.0,0.0,0.0,0.0,0.0,6.055358345091156
sz300367,3.49,518614.0,0.0,0.0,0.0,0.0,3.545272000457945
sh600252,3.09,38007.0,0.0,0.0,0.0,0.0,3.0733692323113075
sz003004,39.5,2940696.0,0.0,0.0,0.0,0.0,38.43554851657519
sh603256,9.98,209580.0,0.0,0.0,0.0,0.0,9.367518293547366
sz300527,10.55,472640.0,0.0,0.0,0.0,0.0,10.55337196624796
sh601038,11.13,129108.0,0.0,0.0,0.0,0.0,10.98726464411778
sz300604,29.02,475928.0,0.0,0.0,0.0,0.0,28.450582096658994
sh600107,8.5,130900.0,0.0,0.0,0.0,0.0,8.352705912998177
sz300111,3.14,401920.0,0.0,0.0,0.0,0.0,3.1129326626295195
sh603466,25.88,307972.0,0.0,0.0,0.0,0.0,25.812998495013137
sh600188,10.24,3919872.0,0.0,0.0,0.0,0.0,10.233306710185273
sz002903,13.34,64032.0,0.0,0.0,0.0,0.0,13.181536180067445
sz002062,4.18,213598.0,0.0,0.0,0.0,0.0,4.149897393132954
sz002012,5.59,30745.0,0.0,0.0,0.0,0.0,5.515514142805724
sz002149,12.2,6354980.0,0.0,0.0,0.0,0.0,12.432226646903688
sz300830,13.85,29085.0,0.0,0.0,0.0,0.0,13.483953389680659
sz001896,4.89,43561098.0,239.86666666666667,0.35910565,0.73541069,0.4240965,4.965727252158173
sz002045,7.98,17556.0,0.0,0.0,0.0,0.0,7.822172085271511
sz002610,2.9,33571850.0,22.85,2.28120242,4.40750876,0.67786857,2.966781582459252
sz002801,33.66,63954.0,0.0,0.0,0.0,0.0,33.442392103071576
sz000533,2.98,10132.0,0.0,0.0,0.0,0.0,2.9340617531784727
sz002155,8.32,346112.0,0.0,0.0,0.0,0.0,8.347417986228642
sh600084,2.19,135123.0,0.0,0.0,0.0,0.0,2.2056944992788714
sz002728,0.0,0.0,0.0,0.0,0.0,0.0,12.688692553191489
sh603767,0.0,0.0,0.0,0.0,0.0,0.0,7.632340435978005
sh600121,4.29,8134269.0,0.0,0.0,0.0,0.0,4.282951023518872
sh600746,7.21,624386.0,0.0,0.0,0.0,0.0,7.112605784879419
sz000006,5.49,374418.0,0.0,0.0,0.0,0.0,5.490671769003305
sh600196,55.4,17301420.0,0.0,0.0,0.0,0.0,56.31636215794578
sh605050,0.0,0.0,0.0,0.0,0.0,0.0,11.43063866095418
sz300489,31.8,47700.0,0.0,0.0,0.0,0.0,31.937243356910727
sh600808,2.66,141480.0,0.0,0.0,0.0,0.0,2.6505266270574217
sz300092,9.9,9900.0,0.0,0.0,0.0,0.0,9.63334345260429
sz300550,19.97,17973.0,0.0,0.0,0.0,0.0,19.34768975745943
sz300767,76.83,537810.0,0.0,0.0,0.0,0.0,74.7536231499303
sh600829,7.4,430680.0,21.95,0.04438292,0.48077852,0.12741718,7.950709916111999
sh600691,2.29,402353.0,0.0,0.0,0.0,0.0,2.2744653396892396
sz300278,5.15,213210.0,0.0,0.0,0.0,0.0,4.983263543436728
sz000520,3.41,20460.0,0.0,0.0,0.0,0.0,3.438477296944282
sz002840,11.0,27500.0,0.0,0.0,0.0,0.0,11.112140373370632
sz002960,39.6,110880.0,0.0,0.0,0.0,0.0,38.99588131350317
sz000868,4.15,125745.0,0.0,0.0,0.0,0.0,3.9713340700433637
sh600567,3.11,342722.0,0.0,0.0,0.0,0.0,3.104974204142594
sz000778,3.67,117807.0,0.0,0.0,0.0,0.0,3.68372636819112
sz000786,36.9,2214000.0,0.0,0.0,0.0,0.0,36.542103055669635
sh603118,11.29,34773.0,0.0,0.0,0.0,0.0,11.15316015994628
sh600023,3.61,81225.0,0.0,0.0,0.0,0.0,3.609931181879148
sz000590,0.0,0.0,0.0,0.0,0.0,0.0,9.572451785633254
sz002580,5.78,58956.0,0.0,0.0,0.0,0.0,5.733376150460185
sz002266,4.36,318716.0,0.0,0.0,0.0,0.0,4.353047432774571
sh600880,3.74,1122.0,0.0,0.0,0.0,0.0,3.732757557872648
sh601965,15.6,1003080.0,0.0,0.0,0.0,0.0,15.368793672504536
sz300175,5.52,82248.0,0.0,0.0,0.0,0.0,5.371092625983735
sz000559,5.82,29100.0,0.0,0.0,0.0,0.0,5.749575748048001
sh600517,5.53,206822.0,0.0,0.0,0.0,0.0,5.405734405059698
sh603819,11.54,174254.0,0.0,0.0,0.0,0.0,10.900947825204284
sz000612,6.86,416402.0,0.0,0.0,0.0,0.0,6.812326821374764
sz000851,7.45,2125485.0,0.0,0.0,0.0,0.0,7.215565568153904
sh600926,14.5,2475919.0,0.0,0.0,0.0,0.0,14.594971209952657
sh603662,0.0,0.0,0.0,0.0,0.0,0.0,27.53316340260129
sz002797,10.16,1477264.0,0.0,0.0,0.0,0.0,10.06920319021182
sz000688,10.42,1735972.0,0.0,0.0,0.0,0.0,10.159296013471636
sz000982,1.09,47306.0,0.0,0.0,0.0,0.0,1.0592613214272315
sh603871,21.61,164236.0,0.0,0.0,0.0,0.0,22.02346213188435
sz002538,6.45,226395.0,0.0,0.0,0.0,0.0,6.340578384162654
sz300667,26.02,309638.0,0.0,0.0,0.0,0.0,25.38938965120137
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.026115125240848
sh601163,16.15,117895.0,0.0,0.0,0.0,0.0,15.94660029378162
sz300097,11.14,45674.0,0.0,0.0,0.0,0.0,10.846002585965893
sh600168,6.92,10380.0,0.0,0.0,0.0,0.0,6.857982552397673
sh600153,8.69,305019.0,0.0,0.0,0.0,0.0,8.648826069518716
sz300044,6.64,71048.0,0.0,0.0,0.0,0.0,6.456118588424951
sh600331,2.37,280608.0,0.0,0.0,0.0,0.0,2.33518304686264
sh603868,49.0,220500.0,0.0,0.0,0.0,0.0,49.69463716108453
sz002409,61.0,1366400.0,0.0,0.0,0.0,0.0,61.24897639185633
sz002328,5.25,17850.0,0.0,0.0,0.0,0.0,5.188789810779984
sz002146,6.86,1699222.0,0.0,0.0,0.0,0.0,6.855148482130211
sh603703,12.03,25263.0,0.0,0.0,0.0,0.0,11.84730245683931
sh603718,13.3,259350.0,0.0,0.0,0.0,0.0,13.10726321585903
sz300024,12.98,189508.0,0.0,0.0,0.0,0.0,12.828046748586168
sh600978,0.92,2063008.0,0.0,0.0,0.0,0.0,0.9074838115835683
sh600757,5.28,409200.0,0.0,0.0,0.0,0.0,5.282611999089651
sz002501,2.31,1896404.0,0.0,0.0,0.0,0.0,2.4155569952427953
sh605068,33.67,525252.0,0.0,0.0,0.0,0.0,32.89767459410949
sz300048,4.95,91080.0,0.0,0.0,0.0,0.0,4.863954177897574
sz000068,2.82,31584.0,0.0,0.0,0.0,0.0,2.740650403241985
sh603429,40.6,251720.0,0.0,0.0,0.0,0.0,39.923731147884375
sz300135,2.82,165816.0,0.0,0.0,0.0,0.0,2.792469833977844
sz002512,5.17,293656.0,0.0,0.0,0.0,0.0,5.107684962867832
sh600016,5.19,1235661.0,0.0,0.0,0.0,0.0,5.199434996992492
sh603489,178.84,304028.0,0.0,0.0,0.0,0.0,174.52333135274313
sz002121,3.53,9178.0,0.0,0.0,0.0,0.0,3.460068421194408
sh603963,8.29,95335.0,0.0,0.0,0.0,0.0,8.165030964797914
sz300409,13.29,241081.0,0.0,0.0,0.0,0.0,12.970008148469686
sz002799,18.9,434700.0,0.0,0.0,0.0,0.0,19.332494163856673
sz000639,5.69,89333.0,64.06666666666666,0.35921373,1.08838854,0.44787915,6.162410222045671
sh601003,5.3,1922840.0,0.0,0.0,0.0,0.0,5.291235211415067
sh603579,31.56,9468.0,0.0,0.0,0.0,0.0,31.86575058679457
sh600615,7.24,165072.0,0.0,0.0,0.0,0.0,6.984262084206013
sz300203,13.0,348400.0,0.0,0.0,0.0,0.0,12.991642727676892
sh600242,2.73,5553639.0,0.0,0.0,0.0,0.0,2.7064910096360806
sz002099,8.58,173316.0,0.0,0.0,0.0,0.0,8.603722756216673
sz002889,25.69,20552.0,0.0,0.0,0.0,0.0,25.366278577476717
sz000558,2.91,2204034.0,0.0,0.0,0.0,0.0,2.9079879201720877
sh600320,2.98,7450.0,0.0,0.0,0.0,0.0,2.978976347988994
sz300211,6.96,42456.0,0.0,0.0,0.0,0.0,6.7895822224826405
sh603931,45.59,72944.0,0.0,0.0,0.0,0.0,44.797215608465606
sh600959,3.44,405232.0,0.0,0.0,0.0,0.0,3.446404364904405
sz300045,10.85,36890.0,0.0,0.0,0.0,0.0,10.604854281315802
sz002326,9.02,41492.0,0.0,0.0,0.0,0.0,9.146059065367563
sz002289,8.21,25451.0,0.0,0.0,0.0,0.0,8.523483939286976
sz002552,0.0,0.0,0.0,0.0,0.0,0.0,13.965141299555057
sz002058,13.82,1246564.0,0.0,0.0,0.0,0.0,13.828087448248006
sh600815,2.4,30480.0,0.0,0.0,0.0,0.0,2.366055762741964
sz300324,4.51,182655.0,0.0,0.0,0.0,0.0,4.459399658151678
sz300343,3.39,170856.0,0.0,0.0,0.0,0.0,3.334921049163042
sh600643,7.97,289311.0,0.0,0.0,0.0,0.0,7.923264856570058
sz000835,1.74,264480.0,0.0,0.0,0.0,0.0,1.6873973856209148
sz300392,9.57,104313.0,0.0,0.0,0.0,0.0,9.391153285973306
sh600200,5.45,44690.0,0.0,0.0,0.0,0.0,5.379516878463865
sz300430,9.75,210600.0,0.0,0.0,0.0,0.0,10.031255083347409
sz300707,18.07,157209.0,0.0,0.0,0.0,0.0,17.561907747631455
sz300677,157.96,12905332.0,0.0,0.0,0.0,0.0,154.79985573867248
sh600208,3.16,169692.0,0.0,0.0,0.0,0.0,3.1363714803776492
sz002154,3.49,29665.0,0.0,0.0,0.0,0.0,3.431554060177633
sz300796,21.99,310059.0,0.0,0.0,0.0,0.0,21.656781806673298
sh600876,17.0,270300.0,0.0,0.0,0.0,0.0,16.885792350797445
sz300127,17.36,6944.0,0.0,0.0,0.0,0.0,17.2898919543896
sz300416,0.0,0.0,0.0,0.0,0.0,0.0,22.768876411787616
sz300817,32.15,215405.0,0.0,0.0,0.0,0.0,31.046639042357278
sz002529,6.0,124800.0,0.0,0.0,0.0,0.0,5.8738644124260855
sh600731,12.25,80850.0,0.0,0.0,0.0,0.0,12.302798671778136
sz002758,12.05,27715.0,0.0,0.0,0.0,0.0,12.079192559211194
sh603776,19.07,91536.0,0.0,0.0,0.0,0.0,18.873379884327832
sz002335,23.65,1312575.0,0.0,0.0,0.0,0.0,23.186987797995
sz000780,3.42,17442.0,0.0,0.0,0.0,0.0,3.438771580088256
sz000796,13.0,79300.0,0.0,0.0,0.0,0.0,13.049150536759921
sz300313,22.8,10225800.0,0.0,0.0,0.0,0.0,24.069646700501565
sz002094,3.92,176792.0,0.0,0.0,0.0,0.0,3.9980702944668556
sz300124,86.49,3602395.0,0.0,0.0,0.0,0.0,86.36960450250389
sz000592,2.8,590520.0,0.0,0.0,0.0,0.0,2.794502811728331
sz300712,22.1,1664130.0,0.0,0.0,0.0,0.0,22.823340514146203
sh600781,3.53,1288803.0,0.0,0.0,0.0,0.0,3.599791020577451
sz300193,7.55,27935.0,0.0,0.0,0.0,0.0,7.452124196416359
sh601001,5.35,772005.0,0.0,0.0,0.0,0.0,5.311509393219608
sz002293,12.25,328300.0,0.0,0.0,0.0,0.0,12.376324601472918
sz000799,122.08,6628944.0,0.0,0.0,0.0,0.0,123.66703861229256
sz300443,31.7,1011230.0,0.0,0.0,0.0,0.0,33.08678197755083
sz002593,3.8,490580.0,0.0,0.0,0.0,0.0,3.822210103850165
sh603266,11.8,110920.0,0.0,0.0,0.0,0.0,11.449647353046258
sz001914,22.36,679744.0,0.0,0.0,0.0,0.0,22.695514702832728
sz300448,0.0,0.0,0.0,0.0,0.0,0.0,9.301542975261718
sz002246,7.02,12636.0,0.0,0.0,0.0,0.0,6.990068037974684
sh603661,57.7,230800.0,0.0,0.0,0.0,0.0,56.924879319105685
sh600089,8.51,37693190.0,0.0,0.0,0.0,0.0,8.702861344950193
sh600854,3.89,30731.0,0.0,0.0,0.0,0.0,3.8341155260180995
sz000809,1.97,55160.0,0.0,0.0,0.0,0.0,1.9814938410755978
sz002641,7.08,67968.0,0.0,0.0,0.0,0.0,7.010991500554972
sz002093,7.77,52836.0,0.0,0.0,0.0,0.0,7.624363767074047
sh601012,78.0,57010200.0,0.0,0.0,0.0,0.0,76.43123190159167
sh600584,40.45,25099225.0,0.0,0.0,0.0,0.0,39.01362158469945
sz000815,5.86,113684.0,0.0,0.0,0.0,0.0,5.856042132759309
sz300610,17.29,13832.0,0.0,0.0,0.0,0.0,17.018989809087266
sh600123,5.24,191784.0,0.0,0.0,0.0,0.0,5.242045239616614
sz002541,38.63,784189.0,0.0,0.0,0.0,0.0,38.54283405291709
sh603085,0.0,0.0,0.0,0.0,0.0,0.0,10.36589230504981
sz300781,35.09,568458.0,0.0,0.0,0.0,0.0,34.21799375390381
sh601009,8.09,952193.0,0.0,0.0,0.0,0.0,8.093240267256663
sz002692,2.86,5148.0,0.0,0.0,0.0,0.0,2.8357109665427513
sz300578,41.8,188100.0,0.0,0.0,0.0,0.0,39.61936840761485
sz300853,61.82,160732.0,0.0,0.0,0.0,0.0,63.46852762645914
sh600004,14.6,578160.0,0.0,0.0,0.0,0.0,14.501945484855703
sz300567,48.9,533010.0,0.0,0.0,0.0,0.0,47.22406781282131
sh603768,14.96,74800.0,0.0,0.0,0.0,0.0,15.088549197988986
sz000595,1.97,159570.0,0.0,0.0,0.0,0.0,1.8996947772478772
sz300509,7.35,65415.0,0.0,0.0,0.0,0.0,7.288895075409482
sz002862,12.49,11349663.0,0.0,0.0,0.0,0.0,12.285584595973573
sz002721,3.37,1936065.0,237.86666666666667,0.02195706,0.1788938,0.0,3.586498055324914
sz000038,0.0,0.0,0.0,0.0,0.0,0.0,10.033960621907136
sz002310,4.84,37752.0,0.0,0.0,0.0,0.0,4.819076943564573
sh603116,6.55,67465.0,0.0,0.0,0.0,0.0,6.54046511627907
sh601390,5.42,633056.0,0.0,0.0,0.0,0.0,5.399147366009794
sz300800,0.0,0.0,0.0,0.0,0.0,0.0,30.8197128101776
sz002563,9.48,461676.0,0.0,0.0,0.0,0.0,9.570128571679149
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.289980778471889
sh603369,53.12,2034496.0,0.0,0.0,0.0,0.0,54.53640306473109
sh600875,9.97,274175.0,0.0,0.0,0.0,0.0,10.015373076368316
sz300586,10.2,117300.0,0.0,0.0,0.0,0.0,10.14321919325174
sh603286,0.0,0.0,0.0,0.0,0.0,0.0,16.970032115171648
sz000731,4.93,49300.0,0.0,0.0,0.0,0.0,4.95983400174368
sh600151,7.45,262240.0,0.0,0.0,0.0,0.0,7.465742541960738
sz002845,27.11,35243.0,0.0,0.0,0.0,0.0,26.839153623188405
sh600289,4.14,43470.0,0.0,0.0,0.0,0.0,4.2008158205430925
sh603590,38.97,50661.0,0.0,0.0,0.0,0.0,39.08933101924898
sh603000,17.35,4345776.0,0.0,0.0,0.0,0.0,17.340644194282824
sh603195,199.59,1296537.0,0.0,0.0,0.0,0.0,200.39181635266144
sz000725,5.23,12742937.0,0.0,0.0,0.0,0.0,5.198642946313425
sz002157,17.55,1939275.0,0.0,0.0,0.0,0.0,17.261749626443482
sh600246,7.34,64592.0,0.0,0.0,0.0,0.0,7.217844917709608
sz002377,4.18,8360.0,0.0,0.0,0.0,0.0,4.230051431690318
sh600545,3.71,28567.0,0.0,0.0,0.0,0.0,3.606821828853298
sz002819,37.83,49179.0,0.0,0.0,0.0,0.0,36.9779497492687
sh603658,153.06,1760649.0,0.0,0.0,0.0,0.0,154.21193548387097
sh603208,100.35,130455.0,0.0,0.0,0.0,0.0,97.92028470298554
sh603936,13.54,113736.0,0.0,0.0,0.0,0.0,13.339055925893863
sh600710,5.34,91314.0,0.0,0.0,0.0,0.0,5.382059391266959
sz300378,31.01,17182703.0,0.0,0.0,0.0,0.0,29.7804805354155
sh600255,1.96,156408.0,0.0,0.0,0.0,0.0,2.0316121671263287
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.352020295202948
sz300500,14.17,8502.0,0.0,0.0,0.0,0.0,13.941095568907249
sh603007,6.37,27391.0,0.0,0.0,0.0,0.0,6.350840176879344
sz002313,12.83,25660.0,0.0,0.0,0.0,0.0,12.633853989124262
sh600530,2.85,303525.0,0.0,0.0,0.0,0.0,2.782443849713888
sh600521,36.2,662460.0,0.0,0.0,0.0,0.0,36.49700891621526
sz002366,3.37,8306039.0,0.0,0.0,0.0,0.0,3.512366363967709
sz000599,4.57,67179.0,0.0,0.0,0.0,0.0,4.470806005983118
sz000060,4.54,410870.0,0.0,0.0,0.0,0.0,4.577125547274768
sh600988,17.5,18446750.0,0.0,0.0,0.0,0.0,17.40620016530738
sh603238,33.3,76590.0,0.0,0.0,0.0,0.0,33.13911919698871
sz000056,3.23,323.0,0.0,0.0,0.0,0.0,3.1891750846541274
sh600466,4.9,137690.0,0.0,0.0,0.0,0.0,4.8861976395427655
sz000570,4.92,16728.0,0.0,0.0,0.0,0.0,4.894433641844272
sz300752,45.79,3237353.0,0.0,0.0,0.0,0.0,46.979677718393795
sh600468,4.69,65660.0,0.0,0.0,0.0,0.0,4.637321635054265
sh600166,3.32,1840608.0,0.0,0.0,0.0,0.0,3.241900646201534
sz000792,0,0,0,0,0,0,0
sh600962,8.49,405822.0,0.0,0.0,0.0,0.0,8.972956607482441
sz002963,19.9,3980.0,0.0,0.0,0.0,0.0,20.133284525790348
sz300221,8.21,4724034.0,0.0,0.0,0.0,0.0,7.953718393722915
sh605338,42.28,2054808.0,0.0,0.0,0.0,0.0,43.96443388398582
sz002493,25.17,1588227.0,0.0,0.0,0.0,0.0,24.821611708565705
sz000600,5.35,40660.0,0.0,0.0,0.0,0.0,5.310456583072099
sz300355,3.55,222454.0,0.0,0.0,0.0,0.0,3.4999039950449053
sz002564,3.23,118218.0,0.0,0.0,0.0,0.0,3.2083554229876374
sz002176,3.3,4575450.0,0.0,0.0,0.0,0.0,3.3128533620102942
sh600796,0.0,0.0,0.0,0.0,0.0,0.0,4.743064735350083
sz002261,6.6,72600.0,0.0,0.0,0.0,0.0,6.308459989559251
sz000153,8.85,7925175.0,0.0,0.0,0.0,0.0,8.679526846833559
sz002649,10.55,608735.0,0.0,0.0,0.0,0.0,10.299231499119953
sh601186,8.2,622380.0,0.0,0.0,0.0,0.0,8.1905245285267
sz000798,8.82,1690794.0,0.0,0.0,0.0,0.0,9.10421448160607
sz002547,4.86,600210.0,0.0,0.0,0.0,0.0,4.740126322828236
sh603233,84.12,605664.0,0.0,0.0,0.0,0.0,81.40424127263005
sz002008,38.3,2324810.0,0.0,0.0,0.0,0.0,37.92977238563608
sh600128,6.79,148022.0,0.0,0.0,0.0,0.0,6.803990794791198
sh601519,9.65,270200.0,0.0,0.0,0.0,0.0,9.473137749383547
sh600559,26.61,92599048.0,38.21666666666667,5.19354279,1.55667784,0.78116411,28.887273673181163
sh600967,9.54,184122.0,0.0,0.0,0.0,0.0,9.446707763923525
sh600785,13.68,4104.0,0.0,0.0,0.0,0.0,13.628570942497447
sz000863,5.3,318530.0,0.0,0.0,0.0,0.0,5.1822826055362325
sh600811,3.76,25944.0,0.0,0.0,0.0,0.0,3.848356908053907
sz300727,37.19,1766525.0,0.0,0.0,0.0,0.0,36.29784334104156
sh601858,9.61,85529.0,0.0,0.0,0.0,0.0,9.56991963536044
sz002312,5.77,104437.0,0.0,0.0,0.0,0.0,5.8374643690899015
sh603730,31.2,31200.0,0.0,0.0,0.0,0.0,30.436079309449635
sz002770,1.9,180120.0,0.0,0.0,0.0,0.0,1.847706945313386
sz000795,5.48,10960.0,0.0,0.0,0.0,0.0,5.451503423596044
sh600172,3.23,117572.0,0.0,0.0,0.0,0.0,3.16871793968433
sh601988,3.18,2020130.0,0.0,0.0,0.0,0.0,3.1808270081038392
sz000972,2.31,31185.0,0.0,0.0,0.0,0.0,2.3067639217264446
sh603042,14.92,61172.0,0.0,0.0,0.0,0.0,14.612544814797207
sz000957,8.25,358875.0,0.0,0.0,0.0,0.0,7.945313703691226
sz002076,1.63,81663.0,0.0,0.0,0.0,0.0,1.6564266191991255
sh600547,23.82,3358620.0,0.0,0.0,0.0,0.0,23.790512148940802
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.171742063246488
sh601168,12.75,8148525.0,0.0,0.0,0.0,0.0,12.775122299706377
sh603803,0.0,0.0,0.0,0.0,0.0,0.0,10.392309320752434
sz300187,7.05,287640.0,0.0,0.0,0.0,0.0,7.133358903651709
sh600359,8.47,212597.0,0.0,0.0,0.0,0.0,8.710683094674131
sz002705,43.04,925360.0,0.0,0.0,0.0,0.0,42.37312096029547
sz002135,7.15,477620.0,0.0,0.0,0.0,0.0,7.0688354213218405
sz300270,6.49,24013.0,0.0,0.0,0.0,0.0,6.2711161106906905
sh600814,5.86,131264.0,0.0,0.0,0.0,0.0,5.859800055157199
sh601799,197.8,850540.0,0.0,0.0,0.0,0.0,197.28119753251977
sz300812,53.12,1014592.0,0.0,0.0,0.0,0.0,52.403064501659635
sz000062,13.58,78764.0,0.0,0.0,0.0,0.0,13.197405672077833
sz002688,6.03,10854.0,0.0,0.0,0.0,0.0,5.955905312767781
sz300547,11.45,704175.0,0.0,0.0,0.0,0.0,11.206933715824226
sz000597,5.31,17523.0,0.0,0.0,0.0,0.0,5.254873401615878
sh600727,7.28,5096.0,0.0,0.0,0.0,0.0,7.191680524286128
sz000537,6.45,21285.0,0.0,0.0,0.0,0.0,6.4314575385778605
sz002373,19.6,14719600.0,0.0,0.0,0.0,0.0,19.82421202546719
sh600305,23.51,808744.0,0.0,0.0,0.0,0.0,23.707361403194778
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,8.963564146134239
sh600590,5.39,20482.0,0.0,0.0,0.0,0.0,5.334544248673541
sz300452,21.32,776048.0,0.0,0.0,0.0,0.0,20.566463409887113
sh601311,9.11,340714.0,0.0,0.0,0.0,0.0,9.16508127434287
sz300359,6.26,237254.0,0.0,0.0,0.0,0.0,6.150955118363266
sz300478,10.21,56155.0,0.0,0.0,0.0,0.0,9.872311735174145
sz300418,21.24,1343303.0,0.0,0.0,0.0,0.0,20.989582927381342
sh600981,3.17,161670.0,0.0,0.0,0.0,0.0,3.1817169210325758
sz000768,29.95,4950735.0,0.0,0.0,0.0,0.0,30.367590781944884
sz300279,6.62,178078.0,0.0,0.0,0.0,0.0,6.158763871997568
sh600816,1.25,529750.0,0.0,0.0,0.0,0.0,1.2081537019681348
sh603527,8.5,95200.0,0.0,0.0,0.0,0.0,8.441460650354834
sz002790,6.1,6710.0,0.0,0.0,0.0,0.0,6.0634527199160795
sh603697,22.16,1152320.0,0.95,0.17985599,0.27247074,0.04161384,23.449255941945836
sz300657,15.89,71505.0,0.0,0.0,0.0,0.0,15.839909493670886
sz300296,6.89,355524.0,0.0,0.0,0.0,0.0,6.7643602298308565
sh600828,0.0,0.0,0.0,0.0,0.0,0.0,3.794654311330405
sh603258,31.07,43498.0,0.0,0.0,0.0,0.0,31.646305262779237
sz002004,6.02,1614564.0,0.0,0.0,0.0,0.0,6.048110742274924
sz000831,13.0,462800.0,0.0,0.0,0.0,0.0,12.804867633237945
sz002042,4.61,111448585.0,0.0,0.0,0.0,0.0,4.636560152259721
sz300888,153.11,3154066.0,0.0,0.0,0.0,0.0,156.4996979629429
sz300885,42.63,46893.0,0.0,0.0,0.0,0.0,40.86927817644576
