,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600081,12.1,475530.0,0.0,0.0,0.0,0.0,12.405350425490766
sz002908,17.13,358017.0,0.0,0.0,0.0,0.0,16.671129733727813
sz300632,12.08,89392.0,0.0,0.0,0.0,0.0,11.96303048646269
sh601882,11.01,18717.0,0.0,0.0,0.0,0.0,11.348355660561184
sz000848,6.31,52070.0,0.0,0.0,0.0,0.0,6.371759894096638
sh603569,6.62,9268.0,0.0,0.0,0.0,0.0,6.701055967343431
sz002166,0,0,0,0,0,0,0
sz002017,9.33,335880.0,0.0,0.0,0.0,0.0,9.533099854337234
sz002089,1.36,805072.0,0.0,0.0,0.0,0.0,1.3716482225319016
sh600152,6.07,91050.0,0.0,0.0,0.0,0.0,6.08131574035186
sz300050,5.54,95842.0,0.0,0.0,0.0,0.0,5.470177293472683
sz300367,2.91,18624.0,0.0,0.0,0.0,0.0,2.790976691118566
sh600252,2.73,19929.0,0.0,0.0,0.0,0.0,2.7247043360991112
sz003004,29.19,230601.0,0.0,0.0,0.0,0.0,28.853762793497893
sh603256,0,0,0,0,0,0,0
sz300527,0,0,0,0,0,0,0
sh601038,8.76,399456.0,0.0,0.0,0.0,0.0,8.80196174817075
sz300604,35.93,1128202.0,0.0,0.0,0.0,0.0,35.79166605196982
sh600107,9.77,72298.0,0.0,0.0,0.0,0.0,9.647609899665552
sz300111,0,0,0,0,0,0,0
sh603466,20.46,155496.0,0.0,0.0,0.0,0.0,20.801707205944204
sh600188,8.77,409559.0,0.0,0.0,0.0,0.0,8.64516064372855
sz002903,14.73,636336.0,0.0,0.0,0.0,0.0,14.735428029603774
sz002062,3.77,377.0,0.0,0.0,0.0,0.0,3.787801612509161
sz002012,5.68,264688.0,0.0,0.0,0.0,0.0,5.721757524107714
sz002149,14.31,1250694.0,0.0,0.0,0.0,0.0,14.662376417962422
sz300830,0,0,0,0,0,0,0
sz001896,6.71,2820884.0,0.0,0.0,0.0,0.0,6.594473316920448
sz002045,0,0,0,0,0,0,0
sz002610,0,0,0,0,0,0,0
sz002801,0,0,0,0,0,0,0
sz000533,0,0,0,0,0,0,0
sz002155,7.95,1283925.0,0.0,0.0,0.0,0.0,7.830270245235393
sh600084,2.28,22800.0,0.0,0.0,0.0,0.0,2.2869178316779277
sz002728,10.18,22396.0,0.0,0.0,0.0,0.0,10.145623489608505
sh603767,0,0,0,0,0,0,0
sh600121,6.5,21577400.0,0.0,0.0,0.0,0.0,5.87910031790284
sh600746,8.21,444161.0,0.0,0.0,0.0,0.0,8.061670051792424
sz000006,4.92,193356.0,0.0,0.0,0.0,0.0,4.9681769195240495
sh600196,46.81,5060161.0,0.0,0.0,0.0,0.0,47.6338365953848
sh605050,10.93,52464.0,0.0,0.0,0.0,0.0,10.918702397743301
sz300489,21.88,319448.0,0.0,0.0,0.0,0.0,21.64607792695018
sh600808,2.57,247234.0,0.0,0.0,0.0,0.0,2.5601849454322263
sz300092,0,0,0,0,0,0,0
sz300550,19.02,159768.0,0.0,0.0,0.0,0.0,19.074512058086263
sz300767,91.4,91400.0,0.0,0.0,0.0,0.0,90.22360995558063
sh600829,5.83,212212.0,0.0,0.0,0.0,0.0,5.865282573141923
sh600691,0,0,0,0,0,0,0
sz300278,3.22,1062922.0,,0.05667141,0.0,0.0,3.246656472493333
sz000520,3.18,78864.0,0.0,0.0,0.0,0.0,3.1894576846756544
sz002840,0,0,0,0,0,0,0
sz002960,0,0,0,0,0,0,0
sz000868,3.59,528807.0,0.0,0.0,0.0,0.0,3.645826915781487
sh600567,3.06,434214.0,0.0,0.0,0.0,0.0,3.0297974001790138
sz000778,3.61,543121.0,0.0,0.0,0.0,0.0,3.557496114451004
sz000786,52.39,5411887.0,0.0,0.0,0.0,0.0,53.26322842905848
sh603118,0,0,0,0,0,0,0
sh600023,0,0,0,0,0,0,0
sz000590,7.7,5390.0,0.0,0.0,0.0,0.0,7.592897298612802
sz002580,5.15,165830.0,0.0,0.0,0.0,0.0,5.188471347294886
sz002266,0,0,0,0,0,0,0
sh600880,3.87,107199.0,0.0,0.0,0.0,0.0,3.8802943409957447
sh601965,0,0,0,0,0,0,0
sz300175,0,0,0,0,0,0,0
sz000559,4.72,307083.0,0.0,0.0,0.0,0.0,4.745962910432641
sh600517,5.71,388851.0,0.0,0.0,0.0,0.0,5.6809743683099105
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,9.96852272727273
sz000612,7.18,693588.0,0.0,0.0,0.0,0.0,7.130707698278731
sz000851,5.7,303240.0,0.0,0.0,0.0,0.0,5.744466967595589
sh600926,14.75,1205075.0,0.0,0.0,0.0,0.0,15.325712957978576
sh603662,26.62,10648.0,0.0,0.0,0.0,0.0,26.591432606307862
sz002797,0,0,0,0,0,0,0
sz000688,8.66,946538.0,0.0,0.0,0.0,0.0,8.72196948620148
sz000982,1.08,158220.0,0.0,0.0,0.0,0.0,1.07814590587325
sh603871,19.58,78320.0,0.0,0.0,0.0,0.0,19.762696936854713
sz002538,0,0,0,0,0,0,0
sz300667,0,0,0,0,0,0,0
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.28307938540333
sh601163,18.22,1140572.0,0.0,0.0,0.0,0.0,18.085920438724212
sz300097,8.12,27608.0,0.0,0.0,0.0,0.0,8.048652810220718
sh600168,0,0,0,0,0,0,0
sh600153,7.84,198242.0,0.0,0.0,0.0,0.0,7.809623810300075
sz300044,0,0,0,0,0,0,0
sh600331,1.8,123480.0,0.0,0.0,0.0,0.0,1.8081299893560407
sh603868,47.39,66346.0,0.0,0.0,0.0,0.0,47.82888871096878
sz002409,60.11,997826.0,0.0,0.0,0.0,0.0,61.61940291531563
sz002328,4.66,31688.0,0.0,0.0,0.0,0.0,4.702522196093487
sz002146,6.24,1025856.0,0.0,0.0,0.0,0.0,6.2627339061692195
sh603703,0,0,0,0,0,0,0
sh603718,10.24,1012736.0,179.5,0.24788926,0.24125096,0.0,10.647065334177178
sz300024,12.08,333408.0,0.0,0.0,0.0,0.0,11.95908120006522
sh600978,0.82,464284.0,0.0,0.0,0.0,0.0,0.82
sh600757,5.1,3060.0,0.0,0.0,0.0,0.0,5.086733325277913
sz002501,2.56,692224.0,0.0,0.0,0.0,0.0,2.62779322668302
sh605068,37.89,22734.0,0.0,0.0,0.0,0.0,38.63497607977899
sz300048,0,0,0,0,0,0,0
sz000068,2.68,24924.0,0.0,0.0,0.0,0.0,2.6204486298183776
sh603429,33.73,374403.0,0.0,0.0,0.0,0.0,33.58911628442347
sz300135,2.16,44712.0,0.0,0.0,0.0,0.0,2.194237306595329
sz002512,0,0,0,0,0,0,0
sh600016,5.14,5105048.0,0.0,0.0,0.0,0.0,5.11952486223406
sh603489,0,0,0,0,0,0,0
sz002121,3.9,909090.0,0.0,0.0,0.0,0.0,3.9635209640485787
sh603963,7.59,18975.0,0.0,0.0,0.0,0.0,7.306547507055503
sz300409,0,0,0,0,0,0,0
sz002799,0,0,0,0,0,0,0
sz000639,5.58,3348.0,0.0,0.0,0.0,0.0,5.549896867783933
sh601003,5.57,221686.0,0.0,0.0,0.0,0.0,5.524137788881949
sh603579,27.4,46580.0,0.0,0.0,0.0,0.0,26.917783375314862
sh600615,5.41,213695.0,0.0,0.0,0.0,0.0,5.562108589163519
sz300203,13.63,725307.0,0.0,0.0,0.0,0.0,13.583868826936524
sh600242,2.22,66822.0,0.0,0.0,0.0,0.0,2.169585038353223
sz002099,7.84,209328.0,0.0,0.0,0.0,0.0,7.830441065108876
sz002889,23.43,35145.0,0.0,0.0,0.0,0.0,23.250496566296885
sz000558,2.73,362298.0,0.0,0.0,0.0,0.0,2.702646143970121
sh600320,3.27,396978.0,0.0,0.0,0.0,0.0,3.2459041394335513
sz300211,8.56,449400.0,0.0,0.0,0.0,0.0,8.771020509019026
sh603931,36.49,259079.0,0.0,0.0,0.0,0.0,36.35530984586348
sh600959,3.09,147084.0,0.0,0.0,0.0,0.0,3.0511712902956054
sz300045,8.24,60152.0,0.0,0.0,0.0,0.0,8.261480181284595
sz002326,8.78,508362.0,0.0,0.0,0.0,0.0,8.8361566557094
sz002289,0,0,0,0,0,0,0
sz002552,0.0,0.0,0.0,0.0,0.0,0.0,11.703878597419783
sz002058,0,0,0,0,0,0,0
sh600815,0,0,0,0,0,0,0
sz300324,3.36,92064.0,0.0,0.0,0.0,0.0,3.3148795242179556
sz300343,0,0,0,0,0,0,0
sh600643,0,0,0,0,0,0,0
sz000835,1.35,4455.0,0.0,0.0,0.0,0.0,1.3589266801567144
sz300392,8.11,129760.0,0.0,0.0,0.0,0.0,8.176224851750561
sh600200,4.36,10464.0,0.1,0.05955394,0.0,0.0,4.612808135491269
sz300430,7.21,70658.0,0.0,0.0,0.0,0.0,7.265414403364289
sz300707,13.39,87035.0,0.0,0.0,0.0,0.0,13.240192347359736
sz300677,240.0,18000000.0,0.0,0.0,0.0,0.0,228.2204455786779
sh600208,3.0,750600.0,0.0,0.0,0.0,0.0,2.9883892421088167
sz002154,0,0,0,0,0,0,0
sz300796,16.6,4980.0,0.0,0.0,0.0,0.0,16.308695273992463
sh600876,0,0,0,0,0,0,0
sz300127,0,0,0,0,0,0,0
sz300416,24.01,309729.0,0.0,0.0,0.0,0.0,24.53263421425431
sz300817,0.0,0.0,0.0,0.0,0.0,0.0,24.174655045421066
sz002529,0,0,0,0,0,0,0
sh600731,8.83,167770.0,0.0,0.0,0.0,0.0,8.952501911013504
sz002758,0,0,0,0,0,0,0
sh603776,14.56,82992.0,0.0,0.0,0.0,0.0,14.734270557029177
sz002335,19.51,460436.0,0.0,0.0,0.0,0.0,19.264305868891743
sz000780,3.93,67596.0,0.0,0.0,0.0,0.0,3.8880800199737844
sz000796,8.2,912660.0,0.0,0.0,0.0,0.0,8.31907819892616
sz300313,0,0,0,0,0,0,0
sz002094,2.7,92340.0,0.0,0.0,0.0,0.0,2.7302622971054746
sz300124,99.2,4682240.0,0.0,0.0,0.0,0.0,104.64662438717222
sz000592,2.24,293440.0,0.0,0.0,0.0,0.0,2.2003109121222093
sz300712,28.85,1102070.0,0.0,0.0,0.0,0.0,28.998991981931116
sh600781,2.71,222762.0,0.0,0.0,0.0,0.0,2.682709121753882
sz300193,7.13,24955.0,0.0,0.0,0.0,0.0,7.0442653436236675
sh601001,4.77,282374.0,0.0,0.0,0.0,0.0,4.638345113073748
sz002293,12.21,87912.0,0.0,0.0,0.0,0.0,12.438565724064867
sz000799,178.01,9422603.0,0.0,0.0,0.0,0.0,181.63192490283453
sz300443,43.8,2246940.0,0.0,0.0,0.0,0.0,43.809218363032315
sz002593,0,0,0,0,0,0,0
sh603266,0.0,0.0,0.0,0.0,0.0,0.0,10.179141860211537
sz001914,18.86,441324.0,0.0,0.0,0.0,0.0,18.89569212620846
sz300448,6.41,87817.0,0.0,0.0,0.0,0.0,6.453179692294668
sz002246,6.52,61288.0,0.0,0.0,0.0,0.0,6.594083856904731
sh603661,56.94,45552.0,0.0,0.0,0.0,0.0,58.952056937275145
sh600089,13.04,16055226.0,0.0,0.0,0.0,0.0,12.846066903820894
sh600854,3.12,23088.0,0.0,0.0,0.0,0.0,3.119752110476748
sz000809,1.7,260780.0,0.0,0.0,0.0,0.0,1.7037624297773906
sz002641,0,0,0,0,0,0,0
sz002093,6.33,27219.0,0.0,0.0,0.0,0.0,6.225610830383442
sh601012,108.3,65233639.0,0.0,0.0,0.0,0.0,108.57640086779668
sh600584,41.59,12106849.0,0.0,0.0,0.0,0.0,40.92052867979165
sz000815,4.94,267254.0,0.0,0.0,0.0,0.0,4.811880074380597
sz300610,16.01,50095.0,0.0,0.0,0.0,0.0,16.27206997149974
sh600123,4.79,114960.0,0.0,0.0,0.0,0.0,4.75619677670419
sz002541,49.15,2503406.0,0.0,0.0,0.0,0.0,51.152733688667915
sh603085,8.68,173600.0,0.0,0.0,0.0,0.0,9.045216352606431
sz300781,27.69,991302.0,0.0,0.0,0.0,0.0,28.157557616097883
sh601009,8.19,2208024.0,0.0,0.0,0.0,0.0,8.286919872067195
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.690899600859687
sz300578,0,0,0,0,0,0,0
sz300853,0.0,0.0,0.0,0.0,0.0,0.0,53.74253998720409
sh600004,12.12,9000312.0,0.0,0.0,0.0,0.0,11.715892156635176
sz300567,56.33,1351920.0,0.0,0.0,0.0,0.0,56.08361830530279
sh603768,16.97,81456.0,0.0,0.0,0.0,0.0,16.939096459096458
sz000595,1.85,66230.0,0.0,0.0,0.0,0.0,1.8508332630513622
sz300509,0,0,0,0,0,0,0
sz002862,8.15,32600.0,0.0,0.0,0.0,0.0,8.198159643214707
sz002721,0,0,0,0,0,0,0
sz000038,0,0,0,0,0,0,0
sz002310,3.95,146150.0,0.0,0.0,0.0,0.0,3.8977139071837743
sh603116,5.6,1023680.0,0.0,0.0,0.0,0.0,5.547836475230162
sh601390,0,0,0,0,0,0,0
sz300800,27.89,200808.0,0.0,0.0,0.0,0.0,27.86343959390863
sz002563,8.51,200836.0,0.0,0.0,0.0,0.0,8.553421072987458
sh600463,5.56,1112.0,0.0,0.0,0.0,0.0,5.568817922679495
sh603369,56.7,1698505.0,0.0,0.0,0.0,0.0,58.37052822174226
sh600875,13.05,9646560.0,0.0,0.0,0.0,0.0,13.183260651656612
sz300586,7.74,213624.0,0.0,0.0,0.0,0.0,8.024530981220268
sh603286,0,0,0,0,0,0,0
sz000731,4.35,9570.0,0.0,0.0,0.0,0.0,4.308981315247024
sh600151,7.64,240660.0,0.0,0.0,0.0,0.0,8.01321699650525
sz002845,0,0,0,0,0,0,0
sh600289,3.65,51100.0,0.0,0.0,0.0,0.0,3.6615054790389063
sh603590,0,0,0,0,0,0,0
sh603000,17.38,721270.0,0.0,0.0,0.0,0.0,16.98857575734211
sh603195,0,0,0,0,0,0,0
sz000725,6.24,53783184.0,0.0,0.0,0.0,0.0,6.232184417960815
sz002157,16.5,12865050.0,0.0,0.0,0.0,0.0,16.16598908081773
sh600246,6.65,285950.0,0.0,0.0,0.0,0.0,6.622180527244621
sz002377,0,0,0,0,0,0,0
sh600545,3.37,2921116.0,239.8,0.02727348,0.20732166,0.0,3.4747362050891066
sz002819,30.59,110124.0,0.0,0.0,0.0,0.0,30.304988502222905
sh603658,132.5,768500.0,0.0,0.0,0.0,0.0,132.82345250387198
sh603208,120.05,1080450.0,0.0,0.0,0.0,0.0,117.05719214437367
sh603936,10.78,73897.0,0.0,0.0,0.0,0.0,10.583609370804618
sh600710,4.82,180750.0,0.0,0.0,0.0,0.0,4.776852266768365
sz300378,29.61,14082516.0,0.0,0.0,0.0,0.0,29.786665754317895
sh600255,1.84,90896.0,0.0,0.0,0.0,0.0,1.8174697619069755
sh600262,15.73,22022.0,0.0,0.0,0.0,0.0,15.693803117309272
sz300500,0,0,0,0,0,0,0
sh603007,0,0,0,0,0,0,0
sz002313,0,0,0,0,0,0,0
sh600530,2.53,7590.0,0.0,0.0,0.0,0.0,2.5322473168455435
sh600521,25.99,974625.0,0.0,0.0,0.0,0.0,26.79285364667747
sz002366,2.78,454808.0,0.0,0.0,0.0,0.0,2.65218647988256
sz000599,3.84,145536.0,0.0,0.0,0.0,0.0,3.8495976546139894
sz000060,4.3,1569500.0,0.0,0.0,0.0,0.0,4.220479088945612
sh600988,16.84,4009604.0,0.0,0.0,0.0,0.0,16.68697577037202
sz003026,86.0,13859846.0,0.0,0.0,0.0,0.0,83.36691001369532
sh603238,28.15,236460.0,0.0,0.0,0.0,0.0,29.02338175885643
sz000056,2.36,7552.0,0.0,0.0,0.0,0.0,2.4168200634920636
sh600466,4.18,120802.0,0.0,0.0,0.0,0.0,4.171719657159224
sz000570,5.19,1656228.0,0.0,0.0,0.0,0.0,5.093480415988501
sz300752,41.0,1443200.0,0.0,0.0,0.0,0.0,41.07747290590499
sh600468,4.02,51054.0,0.0,0.0,0.0,0.0,3.9412629051105847
sh600166,0,0,0,0,0,0,0
sz000792,0,0,0,0,0,0,0
sh600962,6.67,122728.0,0.0,0.0,0.0,0.0,6.645339211804931
sz002963,0,0,0,0,0,0,0
sz300221,9.14,2217364.0,0.0,0.0,0.0,0.0,8.826458674599866
sh605338,46.77,762351.0,0.0,0.0,0.0,0.0,47.47668887929639
sz002493,38.5,18390180.0,0.0,0.0,0.0,0.0,39.283572755130464
sz000600,4.7,79430.0,0.0,0.0,0.0,0.0,4.690104520209812
sz300355,0,0,0,0,0,0,0
sz002564,2.99,547768.0,0.0,0.0,0.0,0.0,2.9959622598495366
sz002176,0,0,0,0,0,0,0
sh600796,4.35,113100.0,0.0,0.0,0.0,0.0,4.3585482938114515
sz002261,7.04,350592.0,0.0,0.0,0.0,0.0,6.947806095457159
sz000153,0,0,0,0,0,0,0
sz002649,0,0,0,0,0,0,0
sh601186,7.68,695808.0,0.0,0.0,0.0,0.0,7.701609756529491
sz000798,8.04,436572.0,0.0,0.0,0.0,0.0,8.097297252066808
sz002547,3.43,67571.0,0.0,0.0,0.0,0.0,3.4823919540954664
sh603233,97.87,1008061.0,0.0,0.0,0.0,0.0,98.27816096378122
sz002008,44.39,5217601.0,0.0,0.0,0.0,0.0,45.39677027318476
sh600128,5.85,23400.0,0.0,0.0,0.0,0.0,5.83719902893302
sh601519,9.54,1597950.0,0.0,0.0,0.0,0.0,9.438726142553964
sh600559,25.5,9269250.0,0.0,0.0,0.0,0.0,25.367816309968674
sh600967,0,0,0,0,0,0,0
sh600785,0,0,0,0,0,0,0
sz000863,4.72,474832.0,0.0,0.0,0.0,0.0,4.9039990676770815
sh600811,3.1,125860.0,0.0,0.0,0.0,0.0,3.0821949765256145
sz300727,27.76,433056.0,0.0,0.0,0.0,0.0,28.03056280199983
sh601858,9.26,736170.0,0.0,0.0,0.0,0.0,9.22896011532917
sz002312,0,0,0,0,0,0,0
sh603730,25.97,51005.0,0.0,0.0,0.0,0.0,25.602779949792172
sz002770,1.54,106260.0,0.0,0.0,0.0,0.0,1.5518658866798918
sz000795,0,0,0,0,0,0,0
sh600172,2.75,633600.0,0.0,0.0,0.0,0.0,2.816418081877102
sh601988,3.18,2206984.0,0.0,0.0,0.0,0.0,3.182376764415991
sz000972,0,0,0,0,0,0,0
sh603042,12.48,8736.0,0.0,0.0,0.0,0.0,12.408533245556287
sz000957,0,0,0,0,0,0,0
sz002076,0,0,0,0,0,0,0
sh600547,22.6,4553900.0,0.0,0.0,0.0,0.0,22.41495173791277
sh600202,3.44,41968.0,0.0,0.0,0.0,0.0,3.431025626023871
sh601168,12.43,1174188.0,0.0,0.0,0.0,0.0,12.400595733897775
sh603803,0.0,0.0,0.0,0.0,0.0,0.0,8.525164559607147
sz300187,5.73,11460.0,0.0,0.0,0.0,0.0,5.78595831630568
sh600359,7.64,30560.0,0.0,0.0,0.0,0.0,7.545654458456309
sz002705,50.46,550014.0,0.0,0.0,0.0,0.0,50.97388026563584
sz002135,0,0,0,0,0,0,0
sz300270,0.0,0.0,0.0,0.0,0.0,0.0,4.961861655114667
sh600814,5.28,67584.0,0.0,0.0,0.0,0.0,5.164936170212766
sh601799,208.0,2129920.0,0.0,0.0,0.0,0.0,212.41611644888548
sz300812,0,0,0,0,0,0,0
sz000062,11.36,272640.0,0.0,0.0,0.0,0.0,11.497106665133572
sz002688,0,0,0,0,0,0,0
sz300547,0,0,0,0,0,0,0
sz000597,4.83,36708.0,0.0,0.0,0.0,0.0,4.765370194516771
sh600727,6.63,53703.0,0.0,0.0,0.0,0.0,6.601376505387704
sz000537,5.5,13750.0,0.0,0.0,0.0,0.0,5.482422174441432
sz002373,17.65,540090.0,0.0,0.0,0.0,0.0,17.973969946294876
sh600305,24.13,687705.0,0.0,0.0,0.0,0.0,24.976607579424652
sh600671,7.51,14269.0,0.0,0.0,0.0,0.0,7.472604693140795
sh600590,4.85,64990.0,0.0,0.0,0.0,0.0,4.846071692023974
sz300452,14.43,56277.0,0.0,0.0,0.0,0.0,14.309637285741797
sh601311,9.27,647973.0,0.0,0.0,0.0,0.0,9.575276080803581
sz300359,5.71,199279.0,0.0,0.0,0.0,0.0,5.7600992854303215
sz300478,7.81,58575.0,0.0,0.0,0.0,0.0,7.627201671005631
sz300418,23.71,1688152.0,0.0,0.0,0.0,0.0,22.959133628859597
sh600981,0,0,0,0,0,0,0
sz000768,31.71,2164969.0,0.0,0.0,0.0,0.0,32.30207758189917
sz300279,0,0,0,0,0,0,0
sh600816,1.56,276744.0,0.0,0.0,0.0,0.0,1.5599525708194928
sh603527,7.3,61320.0,0.0,0.0,0.0,0.0,7.1931455512572535
sz002790,5.49,4243221.0,0.0,0.0,0.0,0.0,5.489999999999999
sh603697,16.17,399399.0,0.0,0.0,0.0,0.0,16.813720271922115
sz300657,15.57,118332.0,0.0,0.0,0.0,0.0,15.616978518440389
sz300296,6.15,1421265.0,0.0,0.0,0.0,0.0,6.02487744703539
sh600828,0.0,0.0,0.0,0.0,0.0,0.0,3.4291352000600557
sh603258,0,0,0,0,0,0,0
sz002004,4.83,219282.0,0.0,0.0,0.0,0.0,4.823578235698959
sz000831,18.86,16113984.0,0.0,0.0,0.0,0.0,18.68333072009961
sz002042,0,0,0,0,0,0,0
sz300888,198.8,2027760.0,0.0,0.0,0.0,0.0,201.2818756536478
sz300885,35.19,622863.0,0.0,0.0,0.0,0.0,34.084980481457386
sh600766,3.85,675290.0,0.0,0.0,0.0,0.0,3.8197197570728996
sz002916,0,0,0,0,0,0,0
sh600999,24.54,7428258.0,0.0,0.0,0.0,0.0,24.295743829988748
sz300316,43.25,15822840.0,0.0,0.0,0.0,0.0,42.903364048591705
sh600239,2.06,267800.0,197.3,0.08663067,0.07349138,0.0,2.1968789094298717
sz002235,3.56,384480.0,0.0,0.0,0.0,0.0,3.5452990867579905
sh600793,14.78,5117723.0,0.0,0.0,0.0,0.0,14.562548438331934
sz000032,18.79,54510.0,0.0,0.0,0.0,0.0,18.621149445065818
sh601098,9.52,577864.0,0.0,0.0,0.0,0.0,9.392194648564615
sh600409,12.26,3343302.0,0.0,0.0,0.0,0.0,12.262459549246568
sz300523,0,0,0,0,0,0,0
sh600961,5.85,94185.0,0.0,0.0,0.0,0.0,5.804479177648918
sh603067,6.56,38704.0,0.0,0.0,0.0,0.0,6.724435648723395
sz300054,0,0,0,0,0,0,0
sz002105,0,0,0,0,0,0,0
sh601989,4.03,1332721.0,0.0,0.0,0.0,0.0,4.064019218801571
sz002171,0,0,0,0,0,0,0
sh600837,12.17,1950851.0,0.0,0.0,0.0,0.0,12.186783998090315
sh603299,8.13,14460831.0,0.0,0.0,0.0,0.0,8.135236399013344
sz300084,3.58,20048.0,0.0,0.0,0.0,0.0,3.5537653842647465
sh600498,19.22,428606.0,0.0,0.0,0.0,0.0,19.13029865458007
sz300883,15.3,1852830.0,0.0,0.0,0.0,0.0,14.931031290099693
sz002910,0,0,0,0,0,0,0
sz000975,9.0,27245700.0,0.0,0.0,0.0,0.0,8.871161844086496
sz000981,0,0,0,0,0,0,0
sz002322,10.2,73440.0,0.0,0.0,0.0,0.0,10.058653867191774
sz002169,0,0,0,0,0,0,0
sh601888,0,0,0,0,0,0,0
sz002959,0,0,0,0,0,0,0
sz002392,0,0,0,0,0,0,0
sz002424,8.1,944460.0,0.0,0.0,0.0,0.0,8.487895270444136
sh600487,12.42,156492.0,0.0,0.0,0.0,0.0,12.384314478276567
sh603331,9.53,44791.0,0.0,0.0,0.0,0.0,9.368077574844662
sz002970,52.35,586320.0,0.0,0.0,0.0,0.0,53.46313872384397
sh603099,0.0,0.0,0.0,0.0,0.0,0.0,7.276945606694561
sh600823,4.38,57816.0,0.0,0.0,0.0,0.0,4.427981894442503
sz002249,0,0,0,0,0,0,0
sz000657,6.6,472560.0,0.0,0.0,0.0,0.0,6.63796047110571
sz300776,135.21,256899.0,0.0,0.0,0.0,0.0,131.75363800360793
sz300042,0,0,0,0,0,0,0
sz002769,0,0,0,0,0,0,0
sh600115,4.62,1961652.0,0.0,0.0,0.0,0.0,4.650140889114266
sz300274,0,0,0,0,0,0,0
sz002763,0,0,0,0,0,0,0
sh603669,7.78,69242.0,0.0,0.0,0.0,0.0,7.7383234474168106
sh605388,0,0,0,0,0,0,0
sh605183,16.32,2572032.0,0.0,0.0,0.0,0.0,16.626003441767516
sh600356,9.19,254563.0,0.0,0.0,0.0,0.0,9.08950958817982
sz002139,10.96,1809496.0,0.0,0.0,0.0,0.0,10.914956927951158
sh601028,12.09,26598.0,0.0,0.0,0.0,0.0,11.941529177503252
sh600525,5.86,444985.0,0.0,0.0,0.0,0.0,5.910846045128905
sh603020,0,0,0,0,0,0,0
sz300020,0,0,0,0,0,0,0
sz300766,0,0,0,0,0,0,0
sh601326,2.61,11223.0,0.0,0.0,0.0,0.0,2.6157686044041633
sz002674,0,0,0,0,0,0,0
